Feature	Gain	Cover	Frequency
IT.CEL.SETS	3.76659864606563e-06	3.41776615949435e-05	0.00012200329408894
NV.AGR.TOTL.CD_delta1	3.68593631009105e-06	0.000443450385777969	0.000691351999837329
SP.POP.7074.FE.5Y_delta1	3.651886848608e-06	0.00164453742635334	0.00185038329368226
SH.IMM.MEAS	3.60527749512783e-06	6.87371965037971e-05	0.000183004941133411
BX.KLT.DINV.CD.WD_tend2	3.57923325994931e-06	0.00249468289144545	0.00203338823481567
SE.PRM.ENRR.MA_isNA_rank	3.49546467297332e-06	0.000191604935254334	0.000366009882266821
EN.GHG.N2O.TR.MT.CE.AR5_ratioavg2	3.47403823109045e-06	8.19118258336915e-05	0.000142337176437097
DT.ODA.ALLD.CD_isNA_rank	3.46279582879954e-06	0.000430180288119597	0.000488013176355762
NE.RSB.GNFS.CD	3.43912348510841e-06	0.000438772437682571	0.000569348705748389
DT.ODA.ALLD.KD_isNA_rank	3.43486851553842e-06	0.00174888430937925	0.00113869741149678
SE.SEC.ENRR.MA_lag1	3.3951347767324e-06	0.000220627307111493	0.000264340470526038
DC.DAC.GBRL.CD_tend2	3.37351384161282e-06	0.000506554950901593	0.00113869741149678
SP.RUR.TOTL.ZS_rank	3.3527779213517e-06	6.88326648322746e-05	8.13355293926269e-05
SP.POP.3034.MA.5Y_rank	3.33534023950642e-06	2.93087768425912e-05	8.13355293926269e-05
SP.POP.1014.MA.5Y	3.28017455190737e-06	0.000109311236106733	0.00012200329408894
BX.GRT.EXTA.CD.WD_rank	3.24115167324171e-06	2.69220686306538e-05	8.13355293926269e-05
SP.POP.DPND.OL_delta1	3.21411327625163e-06	0.000344545197475283	0.000488013176355762
EN.GHG.CH4.TR.MT.CE.AR5_ratioavg2	3.20783084511645e-06	0.000336334921226218	0.000569348705748389
BM.GSR.FCTY.CD_tend2	3.19667534096555e-06	0.000684794320169078	0.000752353646881799
TM.VAL.MRCH.AL.ZS	3.18276163914483e-06	0.000110456856048463	0.000345675999918664
SH.MMR.RISK_delta1	3.17546277684651e-06	0.00201781859070035	0.00146403952906729
DT.NFL.UNDP.CD_ratioavg2	3.1653570480063e-06	0.000293851515053732	0.000752353646881799
DC.DAC.CECL.CD_min2	3.15637947451677e-06	0.000189504632027829	0.000223672705829724
DC.DAC.USAL.CD_tend2	3.12952964759405e-06	0.000345499880760058	0.000549014823400232
NV.AGR.TOTL.ZS_isNA_rank	3.0747850955534e-06	0.000304353031186257	0.000406677646963135
TX.VAL.MRCH.AL.ZS	3.05429548512641e-06	0.00041901049368773	0.000732019764533643
SE.PRM.ENRR	3.0365480099479e-06	0.00081128985540176	0.00107769576445231
EG.ELC.NUCL.ZS_tend2	3.01043573048967e-06	0.000724413676487239	0.000528680941052075
NY.GSR.NFCY.CD_isNA_rank	3.00863536360237e-06	0.000397530119780293	0.00099636023505968
FM.LBL.BMNY.GD.ZS_min2	3.00391804961804e-06	0.00140596207348808	0.00156570894080807
SP.POP.1564.MA.ZS_delta1	2.96990966077459e-06	0.000151890110607696	0.000223672705829724
BX.TRF.PWKR.CD.DT_tend2	2.93851163847997e-06	0.000864465714363726	0.00124036682323756
BX.GSR.FCTY.CD_min2	2.93762285678874e-06	7.57063844826543e-05	8.13355293926269e-05
NV.IND.TOTL.ZS	2.93684378533774e-06	0.000307598954354492	0.000508347058703918
NY.GDS.TOTL.CD_delta1	2.90571765993496e-06	0.000321537330312206	0.000508347058703918
BM.GSR.NFSV.CD_max2	2.89669817404787e-06	0.000200292553145786	0.000142337176437097
BM.GSR.CMCP.ZS_tend2	2.87976083758037e-06	0.00138868230603366	0.00119969905854125
DT.ODA.ALLD.KD_ratioavg2	2.84534783200391e-06	0.000179766862523125	0.000325342117570508
SE.PRM.ENRL.FE.ZS	2.83519720465362e-06	0.000286977795403353	0.000711685882185486
EN.GHG.N2O.AG.MT.CE.AR5_ratioavg2	2.83294707184889e-06	0.000724318208158762	0.000894690823318896
NE.GDI.TOTL.ZS_delta1	2.78853532439721e-06	0.000674865614007419	0.00101669411740784
NY.GDP.PCAP.KN_isNA_rank	2.76657237841662e-06	0.000141197657818216	0.000345675999918664
SE.PRM.ENRL_lag1	2.7605383580926e-06	8.70671155714763e-05	0.000203338823481567
EN.GHG.CO2.PC.CE.AR5_lag1	2.72997688012379e-06	8.11480792058715e-05	0.000142337176437097
DC.DAC.TOTL.CD_ratioavg2	2.72496033161805e-06	0.000609087935686424	0.000833689176274426
TX.VAL.MRCH.CD.WT_delta1	2.72363145619968e-06	0.000722217904932257	0.000793021411578113
NY.GNP.MKTP.CD_isNA_rank	2.70770495162346e-06	0.000255759651991212	0.000467679294007605
TM.VAL.MANF.ZS.UN_lag1	2.70112150174296e-06	0.000359724661703205	0.000671018117489172
BM.KLT.DINV.CD.WD_lag1	2.69376642892594e-06	0.000359629193374727	0.000589682588096545
BM.GSR.TRVL.ZS_min2	2.65374588077618e-06	0.000193609770152362	0.000244006588177881
NV.SRV.TOTL.KD_delta1	2.57351221299529e-06	0.000156472590374616	0.000244006588177881
EN.GHG.ALL.PC.CE.AR5	2.55039898963311e-06	7.0646563073347e-05	8.13355293926269e-05
AG.YLD.CREL.KG	2.54824619769766e-06	0.000365834634725764	0.000345675999918664
NE.IMP.GNFS.CD_isNA_rank	2.51793214322579e-06	0.00334062775008454	0.00319241952866061
NV.SRV.TOTL.ZS_delta1	2.49607474210712e-06	0.000687753838351881	0.00138270399967466
BX.KLT.DINV.CD.WD_lag1	2.49034448481374e-06	0.000213562650804158	0.000203338823481567
SP.POP.1519.MA.5Y_lag1	2.46704128904652e-06	0.000282586252293388	0.000244006588177881
NV.SRV.TOTL.KD.ZG	2.41691993863996e-06	0.000198096781590804	0.000427011529311291
DC.DAC.JPNL.CD_ratioavg2	2.4091080449315e-06	0.000680307308730636	0.00103702799975599
FI.RES.TOTL.MO_ratioavg2	2.38575504494097e-06	0.000229696798316855	0.000508347058703918
ER.H2O.INTR.PC_min2	2.37825060827027e-06	2.26259938491665e-05	6.10016470444702e-05
FI.RES.TOTL.CD_tend2	2.36328073271832e-06	0.000453379091939628	0.000488013176355762
SP.URB.GROW_lag1	2.35587643542871e-06	0.000582070398727293	0.000630350352792859
SP.POP.3539.MA.5Y_lag1	2.31884385752696e-06	0.000206307057839869	0.000223672705829724
DC.DAC.USAL.CD_ratioavg2	2.31845757317031e-06	0.000152749325563993	0.000366009882266821
AG.CON.FERT.ZS_tend2	2.31537057869625e-06	0.00054025527085415	0.000833689176274426
SE.PRM.ENRL.FE.ZS_isNA_rank	2.30615784559264e-06	9.15541270099186e-05	0.000264340470526038
BX.GSR.MRCH.CD_ratioavg2	2.27123149632718e-06	0.000465026228013883	0.000610016470444702
AG.PRD.CROP.XD_tend2	2.24424341956665e-06	0.000908381145463374	0.000793021411578113
BM.GSR.CMCP.ZS_max2	2.22691364217699e-06	9.19360003238286e-05	0.000162671058785254
EG.ELC.PETR.ZS_min2	2.20189643101322e-06	7.64701311104742e-05	0.000162671058785254
EN.GHG.N2O.AG.MT.CE.AR5_delta1	2.20079943641662e-06	0.000133751128196972	0.000142337176437097
TX.VAL.OTHR.ZS.WT	2.1840291678754e-06	0.000154945097118976	0.000488013176355762
MS.MIL.MPRT.KD_tend2	2.14483783836436e-06	0.0143361924824801	0.0100652717623376
BM.GSR.NFSV.CD_isNA_rank	2.13568390054766e-06	0.000292228553469615	0.000528680941052075
SP.POP.5559.MA.5Y_lag1	2.13340416124657e-06	0.00157875974803235	0.000894690823318896
DT.ODA.ALLD.KD	2.1191254551803e-06	0.000220054497140628	0.000183004941133411
PA.NUS.FCRF_delta1	2.11647856677925e-06	0.00749283176055627	0.00475812846946868
SP.RUR.TOTL.ZS_delta1	2.09088823521279e-06	0.00118924896784417	0.00126070070558572
SP.POP.2024.MA.5Y_lag1	2.08438548631995e-06	0.000105492502967633	0.000101669411740784
AG.YLD.CREL.KG_lag1	2.08035191130183e-06	0.000597631736269125	0.000549014823400232
SE.SEC.ENRR_delta1	2.07311179106754e-06	0.000278290177511901	0.000406677646963135
BX.KLT.DINV.WD.GD.ZS	2.05940846535588e-06	0.00108337459156262	0.00126070070558572
SE.PRM.ENRR.MA	2.05609488412324e-06	0.000414141608935377	0.000711685882185486
SM.POP.RHCR.EA	2.04864505453126e-06	0.000885946088271162	0.000833689176274426
BX.GSR.TRAN.ZS_ratioavg2	2.0353309965598e-06	0.000285736707133145	0.000508347058703918
TX.VAL.MRCH.RS.ZS_delta1	2.00131082588606e-06	0.000324878721808919	0.000488013176355762
MS.MIL.MPRT.KD_ratioavg2	1.99853698051845e-06	0.000919360003238286	0.00111836352914862
BM.TRF.PWKR.CD.DT_min2	1.99528095646166e-06	0.000910385980361401	0.000711685882185486
EG.ELC.FOSL.ZS_tend2	1.9894534936916e-06	0.000166114891550843	0.000427011529311291
SP.DYN.LE00.FE.IN_lag1	1.96622912459312e-06	0.000541687295781312	0.000325342117570508
SP.RUR.TOTL.ZG_rank	1.94989912702117e-06	0.000130314268371782	0.000142337176437097
IS.AIR.DPRT_ratioavg2	1.90461694501952e-06	0.00184702575105411	0.00199272047011936
DC.DAC.USAL.CD_isNA_rank	1.89878202363663e-06	0.000439536184310391	0.000630350352792859
DC.DAC.TOTL.CD_rank	1.8975173300477e-06	0.00101721503992772	0.000711685882185486
SP.POP.2024.FE.5Y	1.8908957356174e-06	0.000276953620913216	0.000284674352874194
SM.POP.NETM	1.88642064645343e-06	0.00035113251214023	0.000406677646963135
DT.ODA.ALLD.CD_ratioavg2	1.88399619852314e-06	5.47988205460827e-05	0.00012200329408894
SP.DYN.AMRT.FE_lag1	1.86768329714843e-06	0.000405549459372403	0.000325342117570508
BM.GSR.FCTY.CD_min2	1.86371032792752e-06	3.77099897486109e-05	6.10016470444702e-05
AG.PRD.CROP.XD_min2	1.86199064028323e-06	0.000469035897809938	0.000610016470444702
AG.CON.FERT.ZS	1.83330129958379e-06	0.00293106862091608	0.00160637670550438
SE.PRM.ENRR.MA_delta1	1.82372845910189e-06	0.000202870198014679	0.000386343764614978
TM.VAL.MRCH.R2.ZS	1.8126230567418e-06	0.000166687701521708	0.000386343764614978
EG.USE.ELEC.KH.PC_isNA_rank	1.81032893562792e-06	0.000319914368728089	0.000630350352792859
TM.VAL.AGRI.ZS.UN_rank	1.79981998998708e-06	3.32229783101686e-05	0.00012200329408894
NV.IND.TOTL.KD.ZG	1.77763286473982e-06	0.000265401953167439	0.000549014823400232
SP.RUR.TOTL.ZG_delta1	1.73108117665825e-06	0.000392279361714031	0.000691351999837329
NV.AGR.TOTL.KD.ZG_rank	1.71696612595042e-06	0.000219672623826718	0.000406677646963135
MS.MIL.XPND.GD.ZS_isNA_rank	1.71561453895634e-06	0.000181389824107242	0.000427011529311291
BX.TRF.PWKR.DT.GD.ZS_lag1	1.71520407139782e-06	0.000106447186252408	0.00012200329408894
EN.GHG.CH4.WA.MT.CE.AR5_ratioavg2	1.7095618696508e-06	0.000665509717816624	0.00093535858801521
TM.VAL.FUEL.ZS.UN	1.69011086969539e-06	0.000374235847631784	0.000671018117489172
TX.VAL.MRCH.RS.ZS_lag1	1.6437365887062e-06	8.78308621992962e-05	0.00012200329408894
BM.GSR.TRAN.ZS_min2	1.60727876157858e-06	7.52290428402668e-05	0.00012200329408894
NY.GDP.TOTL.RT.ZS_rank	1.60130721996233e-06	5.39396055897852e-05	0.000101669411740784
TX.VAL.FOOD.ZS.UN_lag1	1.59587709737744e-06	0.000424452188410947	0.000589682588096545
BG.GSR.NFSV.GD.ZS_lag1	1.56793417700849e-06	2.47262970756714e-05	6.10016470444702e-05
SE.SEC.ENRL.GC_delta1	1.56176545618517e-06	0.0198860528218624	0.0142337176437097
DT.ODA.ODAT.GN.ZS_tend2	1.56140214536332e-06	0.000140720316175829	0.000386343764614978
BX.GRT.TECH.CD.WD_min2	1.55941232204095e-06	0.000114180120859085	0.00012200329408894
BM.GSR.TRVL.ZS_ratioavg2	1.53932001028569e-06	0.000176425471026412	0.000427011529311291
DC.DAC.CANL.CD_isNA_rank	1.50529065431644e-06	0.00036182496492971	0.000569348705748389
BX.PEF.TOTL.CD.WD_ratiomax2	1.50326071819757e-06	0.000876399255423413	0.00099636023505968
TM.VAL.SERV.CD.WT_delta1	1.49511117635854e-06	0.00390971445613889	0.00203338823481567
BM.GSR.CMCP.ZS	1.49070586686032e-06	0.000149503402395759	0.000305008235222351
TX.VAL.MRCH.OR.ZS	1.4868573846075e-06	5.68036554441101e-05	0.000101669411740784
DC.DAC.FRAL.CD_min2	1.44837217518849e-06	0.00016735597982105	0.000284674352874194
NE.EXP.GNFS.KD.ZG	1.44498287028821e-06	0.000447460055574023	0.000752353646881799
NE.CON.PRVT.KD.ZG_tend2	1.42126305248277e-06	0.000494144068199519	0.000671018117489172
SP.POP.2529.FE.5Y_delta1	1.40611362567576e-06	0.00124194748516374	0.0013623701173265
FI.RES.TOTL.MO	1.38952540487456e-06	0.000267120383080034	0.000345675999918664
IS.AIR.PSGR_isNA_rank	1.380793110119e-06	0.000504836520988998	0.000833689176274426
AG.LND.ARBL.HA.PC_ratioavg2	1.37857005912711e-06	7.0264689759437e-05	0.000162671058785254
BX.PEF.TOTL.CD.WD_ratioavg2	1.37767747857226e-06	0.000857973868027256	0.00105736188210415
SP.DYN.LE00.IN	1.36538020209135e-06	0.000299961488076292	0.000203338823481567
EN.URB.MCTY.TL.ZS	1.35593769633238e-06	0.000414905355563197	0.000549014823400232
DT.ODA.ODAT.KD_lag1	1.34298790079841e-06	0.000118762600626005	0.000101669411740784
NV.IND.TOTL.ZS_delta1	1.3375555761806e-06	0.000475718680803362	0.000955692470363367
SP.URB.TOTL.IN.ZS	1.32206852795413e-06	0.000218336067228033	0.000142337176437097
BX.TRF.CURR.CD_isNA_rank	1.30461276096792e-06	0.000243157832632182	0.000528680941052075
EN.GHG.CH4.WA.MT.CE.AR5_tend2	1.29789158612403e-06	0.000300534298047157	0.000406677646963135
SP.POP.3034.MA.5Y_delta1	1.26570506227393e-06	0.000259864790115744	0.000366009882266821
EG.ELC.HYRO.ZS_avg2	1.24938230871863e-06	0.000235424898025505	0.000203338823481567
NY.GDP.MKTP.CN_isNA_rank	1.23918916288336e-06	0.000847854225208641	0.00126070070558572
EN.GHG.CH4.IC.MT.CE.AR5_tend2	1.23536984798406e-06	0.000205829716197481	0.000366009882266821
EN.GHG.N2O.PI.MT.CE.AR5_tend2	1.2317523731956e-06	0.00141407688140867	0.00124036682323756
IT.CEL.SETS_tend2	1.22222822825156e-06	0.000372231012733757	0.000508347058703918
EG.ELC.NGAS.ZS_rank	1.21745337158681e-06	6.41547167368773e-05	0.00012200329408894
SE.ENR.PRIM.FM.ZS_delta1	1.21277344628974e-06	0.000177380154311187	0.000427011529311291
SE.TER.ENRR_rank	1.21213983793662e-06	0.000144920922628839	0.000223672705829724
MS.MIL.XPND.CD_isNA_rank	1.20061154759444e-06	0.000243062364303705	0.000691351999837329
EG.ELC.COAL.ZS_ratioavg2	1.18829896266954e-06	0.000139574696234099	0.000244006588177881
SH.DTH.IMRT	1.1857535245078e-06	0.000154372287148111	0.000142337176437097
IT.MLT.MAIN_tend2	1.17716149214731e-06	0.000638778585842925	0.000894690823318896
NE.IMP.GNFS.ZS_delta1	1.17408676812429e-06	0.00558766579745936	0.00414811199902397
TM.VAL.MANF.ZS.UN_delta1	1.17202629922006e-06	0.00872866927269745	0.00579515646922467
NE.CON.TOTL.KD_tend2	1.16125362203549e-06	0.000131078014999602	0.000223672705829724
SP.POP.6569.FE.5Y_lag1	1.15912712104758e-06	6.80689182044546e-05	4.06677646963135e-05
TM.VAL.INSF.ZS.WT_isNA_rank	1.14169899955928e-06	9.58502017914059e-05	0.000345675999918664
SP.POP.TOTL.FE.ZS_delta1	1.14045613264946e-06	0.0102473794421175	0.00725919599829195
EN.GHG.CH4.AG.MT.CE.AR5_ratioavg2	1.12545382357375e-06	0.000209648449336581	0.000325342117570508
SP.POP.5054.FE.5Y_rank	1.12136685774545e-06	0.000506268545916161	0.000366009882266821
MS.MIL.XPND.CD_tend2	1.11732973403004e-06	0.000605651075861234	0.00103702799975599
FS.AST.PRVT.GD.ZS_ratioavg2	1.11405811001246e-06	5.89994269990925e-05	0.000162671058785254
SH.MMR.RISK	1.07980534959508e-06	0.000397530119780293	0.000447345411659448
NV.AGR.TOTL.CD_isNA_rank	1.07695869899955e-06	0.000264447269882664	0.000549014823400232
BM.GSR.TRVL.ZS	1.07342732337444e-06	0.000247931249056057	0.000427011529311291
NY.ADJ.DKAP.GN.ZS_delta1	1.0712582615678e-06	0.000450419573756826	0.000793021411578113
DC.DAC.JPNL.CD_lag1	1.07082466647222e-06	0.000242298617675885	0.000467679294007605
SP.POP.1014.FE.5Y_lag1	1.06626177505037e-06	3.79963947340434e-05	6.10016470444702e-05
AG.LND.ARBL.HA.PC_lag1	1.04724579519586e-06	0.000383305338837146	0.000406677646963135
AG.YLD.CREL.KG_max2	1.03877576941371e-06	0.000217094978957826	0.000183004941133411
SP.POP.2529.MA.5Y_delta1	1.03763399160723e-06	0.000859501361282896	0.00101669411740784
DC.DAC.CECL.CD_max2	1.03704514570373e-06	0.000129264116758529	0.000183004941133411
FP.CPI.TOTL.ZG_max2	1.02988894952894e-06	0.000284304682205983	0.000508347058703918
NE.RSB.GNFS.CN_delta1	1.01978275941458e-06	0.00413244206647689	0.00378210211675715
SP.POP.1014.FE.5Y_delta1	1.01872434122402e-06	0.0011369323238385	0.00117936517619309
TX.VAL.FUEL.ZS.UN_delta1	1.00225345880769e-06	0.0168738361217404	0.0112649708208788
TX.VAL.TRVL.ZS.WT_rank	9.83053573230575e-07	9.46091135211985e-05	0.000162671058785254
BM.GSR.INSF.ZS_avg2	9.77776097636773e-07	5.8522085356705e-05	0.000101669411740784
EN.GHG.CO2.TR.MT.CE.AR5_tend2	9.67280440689284e-07	0.000295283539980895	0.000406677646963135
SP.POP.BRTH.MF_delta1	9.62855659045627e-07	0.00325613827938195	0.00223672705829724
NY.GDP.MKTP.KD.ZG_rank	9.61395671496242e-07	5.78538070573625e-05	0.000142337176437097
EN.GHG.CO2.IP.MT.CE.AR5_tend2	9.61177543240921e-07	0.00047390478256229	0.000772687529229956
SP.DYN.LE00.MA.IN_delta1	9.52109466491524e-07	0.000190172910327172	0.000345675999918664
SE.SEC.ENRR.FE_isNA_rank	9.44266289288531e-07	0.000144825454300361	0.000325342117570508
TX.VAL.MRCH.OR.ZS_delta1	9.40040790504959e-07	0.000807566590591138	0.00142337176437097
AG.LND.AGRI.K2_ratioavg2	9.38533753084259e-07	0.0001281184968168	0.000183004941133411
NE.GDI.TOTL.CD_isNA_rank	9.31259191588132e-07	0.000108833894464345	0.000264340470526038
IS.AIR.GOOD.MT.K1_lag1	9.20206307034524e-07	0.000545219623934979	0.000427011529311291
NY.ADJ.DNGY.CD_isNA_rank	9.18457315348127e-07	0.000427316238265272	0.000854023058622583
BM.GSR.INSF.ZS_ratioavg2	8.74298019010309e-07	0.000199337869861012	0.000427011529311291
EG.USE.PCAP.KG.OE_tend2	8.72837200389411e-07	0.000579397285529923	0.000833689176274426
DC.DAC.TOTL.CD_isNA_rank	8.6807337873053e-07	0.000250317957267994	0.000467679294007605
FM.AST.PRVT.GD.ZS_tend2	8.64684901433772e-07	0.000465026228013883	0.000508347058703918
TM.VAL.FOOD.ZS.UN_lag1	8.43460821786699e-07	0.000411182090752575	0.000691351999837329
DT.ODA.ODAT.CD_isNA_rank	8.37457536711366e-07	0.000584170701953798	0.000671018117489172
SE.PRM.ENRL.FE.ZS_lag1	8.19451044117225e-07	0.000189791037013262	0.000427011529311291
EN.GHG.N2O.TR.MT.CE.AR5_tend2	7.95613889162936e-07	0.000548656483760169	0.000671018117489172
TM.VAL.MRCH.AL.ZS_delta1	7.86573043280155e-07	0.00802420847686201	0.00577482258687651
SH.DYN.NMRT	7.85974035866148e-07	1.34610343153269e-05	4.06677646963135e-05
NY.ADJ.DRES.GN.ZS_rank	7.81788840969305e-07	7.13148413726895e-05	0.000142337176437097
SP.POP.65UP.TO.ZS_lag1	7.81165475191383e-07	7.01692214309595e-05	6.10016470444702e-05
NY.GDP.PCAP.CD_delta1	7.74142229234735e-07	0.000349414082227635	0.000345675999918664
BM.GSR.CMCP.ZS_isNA_rank	7.66322009655827e-07	0.000202870198014679	0.000447345411659448
NE.RSB.GNFS.ZS	7.66219189417086e-07	0.00706026476422473	0.00416844588137213
NV.IND.MANF.ZS_delta1	7.63830223989099e-07	0.000482783337110697	0.00103702799975599
BX.GSR.TRVL.ZS_max2	7.62801778189314e-07	0.000102342048127876	0.000244006588177881
SH.MMR.RISK_lag1	7.52063341637447e-07	0.000136997051365207	0.000183004941133411
FS.AST.PRVT.GD.ZS	7.49223748399293e-07	0.000133942064853927	0.000223672705829724
NY.ADJ.DNGY.CD_delta1	7.47068843466568e-07	0.000273516761088026	0.000406677646963135
FP.CPI.TOTL.ZG_isNA_rank	7.43917091478591e-07	0.000750571998490073	0.00148437341141544
DT.ODA.ODAT.PC.ZS	7.43210943062652e-07	3.81873313909984e-05	0.00012200329408894
BG.GSR.NFSV.GD.ZS_min2	7.4102898529197e-07	8.78308621992962e-05	0.000183004941133411
DC.DAC.FRAL.CD_ratiomax2	7.36605684060412e-07	6.11951985540749e-05	0.000142337176437097
DT.ODA.ODAT.PC.ZS_isNA_rank	7.35687701690757e-07	0.000555530203410549	0.000508347058703918
DT.NFL.UNDP.CD_rank	7.24297773098764e-07	0.000322873886910891	0.000244006588177881
NV.AGR.TOTL.KD.ZG_isNA_rank	7.20545736404909e-07	0.000307026144383627	0.000671018117489172
BM.GSR.INSF.ZS_isNA_rank	7.04409717156359e-07	8.45849390310614e-05	0.000183004941133411
SP.POP.65UP.MA.ZS_delta1	6.89068206884553e-07	0.00047352290924838	0.000488013176355762
IT.MLT.MAIN.P2_max2	6.87272735654397e-07	4.7352290924838e-05	6.10016470444702e-05
BM.KLT.DINV.WD.GD.ZS_ratiomax2	6.86257193868237e-07	4.99299357937304e-05	8.13355293926269e-05
SP.POP.BRTH.MF	6.81806151851158e-07	2.10985005935266e-05	8.13355293926269e-05
BX.KLT.DINV.WD.GD.ZS_rank	6.81546193987665e-07	0.000334234617999713	0.000569348705748389
NE.CON.PRVT.ZS_lag1	6.77194121667326e-07	0.00200817628952413	0.00158604282315623
AG.YLD.CREL.KG_avg2	6.76756812453462e-07	0.000205734247869004	0.000183004941133411
BM.GSR.TRAN.ZS_rank	6.58825948622263e-07	5.32713272904427e-05	8.13355293926269e-05
TM.VAL.OTHR.ZS.WT_isNA_rank	6.55976370687118e-07	0.000226355406820143	0.000427011529311291
DC.DAC.CECL.CD_isNA_rank	6.55193594457771e-07	0.00011704417071341	0.000223672705829724
NY.GSR.NFCY.CN_lag1	6.53489067173428e-07	0.000968717129061151	0.00099636023505968
NE.CON.PRVT.PC.KD_rank	6.46254370043601e-07	2.81631569008613e-05	4.06677646963135e-05
BX.GSR.TRAN.ZS_tend2	6.42637675732224e-07	0.000476291490774227	0.00087435694097074
SE.PRM.ENRR.FE_lag1	6.4086804286686e-07	0.000470372454408622	0.000610016470444702
FM.AST.DOMS.CN_ratioavg2	6.24080037393073e-07	0.000334330086328191	0.000772687529229956
DC.DAC.CANL.CD_ratioavg2	6.14727558831955e-07	0.0001281184968168	0.000366009882266821
BM.KLT.DINV.CD.WD_isNA_rank	6.14597565128126e-07	0.00297068797723424	0.00221639317594908
NY.GSR.NFCY.CN_delta1	6.12321683506855e-07	0.00443039871965515	0.00345675999918664
EN.GHG.CH4.PI.MT.CE.AR5_tend2	6.08415167269432e-07	0.000925374507932368	0.00093535858801521
EN.GHG.N2O.PI.MT.CE.AR5_ratioavg2	6.05962047577184e-07	0.000807089248948751	0.000833689176274426
SP.DYN.TO65.MA.ZS_delta1	6.01049587720596e-07	0.000197333034962984	0.000325342117570508
IS.AIR.PSGR_ratioavg2	5.93630015054438e-07	0.000679352625445861	0.00126070070558572
BM.KLT.DINV.WD.GD.ZS	5.92899294079756e-07	0.000506173077587683	0.000508347058703918
DT.ODA.ODAT.CD	5.81479171282532e-07	0.000128213965145277	0.000101669411740784
EN.GHG.CO2.BU.MT.CE.AR5_tend2	5.81410392707567e-07	0.00146839836031236	0.0015047072937636
NE.TRD.GNFS.ZS_delta1	5.81350489472098e-07	0.0342998610553947	0.020232212936416
TM.VAL.FUEL.ZS.UN_delta1	5.81113217691077e-07	0.0206410163634624	0.0124036682323756
BX.TRF.PWKR.CD.DT_min2	5.76987202251694e-07	5.91903636560475e-05	0.000142337176437097
BX.GRT.TECH.CD.WD_ratioavg2	5.69294299588312e-07	0.000187404328801325	0.000427011529311291
EG.ELC.HYRO.ZS_tend2	5.67426926252871e-07	0.000181198887450287	0.000386343764614978
IS.AIR.GOOD.MT.K1_ratioavg2	5.62161791181254e-07	0.00114428338513127	0.00229772870534171
BX.GSR.FCTY.CD_lag1	5.6036177406747e-07	0.000112652627603445	0.00012200329408894
NY.GDP.PCAP.KN_rank	5.59045097098184e-07	1.43202492716244e-05	4.06677646963135e-05
TM.VAL.MRCH.CD.WT_lag1	5.39813475582711e-07	0.000117616980684275	0.000101669411740784
BM.KLT.DINV.CD.WD_tend2	5.2936975600703e-07	0.00106494920416647	0.00126070070558572
NY.GSR.NFCY.CN_isNA_rank	5.28629528048099e-07	0.0013053384552728	0.00128103458793387
EN.URB.MCTY.TL.ZS_isNA_rank	5.24955477153972e-07	0.000337098667854038	0.000589682588096545
TM.VAL.MRCH.R6.ZS_isNA_rank	5.15829959790869e-07	0.00236933297615449	0.00178938164663779
NY.GDP.PCAP.CD_rank	5.13041796010332e-07	0.000111220602676283	0.000101669411740784
MS.MIL.XPND.CD_min2	5.12642052530539e-07	2.59673853458789e-05	8.13355293926269e-05
DC.DAC.CECL.CD_avg2	5.10743292322214e-07	0.000122581333765105	0.00012200329408894
NV.IND.MANF.ZS_lag1	5.02534881512884e-07	0.000587321156793555	0.000711685882185486
FP.CPI.TOTL.ZG_avg2	4.98370543281865e-07	0.000363925268156214	0.000427011529311291
NV.IND.MANF.KD_delta1	4.92582785637727e-07	0.000290987465199408	0.000467679294007605
EN.GHG.CO2.MT.CE.AR5_tend2	4.92016212281164e-07	0.000149216997410326	0.000244006588177881
DC.DAC.CANL.CD_rank	4.89206989263315e-07	0.000413855203949945	0.000305008235222351
NE.CON.PRVT.PC.KD_max2	4.79808757972934e-07	0.00011093419769085	0.000101669411740784
NY.GNP.PCAP.CD_delta1	4.78697619933947e-07	0.0030323605174307	0.00174871388194148
TX.VAL.MANF.ZS.UN_delta1	4.7626293563908e-07	0.00106065312938498	0.00109802964680046
TM.VAL.TRAN.ZS.WT_isNA_rank	4.73389202526411e-07	0.000138333607963892	0.000406677646963135
BX.KLT.DINV.WD.GD.ZS_lag1	4.70547284527446e-07	0.000481828653825922	0.000650684235141016
BX.GSR.TOTL.CD_isNA_rank	4.70253444839658e-07	0.000292896831768958	0.000691351999837329
FS.AST.CGOV.GD.ZS_tend2	4.67055761458522e-07	0.000842794403799334	0.0015047072937636
BX.GSR.FCTY.CD_ratiomax2	4.61722033025049e-07	2.00483489802741e-05	2.03338823481567e-05
SE.PRM.TCHR_lag1	4.57152889378244e-07	0.000182153570735062	0.000406677646963135
SH.DYN.MORT.FE_delta1	4.53061203856966e-07	0.00011628042408559	0.000101669411740784
FD.AST.PRVT.GD.ZS_tend2	4.52098519097124e-07	0.000857591994713346	0.000813355293926269
EN.GHG.CH4.MT.CE.AR5_ratioavg2	4.47984410929427e-07	0.000304162094529302	0.000366009882266821
EG.ELC.PETR.ZS_ratioavg2	4.37558162753234e-07	0.00028669139041792	0.000569348705748389
