Feature	Gain	Cover	Frequency
education_gender_gap_delta3	1.19022501563007e-06	0.000153509894078173	0.000143595634692705
DC.DAC.CANL.CD_lag4	1.17891247804679e-06	0.000223868595530669	0.000287191269385411
SH.DTH.NMRT_delta2	1.16676066146651e-06	0.000530888383687015	0.000430786904078116
BX.GSR.CMCP.ZS_ratioavg2	1.16209086731699e-06	0.000300623542569756	0.000717978173463527
FM.AST.DOMS.CN_ratiomax2	1.15998955482768e-06	0.000108736174972039	0.000143595634692705
NY.GDP.PETR.RT.ZS_delta2	1.14886849728927e-06	0.000228437342378234	0.000717978173463527
NE.GDI.TOTL.ZS_rank	1.14570483386057e-06	4.93424659536985e-05	0.000287191269385411
DC.DAC.CECL.CD_delta3	1.14160651557118e-06	0.000442254694844261	0.000717978173463527
IT.MLT.MAIN.P2_isNA_rank	1.14023971125844e-06	0.000402049722585691	0.000574382538770821
EG.ELC.FOSL.ZS_delta1	1.13630978049593e-06	0.000166302385251354	0.000287191269385411
EG.USE.ELEC.KH.PC	1.13517877164396e-06	0.000598505837030973	0.000574382538770821
SE.PRM.ENRR	1.12640735596636e-06	0.000356362254110045	0.000861573808156232
TX.VAL.MRCH.R3.ZS_isNA_rank	1.12549685368341e-06	0.0028116068099913	0.00229753015508329
NV.IND.MANF.ZS_delta3	1.11018058487549e-06	0.000106908676233013	0.000430786904078116
TX.VAL.FOOD.ZS.UN	1.08691239397332e-06	0.00122716540325587	0.000861573808156232
NE.CON.GOVT.CD_tend2	1.08017475734935e-06	0.000104167428124475	0.000430786904078116
BM.GSR.NFSV.CD_tend2	1.07939090852866e-06	3.56362254110045e-05	0.000287191269385411
IT.CEL.SETS.P2_min2	1.07661051678567e-06	0.00229168341873844	0.000861573808156232
NY.GDS.TOTL.CD_delta3	1.06728208567125e-06	8.86336888427547e-05	0.000287191269385411
BX.TRF.PWKR.DT.GD.ZS_ratiomax2	1.06567368960351e-06	0.00030519228941732	0.000430786904078116
BM.GSR.CMCP.ZS_lag4	1.05984571119134e-06	2.37574836073363e-05	0.000143595634692705
SP.DYN.LE00.IN_lag1	1.05625632507487e-06	8.95474382122676e-05	0.000143595634692705
EN.GHG.N2O.MT.CE.AR5_ratioavg2	1.05394062542016e-06	0.00117325419045461	0.000717978173463527
NY.GDP.MKTP.KD.ZG	1.05081981957703e-06	0.000340828514828325	0.000287191269385411
NY.GDP.DEFL.ZS_isNA_rank	1.04575463038567e-06	6.57899546049313e-05	0.000287191269385411
AG.LND.ARBL.HA.PC_ratioavg2	1.04518984478552e-06	0.000191887367597716	0.000574382538770821
IT.CEL.SETS_ratioavg2	1.04063031711616e-06	6.85312027134701e-05	0.000143595634692705
TX.VAL.MRCH.OR.ZS_lag2	1.03968839883404e-06	3.83774735195433e-05	0.000143595634692705
BX.GSR.TRAN.ZS_avg2	1.0331243753915e-06	0.000112391172450091	0.000287191269385411
TX.VAL.MRCH.OR.ZS_rank	1.03046607156642e-06	3.56362254110045e-05	0.000143595634692705
DC.DAC.DEUL.CD_max2	1.02308449363569e-06	0.000369154745283226	0.000430786904078116
BM.TRF.PWKR.CD.DT_ratioavg2	1.01240973864881e-06	0.00140900152778895	0.00129236071223435
BM.GSR.INSF.ZS	1.01220673878792e-06	0.000268642314636803	0.000430786904078116
SP.POP.65UP.FE.ZS_delta1	9.82678841955943e-07	6.57899546049313e-05	0.000143595634692705
EN.GHG.N2O.FE.MT.CE.AR5	9.7947127321881e-07	0.000182749873902587	0.000287191269385411
NY.ADJ.NNTY.CD_rank	9.78007040428721e-07	3.28949773024657e-05	0.000143595634692705
NE.IMP.GNFS.CN_delta1	9.73169500445064e-07	0.00351976257136383	0.00157955198161976
NV.AGR.TOTL.CN_delta1	9.65314797997318e-07	0.00420964334534609	0.00157955198161976
SE.PRM.ENRL.FE.ZS_delta3	9.65136748772954e-07	0.000767549470390866	0.000430786904078116
NY.GDS.TOTL.ZS_lag2	9.6448167126319e-07	1.64474886512328e-05	0.000143595634692705
AG.CON.FERT.ZS_lag1	9.62999624209515e-07	0.000338087266719786	0.000430786904078116
AG.LND.CREL.HA_min2	9.59589223238649e-07	3.47224760414915e-05	0.000143595634692705
FP.CPI.TOTL.ZG_max2	9.5641600750573e-07	0.000228437342378234	0.000287191269385411
NV.AGR.TOTL.CN_isNA_rank	9.56189471143313e-07	0.000514440895035782	0.000430786904078116
SP.RUR.TOTL_delta1	9.2439584561201e-07	0.000282348555179497	0.000287191269385411
IT.MLT.MAIN.P2_lag1	9.17032954868683e-07	7.21862001915219e-05	0.000143595634692705
DT.ODA.ODAT.GN.ZS_delta2	9.04018833161977e-07	0.000567438358467533	0.000861573808156232
EN.GHG.CH4.WA.MT.CE.AR5_delta2	8.99241726221642e-07	0.000293313547613652	0.000287191269385411
EN.GHG.CH4.TR.MT.CE.AR5_ratioavg2	8.90700564746124e-07	0.0001059949268635	0.000430786904078116
SP.DYN.IMRT.MA.IN	8.82063168778161e-07	5.48249621707761e-05	0.000143595634692705
TM.VAL.MRCH.AL.ZS_delta1	8.77702329121425e-07	0.00278236683016689	0.00100516944284894
NE.EXP.GNFS.KD.ZG_delta1	8.76958636593411e-07	0.000512613396296757	0.000574382538770821
TX.VAL.MRCH.HI.ZS_rank	8.70837303289355e-07	5.48249621707761e-05	0.000287191269385411
SE.SEC.ENRL.GC.FE.ZS_lag2	8.55977488006083e-07	0.000151682395339147	0.000287191269385411
TX.VAL.MRCH.AL.ZS_delta1	8.54243451789182e-07	0.000526319636839451	0.000717978173463527
DC.DAC.FRAL.CD_delta3	8.50534287338626e-07	6.76174533439572e-05	0.000287191269385411
NY.ADJ.DRES.GN.ZS	8.50331687340933e-07	0.000319812279329527	0.000574382538770821
SP.DYN.IMRT.MA.IN_lag4	8.45614209768565e-07	0.000346311011045402	0.000143595634692705
DC.DAC.TOTL.CD_max2	8.41769355472745e-07	0.00190882243291252	0.000717978173463527
SP.POP.80UP.MA.5Y_delta3	8.38017057469831e-07	0.000275038560223394	0.000430786904078116
MS.MIL.XPND.CD_tend2	8.35441913015282e-07	2.55849823463622e-05	0.000143595634692705
NV.IND.MANF.ZS_delta1	8.34425994125532e-07	0.00143001776328774	0.00114876507754164
SP.POP.5559.FE.5Y_delta1	8.32994274283637e-07	0.00677545157493841	0.0027283170591614
SE.PRM.ENRL.FE.ZS_delta2	8.25546775879816e-07	0.00089364688338365	0.00100516944284894
SP.POP.DPND_lag4	8.21821380074444e-07	0.000778514462825021	0.000287191269385411
BM.GSR.INSF.ZS_delta2	8.21426236362662e-07	0.000266814815897777	0.000861573808156232
EN.GHG.CO2.RT.GDP.KD_tend2	8.20535145907135e-07	4.11187216280821e-05	0.000143595634692705
NV.AGR.TOTL.KD.ZG_lag2	8.19764674708325e-07	0.000134321157318401	0.000287191269385411
BM.GSR.CMCP.ZS_delta1	8.17551485924489e-07	1.64474886512328e-05	0.000143595634692705
NY.GNP.PCAP.CD_lag4	8.16245645232385e-07	0.000312502284373424	0.000287191269385411
NE.RSB.GNFS.CD_lag1	8.14859332290987e-07	0.000484287165841856	0.000717978173463527
TX.VAL.MRCH.HI.ZS	8.10733795267462e-07	0.000233919838595311	0.000287191269385411
BX.KLT.DINV.WD.GD.ZS_ratioavg2	8.06440936586544e-07	0.000201938610662359	0.000574382538770821
TM.VAL.MRCH.R5.ZS_delta2	8.05593546294953e-07	0.000529060884947989	0.00114876507754164
EN.GHG.CO2.PC.CE.AR5_min2	7.87186164083572e-07	0.000615867075051718	0.000430786904078116
FM.AST.NFRG.CN_delta1	7.71078561367397e-07	0.00156708016871468	0.00114876507754164
NV.AGR.TOTL.CD_delta1	7.70479190496006e-07	0.000127011162362298	0.000287191269385411
AG.PRD.LVSK.XD_avg2	7.65313318884201e-07	1.4619989912207e-05	0.000143595634692705
DT.ODA.ODAT.GN.ZS_ratioavg2	7.6094355915973e-07	0.000176353628315996	0.000574382538770821
BX.PEF.TOTL.CD.WD_lag4	7.50010815950469e-07	0.000553732117924839	0.000430786904078116
DT.ODA.ODAT.KD	7.49486099970078e-07	0.000468753426560136	0.000430786904078116
NY.GDP.PCAP.CD_delta2	7.48580968959456e-07	0.001624646378994	0.00100516944284894
IT.CEL.SETS.P2_lag2	7.45496985877297e-07	0.000381033487086894	0.000143595634692705
SE.ENR.PRIM.FM.ZS_delta2	7.45066749883434e-07	0.00193166616715034	0.00186674325100517
SE.PRM.ENRL_delta3	7.43009018913282e-07	4.2946220367108e-05	0.000143595634692705
NE.CON.PRVT.CD_isNA_rank	7.28718683410353e-07	0.000208334856248949	0.000574382538770821
BG.GSR.NFSV.GD.ZS_delta1	7.23364317982078e-07	9.04611875817806e-05	0.000287191269385411
TX.VAL.MRCH.RS.ZS_delta1	7.22273712888553e-07	0.000257677322202648	0.000430786904078116
SP.POP.2024.MA.5Y	7.19755495544529e-07	0.00023666108670385	0.000430786904078116
BM.TRF.PWKR.CD.DT_tend2	7.16194782669996e-07	0.00672610910898472	0.00387708213670304
IT.MLT.MAIN.P2_lag2	7.14839743555542e-07	3.83774735195433e-05	0.000143595634692705
EG.ELC.HYRO.ZS_lag3	7.14718033555767e-07	0.000169043633359893	0.000430786904078116
NY.GDP.MKTP.KD.ZG_delta2	7.13235813248109e-07	2.37574836073363e-05	0.000143595634692705
EG.USE.ELEC.KH.PC_delta2	7.02610554695041e-07	0.000758411976695736	0.000717978173463527
FP.CPI.TOTL.ZG	7.02018854784846e-07	0.000262246069050212	0.000861573808156232
TM.VAL.OTHR.ZS.WT	6.98934416265302e-07	0.000280521056440471	0.000574382538770821
TX.VAL.FUEL.ZS.UN_lag1	6.97504586009658e-07	0.000273211061484368	0.000287191269385411
TM.VAL.FUEL.ZS.UN_lag2	6.94377065730226e-07	0.000397480975738127	0.000143595634692705
IS.AIR.DPRT_isNA_rank	6.84258352504743e-07	0.000302451041308782	0.000861573808156232
EG.ELC.COAL.ZS_delta2	6.84210499112803e-07	0.000114218671189117	0.000143595634692705
NY.GSR.NFCY.CN_rank	6.84005565155748e-07	6.21349571268796e-05	0.000287191269385411
education_gender_gap_lag3	6.79122960702215e-07	0.000467839677190623	0.000287191269385411
EN.GHG.CH4.FE.MT.CE.AR5	6.77097289037934e-07	0.000366413497174687	0.000430786904078116
income_LowerMiddle_rank	6.74279593399322e-07	5.39112128012632e-05	0.000287191269385411
NY.ADJ.DKAP.GN.ZS_delta2	6.73023624641976e-07	0.000132493658579376	0.000430786904078116
TX.VAL.TRAN.ZS.WT_lag4	6.72930799204419e-07	0.000215644851205053	0.000287191269385411
BX.KLT.DINV.CD.WD_ratiomax2	6.70322434787301e-07	0.000179094876424535	0.000287191269385411
TM.VAL.MRCH.R1.ZS	6.67435056047121e-07	0.00103527803565816	0.00100516944284894
DC.DAC.TOTL.CD_ratioavg2	6.67228117222515e-07	1.64474886512328e-05	0.000143595634692705
MS.MIL.XPND.CD	6.61607881876974e-07	0.00011513242055863	0.000287191269385411
NY.ADJ.DMIN.GN.ZS	6.61594964775443e-07	9.41161850598323e-05	0.000430786904078116
ER.FSH.PROD.MT_ratioavg2	6.58338482368298e-07	0.000346311011045402	0.000430786904078116
government_consumption_gdp_lag3	6.56976722834344e-07	0.000219299848683104	0.000287191269385411
BX.GSR.TRAN.ZS_ratioavg2	6.49626663059176e-07	2.37574836073363e-05	0.000143595634692705
BM.KLT.DINV.CD.WD_lag3	6.48976243338967e-07	0.000157164891556225	0.000287191269385411
SP.POP.TOTL.MA.ZS_delta3	6.4313869859758e-07	5.93937090183408e-05	0.000143595634692705
SE.TER.ENRR_delta2	6.40849274172176e-07	0.000173612380207458	0.000287191269385411
BX.PEF.TOTL.CD.WD_delta2	6.38271602117554e-07	0.0001059949268635	0.000287191269385411
DC.DAC.DEUL.CD_min2	6.34066669520729e-07	0.000331691021133195	0.000287191269385411
NV.SRV.TOTL.KD_isNA_rank	6.25706161311577e-07	0.00014619989912207	0.000717978173463527
DT.ODA.ODAT.CD_max2	6.21099435543558e-07	0.000358189752849071	0.000143595634692705
NE.GDI.FTOT.CD_delta1	6.1903136423141e-07	1.64474886512328e-05	0.000143595634692705
FS.AST.PRVT.GD.ZS	6.1518667880233e-07	0.000385602233934459	0.000287191269385411
SP.POP.TOTL_delta1	6.13604562904519e-07	3.38087266719786e-05	0.000143595634692705
IS.AIR.DPRT_tend2	6.12113799964708e-07	0.000430375953040592	0.000717978173463527
FI.RES.XGLD.CD_rank	6.08144178062815e-07	0.000190059868858691	0.000574382538770821
TM.VAL.FUEL.ZS.UN_delta1	6.07912307660286e-07	0.00262885693608871	0.00143595634692705
SE.SEC.ENRR.FE_lag4	6.07516366085911e-07	0.000380119737717381	0.000143595634692705
SP.POP.1564.FE.ZS_lag1	6.02452041752229e-07	0.000794961951476254	0.000287191269385411
NY.ADJ.DNGY.CD_delta1	6.00404935274327e-07	0.000335346018611247	0.000574382538770821
NV.SRV.TOTL.CD_isNA_rank	5.98221567091273e-07	0.00185125622263321	0.00186674325100517
SP.DYN.LE00.FE.IN_delta2	5.94955719696534e-07	0.00324381026177092	0.00143595634692705
BX.GRT.EXTA.CD.WD	5.93324000554839e-07	0.00387977982295192	0.00172314761631246
FI.RES.XGLD.CD_isNA_rank	5.89991613984138e-07	0.00168038509053429	0.00172314761631246
NV.SRV.TOTL.ZS_delta2	5.88376629056594e-07	0.000565610859728507	0.00114876507754164
NY.ADJ.DKAP.GN.ZS_rank	5.85173079431129e-07	3.65499747805174e-05	0.000143595634692705
SP.POP.7579.FE.5Y_lag4	5.84877832367574e-07	2.10162354987975e-05	0.000143595634692705
life_expectancy_squared_delta2	5.83115858063871e-07	0.00120066667154	0.00114876507754164
NE.IMP.GNFS.CD_delta3	5.81949232859212e-07	0.00077211821723843	0.000430786904078116
DT.ODA.ALLD.CD_lag2	5.81416049192795e-07	0.000814150688236025	0.000430786904078116
FS.AST.CGOV.GD.ZS_delta3	5.77283153817847e-07	4.56874684756468e-05	0.000143595634692705
SP.POP.1564.MA.ZS_delta2	5.76604422851818e-07	5.6652460909802e-05	0.000143595634692705
NE.GDI.TOTL.ZS_lag2	5.75688249381062e-07	8.58924407342159e-05	0.000287191269385411
SP.POP.4044.MA.5Y_delta2	5.75125730466289e-07	0.000141631152274505	0.000430786904078116
IT.CEL.SETS_delta2	5.74353168525541e-07	7.67549470390866e-05	0.000143595634692705
SP.POP.4044.MA.5Y_delta3	5.70385412108847e-07	7.21862001915219e-05	0.000143595634692705
IT.CEL.SETS.P2_lag1	5.70051678161649e-07	0.00152504769771709	0.000574382538770821
SP.POP.TOTL.FE.ZS	5.68585722535905e-07	0.000313416033742937	0.000717978173463527
NV.SRV.TOTL.KD.ZG_lag4	5.66520447654156e-07	0.000257677322202648	0.000574382538770821
EN.GHG.N2O.TR.MT.CE.AR5_ratioavg2	5.6051963342409e-07	0.000141631152274505	0.000287191269385411
AG.LND.ARBL.HA.PC	5.58841059282302e-07	0.000396567226368614	0.000861573808156232
NY.GDP.PETR.RT.ZS_lag2	5.57474509347667e-07	3.01537291939269e-05	0.000143595634692705
FP.CPI.TOTL.ZG_ratioavg2	5.4970825092643e-07	0.000322553527438066	0.000861573808156232
SP.DYN.TFRT.IN_delta2	5.48720830424249e-07	0.000467839677190623	0.000430786904078116
SE.PRM.DURS_rank	5.46010574691358e-07	2.74124810853881e-05	0.000143595634692705
TM.VAL.TRVL.ZS.WT_delta2	5.42015491789694e-07	0.000216558600574566	0.000287191269385411
TM.VAL.TRVL.ZS.WT	5.41936718819533e-07	0.000302451041308782	0.000430786904078116
NE.CON.PRVT.ZS_lag1	5.40406370352887e-07	5.6652460909802e-05	0.000287191269385411
inflation_trade_interaction_lag2	5.37610014186187e-07	5.48249621707761e-05	0.000143595634692705
NV.IND.TOTL.KD.ZG_lag2	5.34585835252335e-07	9.50299344293452e-05	0.000430786904078116
NY.ADJ.DMIN.GN.ZS_delta1	5.29827494620277e-07	0.00042032470997595	0.000574382538770821
TM.VAL.MRCH.WR.ZS_delta1	5.26993397197347e-07	0.0015396676876293	0.00143595634692705
EG.ELC.NGAS.ZS_delta2	5.22497522906183e-07	0.000264073567789238	0.000287191269385411
SP.POP.80UP.FE.5Y_lag4	5.15396480655301e-07	0.000679829530917624	0.000287191269385411
NE.IMP.GNFS.ZS_lag1	5.15153906999352e-07	0.000108736174972039	0.000287191269385411
SP.POP.6569.MA.5Y_delta1	5.14385925409583e-07	0.0011019817396326	0.000574382538770821
EG.ELC.COAL.ZS_ratioavg2	5.13692629970463e-07	8.58924407342159e-05	0.000287191269385411
EN.GHG.N2O.IP.MT.CE.AR5_tend2	5.09759160302225e-07	0.000107822425602526	0.000143595634692705
SP.DYN.TO65.FE.ZS_delta2	5.08760899975471e-07	0.000385602233934459	0.000574382538770821
NV.IND.MANF.ZS_lag3	5.08675511824268e-07	4.66012178451597e-05	0.000143595634692705
NV.AGR.TOTL.KD.ZG_delta2	5.01708903292966e-07	0.000479718418994291	0.000861573808156232
BX.GRT.EXTA.CD.WD_lag2	5.00672561988739e-07	0.00166942009810013	0.000861573808156232
FM.LBL.BMNY.GD.ZS_delta1	4.98925159790422e-07	0.000209248605618462	0.000287191269385411
TM.VAL.MRCH.HI.ZS_lag4	4.98738223174638e-07	3.10674785634398e-05	0.000143595634692705
EN.GHG.CH4.IC.MT.CE.AR5_ratioavg2	4.97932081243037e-07	0.000452305937908903	0.000861573808156232
NY.ADJ.AEDU.GN.ZS_delta1	4.9718898302466e-07	5.6652460909802e-05	0.000287191269385411
TX.VAL.MRCH.RS.ZS_lag3	4.9692769007608e-07	7.85824457781124e-05	0.000287191269385411
NE.IMP.GNFS.CD_delta1	4.9582363535579e-07	0.000419410960606437	0.000287191269385411
TX.VAL.FUEL.ZS.UN	4.88677297649643e-07	0.000223868595530669	0.000861573808156232
TX.VAL.TRVL.ZS.WT	4.81754736151049e-07	0.000819633184453103	0.000717978173463527
AG.LND.AGRI.ZS_lag3	4.81433901942354e-07	2.92399798244139e-05	0.000143595634692705
NV.AGR.TOTL.KD.ZG_delta3	4.80841094043388e-07	0.00114492795999971	0.00114876507754164
urbanization_change_lag3	4.77502702341783e-07	6.85312027134701e-05	0.000143595634692705
SP.DYN.CDRT.IN	4.72885087913461e-07	0.000224782344900182	0.000287191269385411
NE.GDI.FTOT.ZS_isNA_rank	4.70241461591597e-07	0.00119883917280097	0.00157955198161976
BM.KLT.DINV.CD.WD_lag4	4.69720491290593e-07	0.000413014715019847	0.000574382538770821
BM.KLT.DINV.CD.WD	4.6877114127812e-07	0.000139803653535479	0.000574382538770821
SP.DYN.AMRT.MA_lag3	4.68058060309441e-07	1.91887367597716e-05	0.000143595634692705
NY.ADJ.NNTY.CD_isNA_rank	4.64810844878649e-07	0.00113304921819604	0.00114876507754164
TX.VAL.MRCH.RS.ZS_delta3	4.58736026820239e-07	0.000272297312114855	0.000574382538770821
year_cycle_lag2	4.56386027428013e-07	2.10162354987975e-05	0.000143595634692705
BM.GSR.TRAN.ZS_delta2	4.53047068298033e-07	0.000101426180015936	0.000430786904078116
SP.POP.6569.MA.5Y_lag3	4.52309978696889e-07	0.000371895993391765	0.000143595634692705
BX.GRT.TECH.CD.WD_tend2	4.49489074519361e-07	0.000170871132098919	0.000287191269385411
NV.IND.TOTL.ZS_lag3	4.49046630057548e-07	3.38087266719786e-05	0.000143595634692705
BM.GSR.MRCH.CD_delta3	4.47399365597669e-07	0.00152870269519514	0.000574382538770821
SP.POP.7579.MA.5Y	4.47059723581199e-07	0.000319812279329527	0.000143595634692705
BM.GSR.TRAN.ZS_ratiomax2	4.33030247526659e-07	2.64987317158751e-05	0.000143595634692705
EG.ELC.HYRO.ZS_delta3	4.31006929655083e-07	9.32024356903194e-05	0.000430786904078116
inflation_squared_delta2	4.29020980279156e-07	0.000148941147230608	0.000287191269385411
AG.LND.ARBL.HA_tend2	4.26765428084805e-07	0.00251189701679106	0.00186674325100517
SP.POP.5559.FE.5Y_lag1	4.25030890598444e-07	0.000377378489608842	0.000287191269385411
income_High_rank	4.20151234167566e-07	0.000274124810853881	0.000574382538770821
AG.SRF.TOTL.K2_delta3	4.17283942981557e-07	0.000340828514828325	0.000143595634692705
BX.GRT.EXTA.CD.WD_delta2	4.14249582176548e-07	2.74124810853881e-05	0.000143595634692705
EN.GHG.ALL.PC.CE.AR5_lag4	4.13881765480985e-07	0.00038925723141251	0.000143595634692705
SP.DYN.LE00.FE.IN_lag4	4.13759075293538e-07	8.58924407342159e-05	0.000143595634692705
NE.RSB.GNFS.ZS_delta3	4.08911346336572e-07	0.000201938610662359	0.000287191269385411
BX.KLT.DINV.WD.GD.ZS_tend2	4.08897065536719e-07	0.00102065804574595	0.00143595634692705
NE.IMP.GNFS.CD_delta2	4.03256112527743e-07	0.00116959919297656	0.000430786904078116
DT.NFL.UNDP.CD_isNA_rank	4.0234402628379e-07	0.000102339929385449	0.000287191269385411
SP.POP.80UP.FE.5Y_lag3	4.02148115505714e-07	0.000381947236456407	0.000143595634692705
SP.POP.DPND.OL_lag3	4.01552448842988e-07	0.00074105073867499	0.000287191269385411
TX.VAL.MRCH.R2.ZS_delta2	3.9752219133206e-07	5.11699646927244e-05	0.000143595634692705
BM.GSR.GNFS.CD_delta3	3.93684668572807e-07	0.00114310046126068	0.000430786904078116
SP.POP.2024.FE.5Y_lag4	3.9305623949563e-07	0.000317071031220989	0.000143595634692705
NY.GDP.FCST.CD_isNA_rank	3.92609977965468e-07	2.64987317158751e-05	0.000143595634692705
NY.GSR.NFCY.CD_lag4	3.89920295712484e-07	0.000225696094269695	0.000143595634692705
DC.DAC.JPNL.CD_tend2	3.89676873738453e-07	3.01537291939269e-05	0.000143595634692705
BX.GSR.MRCH.CD_avg2	3.89375098672018e-07	4.93424659536985e-05	0.000143595634692705
NY.GSR.NFCY.CN_delta3	3.87414469957258e-07	0.00126828412488395	0.000717978173463527
NE.GDI.FTOT.CD_isNA_rank	3.86847120835668e-07	0.000622263320638309	0.000861573808156232
NE.RSB.GNFS.CN_delta2	3.84637068090584e-07	0.00735111367773156	0.00287191269385411
SP.POP.2024.FE.5Y_lag3	3.8305153108293e-07	0.000313416033742937	0.000143595634692705
DC.DAC.TOTL.CD_lag4	3.81463376782455e-07	0.000762980723543301	0.000287191269385411
DT.ODA.ALLD.KD_ratioavg2	3.79172638734597e-07	0.000470580925299162	0.000287191269385411
FM.AST.DOMS.CN_tend2	3.79111705820222e-07	0.000233919838595311	0.000287191269385411
SP.POP.0509.MA.5Y_delta3	3.791005474403e-07	3.74637241500303e-05	0.000287191269385411
BM.GSR.FCTY.CD	3.73746443245473e-07	9.8684931907397e-05	0.000143595634692705
EN.GHG.CH4.WA.MT.CE.AR5_delta3	3.73508787673986e-07	1.73612380207458e-05	0.000143595634692705
SE.SEC.ENRL.GC.FE.ZS	3.73172269559414e-07	0.000360931000957609	0.000430786904078116
TX.VAL.MRCH.R3.ZS_delta2	3.69798376503088e-07	0.000414842213758872	0.000430786904078116
TX.VAL.OTHR.ZS.WT_delta2	3.69535600204245e-07	0.000660640794157852	0.00100516944284894
NY.GDP.MKTP.KN_delta2	3.66892545122477e-07	0.00119244292721438	0.000430786904078116
MS.MIL.XPND.GD.ZS	3.658855956846e-07	0.000153509894078173	0.000430786904078116
EG.ELC.FOSL.ZS_ratiomax2	3.64541161318704e-07	5.5738711540289e-05	0.000143595634692705
NY.GDP.MINR.RT.ZS_delta1	3.63023430470123e-07	0.000100512430646423	0.000287191269385411
SP.POP.4549.FE.5Y	3.61758057543265e-07	9.77711825378841e-05	0.000287191269385411
TX.VAL.MRCH.OR.ZS_delta3	3.61404601001952e-07	4.11187216280821e-05	0.000143595634692705
BM.GSR.GNFS.CD_delta2	3.61221631054584e-07	0.00232183714793237	0.000861573808156232
DC.DAC.USAL.CD_ratioavg2	3.5773718612606e-07	0.000118787418036682	0.000287191269385411
DC.DAC.JPNL.CD_lag2	3.57658293518347e-07	0.00045139218853939	0.000574382538770821
EG.ELC.COAL.ZS_ratiomax2	3.57531628127063e-07	9.77711825378841e-05	0.000287191269385411
SP.POP.6064.FE.5Y_delta1	3.56787924832377e-07	5.93937090183408e-05	0.000143595634692705
IS.AIR.DPRT_delta2	3.55976311820238e-07	0.000608557080095615	0.000430786904078116
NY.GDP.TOTL.RT.ZS_isNA_rank	3.55486525383378e-07	9.68574331683711e-05	0.000574382538770821
NV.IND.TOTL.KD.ZG_lag3	3.54670090212863e-07	0.000358189752849071	0.000717978173463527
education_gender_gap_delta1	3.52084124357056e-07	0.000227523593008721	0.000717978173463527
SP.POP.65UP.MA.ZS_lag2	3.51176598624099e-07	0.00110106799026309	0.000430786904078116
SP.POP.GROW_delta2	3.4789193385244e-07	0.000212903603096514	0.000287191269385411
BM.TRF.PWKR.CD.DT_delta1	3.46711499734113e-07	0.00474144547840262	0.0025847214244687
SP.RUR.TOTL.ZG_lag4	3.45147987965106e-07	0.000105081177493988	0.000143595634692705
NY.GSR.NFCY.CN_lag1	3.4474385227478e-07	0.000167216134620867	0.000287191269385411
DT.NFL.UNDP.CD_ratioavg2	3.44392319498475e-07	0.000282348555179497	0.000717978173463527
SP.POP.3539.FE.5Y_delta2	3.42196242663202e-07	0.000350879757892967	0.000143595634692705
DC.DAC.GBRL.CD_ratiomax2	3.41795532086464e-07	6.12212077573667e-05	0.000143595634692705
NV.IND.TOTL.KD.ZG_delta2	3.41355649879948e-07	0.000324381026177092	0.000717978173463527
NV.SRV.TOTL.ZS_delta1	3.36813711905837e-07	0.000319812279329527	0.000574382538770821
urbanization_rate_lag1	3.36050381819161e-07	0.000358189752849071	0.000143595634692705
trade_openness_delta1	3.33278885949884e-07	0.000325294775546605	0.000574382538770821
NY.ADJ.AEDU.GN.ZS_isNA_rank	3.31619990748937e-07	0.000646020804245645	0.00157955198161976
NY.GDP.MKTP.KD.ZG_rank	3.26921622592809e-07	2.8326230454901e-05	0.000143595634692705
BX.GSR.CMCP.ZS_delta1	3.2521731482027e-07	0.000631400814333438	0.000861573808156232
DT.ODA.ODAT.KD_ratiomax2	3.24106457617813e-07	1.4619989912207e-05	0.000143595634692705
NE.CON.GOVT.ZS_ratioavg2	3.21928355457134e-07	3.28949773024657e-05	0.000287191269385411
NV.IND.TOTL.CN_isNA_rank	3.21578681169573e-07	8.4978691364703e-05	0.000430786904078116
EN.URB.MCTY.TL.ZS_tend2	3.21275214673225e-07	0.000123356164884246	0.000430786904078116
NV.IND.MANF.ZS_isNA_rank	3.19211514751416e-07	0.000376464740239329	0.000861573808156232
SP.POP.7074.FE.5Y_lag3	3.16586415901006e-07	4.93424659536985e-05	0.000143595634692705
AG.PRD.LVSK.XD	3.16013096031469e-07	0.000238488585442876	0.000717978173463527
AG.LND.ARBL.HA.PC_avg2	3.13729624707649e-07	0.000434944699888157	0.000287191269385411
SP.POP.4549.FE.5Y_delta3	3.12474002737175e-07	0.000207421106879436	0.000287191269385411
NY.ADJ.DFOR.GN.ZS_rank	3.11878529024534e-07	1.55337392817199e-05	0.000143595634692705
NY.ADJ.DNGY.CD_isNA_rank	3.09946607000561e-07	0.00213908727402978	0.00186674325100517
EN.GHG.CO2.IP.MT.CE.AR5_delta1	3.07386175043126e-07	5.02562153232114e-05	0.000143595634692705
TM.VAL.TRAN.ZS.WT_delta1	3.06044771034817e-07	8.68061901037288e-05	0.000287191269385411
NY.GDP.TOTL.RT.ZS_delta3	3.05062242284794e-07	1.82749873902587e-05	0.000143595634692705
BX.GSR.CMCP.ZS_lag2	3.01566732476389e-07	2.8326230454901e-05	0.000143595634692705
SP.DYN.TO65.MA.ZS_delta1	3.011622121537e-07	0.0010032968077252	0.000861573808156232
SM.POP.RHCR.EA_delta1	3.00770609658583e-07	0.00016173363840379	0.000287191269385411
SM.POP.RHCR.EO	3.00478999463298e-07	4.75149672146726e-05	0.000287191269385411
