Feature	Gain	Cover	Frequency
NE.CON.PRVT.PC.KD	0.229657942770993	0.000628958993823496	0.00074252708909668
SP.URB.TOTL.IN.ZS	0.112470614670472	0.000216205270869384	0.000210273157974281
NE.CON.PRVT.PC.KD_avg2	0.0877239687890359	0.000146261730936833	0.000124849687547229
urban_health_access	0.0726917471066173	9.55802945522982e-05	8.54234704270516e-05
NY.GDP.PCAP.KD	0.0573524619054289	0.00013280194136742	0.000111707615173837
NE.CON.PRVT.PC.KD_min2	0.0558490566137155	0.000153307397910851	0.000170846940854103
SP.RUR.TOTL.ZS_rank	0.048620928986137	2.5755169190739e-05	1.97131085600888e-05
NY.GNP.PCAP.CD	0.043055754538348	9.68039117858812e-05	7.88524342403554e-05
SP.POP.2024.FE.5Y_rank	0.0307010440361949	0.000475158201866845	0.000400833207388473
SP.RUR.TOTL.ZS	0.0302872594445845	0.000406102771216733	0.000453401496882043
NY.GDP.PCAP.CD	0.0184500878504767	4.74250356822574e-05	3.94262171201777e-05
TX.VAL.MRCH.R2.ZS	0.0170006237611218	0.000181865045281732	0.000341693881708207
SH.DTH.MORT_lag1	0.0124920808680733	0.000124532657159819	0.000170846940854103
FP.CPI.TOTL_rank	0.010585102707435	0.000139156856677319	0.000341693881708207
TX.VAL.MRCH.OR.ZS	0.009621610945004	0.000177503441916864	0.000321980773148118
EN.URB.LCTY_min2	0.00869474840248748	1.94594611663362e-05	3.94262171201777e-05
SE.TER.ENRR_lag1	0.00683147792165514	0.000398465031387756	0.000486256677815525
BG.GSR.NFSV.GD.ZS_max2	0.0063339473123121	0.000112849086155284	0.00022998626653437
SH.DTH.MORT	0.0058036317855725	5.81020828333607e-05	5.25682894935702e-05
SH.IMM.MEAS_rank	0.00488679644991885	0.00123133391645931	0.000992226464191138
SH.DTH.NMRT_delta1	0.00339843693830383	0.000552068465726087	0.000683387763416413
SP.POP.65UP.MA.ZS	0.00331198497054612	0.000111605733159869	8.54234704270516e-05
SH.DTH.IMRT_lag1	0.00324495570633678	4.63000972578343e-05	4.5997253306874e-05
year	0.00316938710803157	0.00259128579277766	0.0021158736521162
DT.ODA.ODAT.GN.ZS	0.00310459562589165	7.62392479569539e-05	9.19945066137479e-05
EN.GHG.N2O.PI.MT.CE.AR5_max2	0.00283678679903232	0.00239834898510818	0.00191874256651531
NY.GDP.DEFL.ZS_lag1	0.00269019059728884	0.000186759514216064	0.000289125592214636
TX.VAL.MRCH.OR.ZS_lag1	0.00260590417777936	3.72611183387857e-05	9.19945066137479e-05
SH.DTH.IMRT	0.00235224175495032	5.36418006593323e-05	7.88524342403554e-05
SP.POP.5054.FE.5Y_rank	0.00233982151896632	3.51691275845954e-05	3.94262171201777e-05
IT.CEL.SETS.P2_min2	0.00203605856546259	0.00151006208081242	0.00120249962216542
DT.ODA.ALLD.CD_rank	0.00203162071970699	0.00019666686665572	0.000170846940854103
SP.POP.4549.FE.5Y_lag1	0.00194254425464939	0.000398741332053403	0.000374549062641688
EN.URB.LCTY_avg2	0.00190923053169002	3.35507951143727e-06	6.57103618669628e-06
TX.VAL.MRCH.RS.ZS_rank	0.00184354310043084	0.00522597052582385	0.00480342745247498
NY.GDP.PCAP.KD_rank	0.0017120181115593	4.75237144914173e-05	5.25682894935702e-05
TM.VAL.MANF.ZS.UN	0.00171024469504261	0.000354552961311591	0.000433688388321955
TX.VAL.MRCH.RS.ZS_lag1	0.00167508494396672	0.000161260909929141	0.000183989013227496
SP.POP.65UP.MA.ZS_lag1	0.00166754169303754	3.43402255876521e-05	2.62841447467851e-05
SH.IMM.MEAS_lag1	0.0016640880690952	0.000192680242765659	0.000170846940854103
TX.VAL.MRCH.R3.ZS	0.0016355070598009	0.00113902975837112	0.0010579368260581
TX.VAL.MRCH.R2.ZS_lag1	0.00158430014519889	4.39910131234922e-05	9.85655428004442e-05
SP.DYN.LE00.FE.IN_lag1	0.00147689400251329	0.00131189529625747	0.0012287837669122
SE.ENR.PRIM.FM.ZS	0.00142832555204934	0.000763754247135946	0.000814808487150339
FS.AST.PRVT.GD.ZS_max2	0.00142635304687829	0.000670561979765318	0.000578251184429273
SH.MMR.RISK.ZS_rank	0.00142231146962284	0.00108894039484155	0.000841092631897124
Country_Name	0.00140527522386272	3.50309772517715e-05	5.25682894935702e-05
EN.URB.LCTY_lag1	0.00133884349227301	8.3482272549292e-06	1.97131085600888e-05
SP.POP.6064.MA.5Y_rank	0.00133824318664154	0.00052135962031552	0.000400833207388473
NE.TRD.GNFS.ZS_lag1	0.00130323908092722	0.000137400373874272	0.000203702121787585
SP.POP.7074.FE.5Y_delta1	0.00127568888028442	0.00969381149663387	0.00821379523337035
NE.IMP.GNFS.ZS_lag1	0.00125528837381748	0.000192778921574819	0.000203702121787585
SH.MMR.RISK_lag1	0.00117822363931738	8.51400765431787e-05	9.85655428004442e-05
DC.DAC.GBRL.CD_isNA_rank	0.00109397334405033	0.00259627894052115	0.00241157028051754
IT.CEL.SETS_ratioavg2	0.00103504854927251	0.000224494290838817	0.000328551809334814
NV.AGR.TOTL.KD	0.0010333174291713	4.62211542105064e-05	6.57103618669628e-05
NE.TRD.GNFS.ZS	0.00102995975956281	0.000497656970355307	0.000591393256802665
DT.ODA.ODAT.GN.ZS_max2	0.00100830138748365	4.23924164151015e-05	4.5997253306874e-05
SP.DYN.LE00.FE.IN	0.000996698215793977	0.000215455311919769	0.000210273157974281
NY.GDP.TOTL.RT.ZS_lag1	0.000925165203414138	0.000695211946293466	0.000637390510109539
BX.GSR.TRVL.ZS_max2	0.000913337871609328	0.000129959991663614	0.000170846940854103
NE.CON.PRVT.PC.KD_tend2	0.000912468352411915	0.00237409373381668	0.00189245842176853
YearsSinceFirst	0.000900681638325784	0.0011515422313726	0.000919945066137479
SH.IMM.IDPT_rank	0.000897641242426464	6.15953126776219e-05	0.00010513657898714
NY.GDP.FCST.CN	0.000825761035661531	0.00156036853772215	0.00137991759920622
FM.AST.DOMS.CN_lag1	0.000797310554811661	0.00744648056106403	0.00634104992016191
NV.AGR.TOTL.KD_lag1	0.000743705486654949	2.71761440426419e-05	3.28551809334814e-05
DT.NFL.UNDP.CD_max2	0.000729250290803724	0.000185496425458817	0.000243128338907762
TX.VAL.MRCH.HI.ZS_lag1	0.000712440148790777	0.000193627559333594	0.000289125592214636
private_consumption_capacity_lag1	0.000710498414829061	0.000178569173055791	0.000223415230347674
MS.MIL.MPRT.KD_max2	0.000701265242178307	0.00250101441815816	0.00200416603694237
SP.POP.80UP.MA.5Y_lag1	0.00069663275238309	0.000116026543810234	0.000111707615173837
SP.POP.5054.MA.5Y_rank	0.000694295116857942	0.00010763884503164	0.00010513657898714
AG.PRD.CROP.XD_max2	0.000687414793496811	0.000117230425281985	0.000151133832294014
TX.VAL.MRCH.R3.ZS_lag1	0.000678193221516094	0.00416746267572722	0.00385719824159072
EN.URB.MCTY.TL.ZS	0.000629173343437619	0.000438449684859355	0.000551967039682488
SP.DYN.LE00.FE.IN_rank	0.00058322183073713	5.92072854959518e-06	6.57103618669628e-06
BX.GSR.TRVL.ZS_min2	0.000581565861315686	0.00015269558929406	0.0001774179770408
EN.GHG.N2O.PI.MT.CE.AR5_rank	0.000572263948052105	0.00503291530358338	0.00389662445871089
DT.ODA.ODAT.GN.ZS_avg2	0.000566369748178666	4.19779654166298e-05	5.25682894935702e-05
TX.VAL.MRCH.R1.ZS_lag1	0.000552840227588605	0.00366550330929254	0.00334465741902841
DC.DAC.DEUL.CD	0.00055023760279283	0.000114921341147642	0.000157704868480711
SH.IMM.MEAS	0.000544134571231041	4.48593866440995e-05	7.88524342403554e-05
BG.GSR.NFSV.GD.ZS	0.000533980991845664	9.30343812759723e-05	0.000151133832294014
AG.LND.PRCP.MM_min2	0.000527204186338209	5.97401510654154e-05	8.54234704270516e-05
TM.VAL.MRCH.R1.ZS	0.000510224954986757	0.00737424767275897	0.00615706090693441
EN.GHG.N2O.PI.MT.CE.AR5_avg2	0.000499046000936016	0.00292837260486794	0.00224729437585013
IT.CEL.SETS.P2	0.000491231223713214	0.00426803611802301	0.00356807264937608
SP.POP.6569.MA.5Y	0.000486150950856861	0.000172233993507724	0.000216844194160977
TM.VAL.MRCH.R1.ZS_lag1	0.000469162153348038	0.00221739178487072	0.00174789562566121
SH.DYN.MORT.FE	0.000458081786442565	1.91831605006884e-05	2.62841447467851e-05
SE.TER.ENRR	0.000448192384241946	0.000245098426191408	0.000328551809334814
SP.POP.2024.MA.5Y_lag1	0.000447728987872735	3.61559156761946e-05	5.91393256802665e-05
SP.URB.GROW	0.000443935635169172	0.000263807928408129	0.000249699375094459
FM.AST.NFRG.CN_min2	0.000432978129622972	0.000750077364186381	0.000768811233843465
SP.POP.0004.FE.5Y_lag1	0.000432684112249668	0.00113879292922914	0.00100536853656453
EG.USE.PCAP.KG.OE	0.000427616904943206	0.000703639116595723	0.000611106365362754
FM.AST.PRVT.GD.ZS_max2	0.000422490110816007	6.91738452211037e-05	7.22813980536591e-05
SP.POP.6064.FE.5Y_rank	0.000409239149010395	0.000122638024023948	0.000151133832294014
NE.EXP.GNFS.ZS_rank	0.00039774605237389	0.000233395119425042	0.000262841447467851
EG.ELC.PETR.ZS_avg2	0.00039375014311853	7.36143916333001e-06	1.97131085600888e-05
FM.AST.DOMS.CN_avg2	0.000383809971144197	0.00158663683672052	0.0012353548030989
urban_development_ratio_lag1	0.000366995781003693	2.44526089098281e-05	2.62841447467851e-05
AG.LND.AGRI.ZS	0.00036325206978944	0.000690060912455318	0.000814808487150339
SP.POP.TOTL.FE.ZS_rank	0.00036273747891687	3.61756514380265e-05	4.5997253306874e-05
FM.AST.NFRG.CN	0.000359212366322378	0.000360434218337523	0.000367978026454992
SP.ADO.TFRT	0.000352022152595332	3.04325447449192e-05	4.5997253306874e-05
NE.IMP.GNFS.KD_lag1	0.000350983353203447	0.002149934950929	0.00166904319142086
SP.POP.5054.MA.5Y	0.000349243504765281	0.000140183116292582	0.000131420723733926
PA.NUS.FCRF_lag1	0.000331296516531048	0.00096841409733362	0.000821379523337035
NV.SRV.TOTL.KD	0.000331043743481823	3.02549228884314e-05	3.28551809334814e-05
private_consumption_capacity	0.00031844599361744	0.00133429538593677	0.00121564169453881
NE.CON.PRVT.PC.KD_delta1	0.000310413145807841	0.00059686864508469	0.000473114605442132
SP.POP.3539.MA.5Y	0.000309699565677272	0.000409615736822827	0.00033512284552151
SP.POP.0014.MA.ZS	0.000307100748216597	9.02319030958306e-05	7.88524342403554e-05
urban_development_ratio_rank	0.000303499806528096	5.94046431142716e-06	6.57103618669628e-06
SH.IMM.IDPT	0.000295385195355872	3.99649177097675e-05	5.25682894935702e-05
urban_development_ratio	0.000284065863545142	5.62469212211542e-05	5.91393256802665e-05
SP.POP.4549.MA.5Y_lag1	0.000283958240854226	0.000105428439706458	0.000157704868480711
SH.MMR.DTHS_lag1	0.000283650815047988	0.000853354605853153	0.000729385016723287
AG.LND.AGRI.ZS_avg2	0.00028343534339252	0.000423924164151015	0.000328551809334814
NY.ADJ.NNTY.PC.CD	0.0002771206761834	8.3521744072956e-05	9.19945066137479e-05
SP.POP.0004.MA.5Y_lag1	0.000273508212854553	0.000213856715211378	0.000197131085600888
EG.ELC.PETR.ZS_lag1	0.000262583755749971	3.35113235907087e-05	8.54234704270516e-05
NV.SRV.TOTL.ZS_rank	0.00026043875603868	7.66536989554256e-05	0.00010513657898714
SP.POP.5054.FE.5Y	0.000256468157205168	0.000300930896414091	0.000275983519841244
EG.ELC.NUCL.ZS_lag1	0.000255380348813848	0.00475110836038448	0.00365349611980313
SP.POP.DPND.OL_delta1	0.000248562279948652	0.000676364293743921	0.000643961546296236
FS.AST.PRVT.GD.ZS	0.000246887604840026	0.00098712359955034	0.000781953306216857
NE.IMP.GNFS.CN_delta1	0.000246606886739488	0.000278550542496621	0.00033512284552151
SH.DTH.MORT_delta1	0.000243424782415341	0.000578632801151937	0.000670245691043021
FS.AST.CGOV.GD.ZS_lag1	0.000242313164101462	0.000108191446362936	0.000170846940854103
NY.ADJ.DRES.GN.ZS_lag1	0.000241488236503055	0.00111181414280482	0.000887089885203998
EN.URB.LCTY_ratioavg2	0.000240186978909269	9.40803766530674e-05	0.000111707615173837
BM.TRF.PWKR.CD.DT	0.000238127661598696	0.00289961759987874	0.00287154281358627
IT.CEL.SETS	0.000237921829157509	4.16227217036541e-05	8.54234704270516e-05
DC.DAC.USAL.CD_avg2	0.000233375151002401	0.000428384446325043	0.00045997253306874
NY.ADJ.DNGY.GN.ZS_rank	0.000224807265049236	2.457102348082e-05	2.62841447467851e-05
SM.POP.RHCR.EA	0.000224603948782278	0.000231322864432684	0.000348264917894903
DT.ODA.ODAT.GN.ZS_min2	0.000224422417435855	2.78668957067613e-05	3.28551809334814e-05
FP.CPI.TOTL_min2	0.000223577997169947	0.000329488543784972	0.000407404243575169
FS.AST.CGOV.GD.ZS	0.000209067828891663	6.55424650440186e-05	0.000111707615173837
TX.VAL.MANF.ZS.UN_lag1	0.000206659773164597	0.00104925177779743	0.000985655428004442
SH.DYN.MORT_lag1	0.00020536039984378	0.00172239914236273	0.00133392034589935
NV.IND.MANF.KD	0.000201987804686311	5.07406436700307e-05	7.22813980536591e-05
SP.POP.6064.FE.5Y_delta1	0.000195390850583233	0.000426470077427341	0.000492827714002221
NV.IND.MANF.CD	0.000194010743526932	0.000110441323211782	0.000197131085600888
IT.CEL.SETS.P2_avg2	0.000191390191788571	0.000259110817092117	0.000249699375094459
TM.VAL.MMTL.ZS.UN_rank	0.000191291167483502	0.000123526133306387	0.000131420723733926
Country_Code	0.000190642178018522	1.62622677495548e-05	1.97131085600888e-05
AG.YLD.CREL.KG_max2	0.00018863191315596	0.000637386164125753	0.000578251184429273
SH.DYN.MORT.FE_lag1	0.00018150405551951	0.000890398630811787	0.000814808487150339
EN.GHG.N2O.PI.MT.CE.AR5	0.000179393771169587	0.000936225069785654	0.00074252708909668
EN.GHG.CH4.BU.MT.CE.AR5_min2	0.000178973491355228	6.11413901554862e-05	8.54234704270516e-05
SH.DYN.MORT	0.000177588617068949	5.28918417097169e-06	6.57103618669628e-06
AG.LND.AGRI.K2_min2	0.000177546541456111	0.00721144737340693	0.00551967039682488
NY.GDP.FRST.RT.ZS	0.000177225748900911	0.00224918609718205	0.00181360598752817
DC.DAC.JPNL.CD_isNA_rank	0.000176898393945368	0.0014743206161347	0.00148505417819336
AG.LND.AGRI.ZS_tend2	0.000175324316294455	0.00338270957800205	0.00276640623459913
BM.KLT.DINV.CD.WD	0.000174943923415541	0.000300161201702644	0.000354835954081599
NY.GSR.NFCY.CN_lag1	0.00017344801513694	0.000372098053580225	0.000387691135015081
NY.GDP.COAL.RT.ZS_isNA_rank	0.000171497588164724	0.000745419724394033	0.000775382270030161
MS.MIL.MPRT.KD_min2	0.000170916023095106	2.47091738136439e-05	5.25682894935702e-05
SE.SEC.ENRL.GC_delta1	0.000169206003386531	0.00344367334630104	0.00311467115249404
year_cycle	0.000168635591686328	0.000560436428742848	0.000657103618669628
IT.CEL.SETS.P2_max2	0.000168319014685933	0.000502926418764447	0.000433688388321955
SP.POP.7579.MA.5Y_delta1	0.000161392837736299	0.000336692096853646	0.000453401496882043
mortality_efficiency_delta1	0.00016016785327015	8.87911924820957e-05	0.000124849687547229
SP.DYN.TO65.FE.ZS_lag1	0.000159160821280661	0.000936540841974966	0.000854234704270516
NV.AGR.TOTL.CD_lag1	0.00015742451005226	4.06161978502229e-05	5.91393256802665e-05
DC.DAC.CANL.CD	0.000156648844673196	5.78849894532089e-05	9.19945066137479e-05
TM.VAL.MANF.ZS.UN_lag1	0.00015206770166872	0.000132624319510932	0.000203702121787585
SP.POP.65UP.FE.ZS_delta1	0.000149852527192715	0.000117940912707936	0.000164275904667407
young_population_pressure_lag1	0.000146396658458391	0.00244457013931869	0.00204359225406254
SP.POP.4044.MA.5Y_rank	0.000138640601551453	1.53346869434515e-05	1.97131085600888e-05
IS.AIR.GOOD.MT.K1	0.000137522527468366	0.000171780070985588	0.000183989013227496
AG.LND.AGRI.ZS_max2	0.000136141360658552	0.000147544555455912	0.000144562796107318
AG.LND.ARBL.ZS_ratioavg2	0.000136115661388987	0.00141917889757613	0.00153762246768693
FD.AST.PRVT.GD.ZS	0.00013607620229633	0.000109474270882015	0.000118278651360533
TX.VAL.FOOD.ZS.UN_isNA_rank	0.000135064954305319	0.000159820199315406	0.000151133832294014
EN.URB.MCTY.TL.ZS_min2	0.000133989305925109	5.2812898662389e-05	7.88524342403554e-05
NE.CON.TOTL.CD	0.000131439486333139	3.82281706685529e-05	4.5997253306874e-05
SP.POP.3034.MA.5Y_delta1	0.00013125456116988	0.000835474005633376	0.000965942319444353
BM.TRF.PWKR.CD.DT_min2	0.000130873527284832	0.00051389950234303	0.000505969786375614
SP.DYN.IMRT.MA.IN	0.000130810122619521	0.000688245222366776	0.000604535329176058
DT.ODA.ODAT.KD_rank	0.000126451202857179	0.000285043608139344	0.000243128338907762
IS.AIR.PSGR	0.00012586336559984	4.52935734044031e-05	5.91393256802665e-05
AG.LND.AGRI.ZS_ratioavg2	0.000124536253121936	0.00379189112806457	0.00337751259996189
EG.ELC.HYRO.ZS_max2	0.000123758172248011	0.00109667681347968	0.00090023195757739
SP.DYN.IMRT.FE.IN	0.000123385263132562	1.73477346503139e-05	3.28551809334814e-05
DC.DAC.CANL.CD_max2	0.000122659483495357	6.83252074623284e-05	0.000118278651360533
NV.IND.MANF.KD_delta1	0.000119858040302055	0.000441133748468505	0.000407404243575169
SE.PRM.ENRL_lag1	0.000114757045869414	4.92209900089679e-05	5.91393256802665e-05
SE.SEC.ENRR.FE_lag1	0.000114094144940408	6.64305743264579e-05	9.19945066137479e-05
FM.AST.NFRG.CN_max2	0.000111714044387249	8.06008513218224e-05	0.000137991759920622
SP.POP.4549.MA.5Y	0.000111109750967588	3.33929090197168e-05	6.57103618669628e-05
NY.GDP.PCAP.KD_delta1	0.000110628942851445	0.0015278834737467	0.0014127727801397
EG.USE.ELEC.KH.PC_tend2	0.000108726351488775	0.000251196776597492	0.000341693881708207
DC.DAC.TOTL.CD_rank	0.000108618312769138	0.00042984489270061	0.000381120098828384
TX.VAL.MRCH.R3.ZS_delta1	0.000108530246485388	0.00159237994341362	0.00166904319142086
FM.AST.PRVT.GD.ZS_lag1	0.000107872065834938	0.000469217737555418	0.000499398750188917
NV.SRV.TOTL.KD.ZG	0.000105482547811628	0.00033653421075899	0.000499398750188917
TM.VAL.INSF.ZS.WT_lag1	0.000104217456389416	0.000548989686880297	0.000584822220615969
SH.MMR.RISK.ZS	0.000103341141756899	0.000254058462063129	0.000223415230347674
IT.CEL.SETS.P2_lag1	0.000100318626908577	0.00036100655543065	0.000302267664588029
AG.YLD.CREL.KG_lag1	9.98824651950214e-05	0.00187037788457895	0.00160333282955389
NE.EXP.GNFS.ZS	9.97637869718973e-05	0.00365707613899029	0.00383748513303063
SP.RUR.TOTL.ZS_delta1	9.92219429262016e-05	3.37481527326925e-05	6.57103618669628e-05
FM.AST.NFRG.CN_lag1	9.87756097217289e-05	0.00112258986876508	0.0012353548030989
TX.VAL.MRCH.R6.ZS	9.83552144675808e-05	0.000110401851688118	0.000190560049414192
AG.CON.FERT.ZS_max2	9.78566450067721e-05	0.000391222006795418	0.000367978026454992
SP.POP.6064.MA.5Y_delta1	9.77201180779029e-05	0.000371091529726794	0.000387691135015081
SP.POP.5559.FE.5Y_delta1	9.68778289491786e-05	0.00143830285079133	0.00116964444123194
FD.AST.PRVT.GD.ZS_rank	9.6580922767131e-05	2.66827499968423e-05	3.94262171201777e-05
AG.LND.PRCP.MM	9.47423002021767e-05	3.86031501433606e-05	6.57103618669628e-05
SH.MMR.RISK	9.44641225082303e-05	0.000452560754569224	0.000407404243575169
NE.IMP.GNFS.CN_lag1	9.41659635644775e-05	0.00172685942453676	0.00181360598752817
NE.EXP.GNFS.ZS_lag1	9.0745105538644e-05	1.40321266625406e-05	2.62841447467851e-05
SM.POP.NETM_lag1	9.04581867434526e-05	0.00106813890187063	0.00103822371749801
mortality_efficiency_lag1	8.95686239765041e-05	4.62803614960023e-05	5.91393256802665e-05
NY.ADJ.DMIN.CD	8.93810433201607e-05	7.91996122317515e-05	0.000124849687547229
NE.CON.TOTL.KD_tend2	8.74232213763293e-05	5.05432860517109e-05	9.85655428004442e-05
TM.VAL.SERV.CD.WT	8.55983051216548e-05	4.76816005860732e-05	4.5997253306874e-05
BM.GSR.NFSV.CD_min2	8.53877778616704e-05	3.75966262899294e-05	3.28551809334814e-05
MS.MIL.MPRT.KD_avg2	8.53014849544571e-05	0.000451337137335641	0.000440259424508651
SG.LAW.INDX_rank	8.43070104726854e-05	0.000234085871089161	0.00028255455602794
SP.POP.TOTL.FE.ZS_delta1	8.40342439202191e-05	0.0043316444784075	0.00400176103769803
NY.GSR.NFCY.CN_delta1	8.26890484902956e-05	0.000685265122330146	0.000624248437736147
NE.EXP.GNFS.CN	8.1783123744258e-05	0.000417865285268596	0.000551967039682488
NY.GNP.PCAP.CD_delta1	8.10383861006003e-05	0.000564580938727564	0.000486256677815525
AG.LND.AGRI.ZS_delta1	7.97957644187978e-05	0.00138896344621137	0.00126820998403238
NY.GDP.FCST.CD	7.93914844198052e-05	2.9465492415152e-05	5.25682894935702e-05
DC.DAC.GBRL.CD_rank	7.86748842142742e-05	0.000484295859595054	0.000538824967309095
FP.CPI.TOTL_lag1	7.71237378715865e-05	6.2601836531053e-05	7.88524342403554e-05
EN.GHG.CO2.RT.GDP.KD_min2	7.58162747447833e-05	1.25124730014778e-05	3.28551809334814e-05
TX.VAL.MANF.ZS.UN	7.58069010426899e-05	0.00324185544580718	0.00293068213926654
FP.CPI.TOTL_avg2	7.54819190337116e-05	0.000347862538050549	0.000367978026454992
SP.POP.80UP.MA.5Y_rank	7.49004403825768e-05	7.30223187783406e-06	6.57103618669628e-06
SP.DYN.CBRT.IN_lag1	7.47879421739375e-05	0.000236967292316631	0.00022998626653437
BX.GSR.CMCP.ZS	7.39537891527367e-05	0.00318106929936467	0.00338408363614858
NV.IND.TOTL.ZS_lag1	7.39528163076689e-05	0.00209420115951548	0.00181360598752817
NY.GSR.NFCY.CD	7.29766152857915e-05	0.00093350153465284	0.000788524342403554
SP.POP.80UP.MA.5Y_delta1	7.15747582127932e-05	0.000367854864786349	0.000394262171201777
AG.LND.ARBL.ZS_tend2	7.15010842266216e-05	0.00227097437824456	0.00224729437585013
BX.PEF.TOTL.CD.WD_max2	7.14450143310123e-05	0.000106770471511033	0.000203702121787585
TM.VAL.MRCH.R6.ZS_rank	6.90255427085325e-05	6.21676497707494e-06	1.31420723733926e-05
TX.VAL.MMTL.ZS.UN_rank	6.83647723815261e-05	0.000629748424296775	0.000486256677815525
TM.VAL.MRCH.OR.ZS_lag1	6.83514284394903e-05	0.00340962915714087	0.0026481275832386
SP.POP.1519.MA.5Y_rank	6.64615070468112e-05	8.77846686286645e-05	0.000124849687547229
FS.AST.CGOV.GD.ZS_rank	6.59653867831016e-05	0.00172147156155663	0.00132734930971265
BM.KLT.DINV.WD.GD.ZS_max2	6.47921202149961e-05	4.68724343509618e-05	8.54234704270516e-05
BX.GSR.NFSV.CD	6.41966452125239e-05	0.000163116071541347	0.000144562796107318
DC.DAC.DEUL.CD_max2	6.33541476118021e-05	2.32289916762451e-05	4.5997253306874e-05
EN.URB.MCTY.TL.ZS_tend2	6.26701762791452e-05	9.61131601217618e-06	1.31420723733926e-05
EG.ELC.NUCL.ZS_tend2	6.15924471902857e-05	0.0004231742052014	0.000328551809334814
EN.GHG.CH4.TR.MT.CE.AR5_tend2	6.15819821353174e-05	0.00103312766038069	0.00120249962216542
TX.VAL.FOOD.ZS.UN	6.11246091558847e-05	0.0032630319182529	0.00310810011630734
EG.USE.ELEC.KH.PC_delta1	6.01852321919554e-05	9.06660898561342e-05	0.000124849687547229
NE.EXP.GNFS.CN_delta1	5.92125514546092e-05	0.000134716310265122	0.0001774179770408
NE.EXP.GNFS.CD	5.89409945094588e-05	0.000143656610375011	0.0001774179770408
SE.PRM.ENRL	5.85573627887206e-05	0.000145906487223857	0.00022998626653437
SP.POP.4044.MA.5Y_delta1	5.82821933509757e-05	0.000351691275845954	0.000611106365362754
TX.VAL.MRCH.R3.ZS_rank	5.73626007089306e-05	7.92390837554155e-05	0.000131420723733926
ER.FSH.AQUA.MT	5.69948968382484e-05	7.01408975508709e-05	7.22813980536591e-05
MS.MIL.MPRT.KD	5.6316586241413e-05	0.0052579621957535	0.0047771433077282
EG.ELC.NUCL.ZS_avg2	5.57499685885156e-05	1.95186684518321e-05	2.62841447467851e-05
NE.CON.PRVT.CD	5.42709339073264e-05	0.000319166740346844	0.000308838700774725
TM.VAL.MMTL.ZS.UN	5.34703861991194e-05	0.000580014304480176	0.000604535329176058
BX.GSR.MRCH.CD	5.34107160414426e-05	2.10185863510629e-05	1.97131085600888e-05
SP.POP.2024.MA.5Y_rank	5.33249639903314e-05	4.35370906013566e-05	9.19945066137479e-05
SE.SEC.ENRL	5.30848865607235e-05	0.00010365222114158	0.000183989013227496
BM.GSR.NFSV.CD	5.23413266096587e-05	3.45178474441399e-05	3.94262171201777e-05
NY.GDP.COAL.RT.ZS_lag1	5.22717839456076e-05	3.28797792120852e-05	6.57103618669628e-05
AG.LND.AGRI.K2_max2	5.20433725133725e-05	0.00191671745336045	0.00148505417819336
SP.POP.0014.TO_lag1	5.1900210823973e-05	6.74963054653851e-06	6.57103618669628e-06
NY.ADJ.NNTY.CD_lag1	5.18585659765112e-05	5.80231397860328e-06	1.31420723733926e-05
SP.POP.0014.TO.ZS_lag1	5.1559724469902e-05	1.95186684518321e-05	1.97131085600888e-05
SP.POP.DPND.OL_lag1	5.08342559014662e-05	2.25185042502937e-05	2.62841447467851e-05
EN.GHG.CH4.PI.MT.CE.AR5_delta1	5.04490938723562e-05	0.000228776951156358	0.000197131085600888
SP.DYN.LE00.MA.IN_rank	5.03037365294278e-05	1.05981041037754e-05	1.31420723733926e-05
SP.DYN.LE00.IN_lag1	5.01843366158562e-05	9.22252150408609e-05	0.000131420723733926
SP.POP.0014.FE.IN_lag1	4.9754926943935e-05	1.37360902350608e-05	1.97131085600888e-05
TM.VAL.MRCH.CD.WT	4.97484113877227e-05	4.65763979234821e-06	1.31420723733926e-05
BX.GSR.CMCP.ZS_min2	4.97057139473308e-05	0.000557318178373394	0.000683387763416413
MS.MIL.MPRT.KD_tend2	4.96828374545358e-05	0.000451672645286784	0.000400833207388473
SP.POP.4044.FE.5Y_delta1	4.96392492672284e-05	0.000249657387174597	0.000203702121787585
SP.POP.6064.MA.5Y	4.93358917486715e-05	0.00114181250078943	0.000873947812830605
FM.AST.NFRG.CN_avg2	4.88731031654487e-05	8.74886322011848e-05	0.000157704868480711
FS.AST.PRVT.GD.ZS_rank	4.83570804554591e-05	3.64716878655063e-05	5.91393256802665e-05
NY.GDP.PETR.RT.ZS_isNA_rank	4.78690932433549e-05	0.000814771191471625	0.000952800247070961
FI.RES.XGLD.CD_max2	4.786484094896e-05	1.73872061739778e-05	1.97131085600888e-05
NE.CON.PRVT.ZS_min2	4.64024025880142e-05	0.000101382608530901	0.000131420723733926
TM.VAL.MRCH.R2.ZS_rank	4.61130088108505e-05	1.37952975205568e-05	2.62841447467851e-05
SE.SEC.ENRL_rank	4.56954212710524e-05	0.00210043766025439	0.00162304593811398
FS.AST.PRVT.GD.ZS_min2	4.53927587584711e-05	9.19094428515492e-05	0.00010513657898714
TX.VAL.AGRI.ZS.UN	4.47529211628211e-05	0.00155478331712369	0.00157047764862041
SE.PRM.ENRR.MA_delta1	4.46978107062314e-05	0.00106101429184929	0.0014193438163264
consumption_vs_income_lag1	4.44869044982693e-05	0.000258854252188301	0.000289125592214636
