Feature	Gain	Cover	Frequency
BM.TRF.PWKR.CD.DT_tend2	1.75555204997394e-05	0.00140277486402791	0.00169434090138936
NY.GSR.NFCY.CN_lag1	1.7154764748711e-05	0.00541853103169708	0.00338868180277872
SP.POP.65UP.MA.ZS	1.65398444176535e-05	0.00157029373729909	0.00101660454083362
SP.POP.7579.MA.5Y_lag2	1.6295980145066e-05	8.92390259482038e-05	0.000338868180277872
FP.CPI.TOTL.ZG_avg2	1.61465455700842e-05	0.00027397946563045	0.000677736360555744
DC.DAC.DEUL.CD_max2	1.58808799303599e-05	0.000377308864096791	0.000338868180277872
SE.PRM.ENRR.MA_lag1	1.55259199173751e-05	0.00016438767937827	0.000677736360555744
NE.GDI.FTOT.ZS_delta1	1.55173839373404e-05	0.000203527603039763	0.000338868180277872
BM.GSR.NFSV.CD_isNA_rank	1.54019775816883e-05	0.000856381529713464	0.00135547272111149
NV.AGR.TOTL.KD.ZG_lag2	1.53686035860289e-05	0.00209946550520248	0.00304981362250085
EN.GHG.CH4.FE.MT.CE.AR5_ratioavg2	1.52682897985597e-05	0.00065911631445954	0.00135547272111149
NY.GDP.PCAP.CD	1.48878455757002e-05	0.000128378949609697	0.000338868180277872
SH.IMM.MEAS	1.47930228631406e-05	0.000868906305285142	0.00101660454083362
SP.POP.5559.MA.5Y_lag1	1.47426133953406e-05	0.00201962006093303	0.00101660454083362
DC.DAC.DEUL.CD_min2	1.47408881946008e-05	0.00245485601204883	0.00135547272111149
DT.ODA.ODAT.PC.ZS_lag1	1.45630247113605e-05	0.00251747988990722	0.00135547272111149
NE.IMP.GNFS.CD	1.44068762855265e-05	7.82798473229858e-05	0.000338868180277872
FM.LBL.BMNY.GD.ZS	1.44060623586137e-05	0.00242354407311964	0.00135547272111149
NY.GDP.MKTP.CN_delta1	1.43494703760665e-05	0.00032877535875654	0.000338868180277872
EN.GHG.CO2.BU.MT.CE.AR5	1.38185414568887e-05	0.000356956103792815	0.000338868180277872
IT.CEL.SETS_ratioavg2	1.37827969358754e-05	0.000475941471723754	0.000677736360555744
SP.POP.2024.MA.5Y_lag2	1.37609723435747e-05	0.000522909380117545	0.000338868180277872
DT.ODA.ODAT.GN.ZS_max2	1.35841037238276e-05	0.000490031844241891	0.000338868180277872
SP.POP.7074.FE.5Y_delta1	1.35584046599369e-05	0.00118985367930938	0.00169434090138936
DT.ODA.ALLD.CD_isNA_rank	1.3392571172414e-05	0.00162352403347872	0.00169434090138936
AG.LND.ARBL.HA.PC_tend2	1.33800560130282e-05	0.000145600516020754	0.000677736360555744
TX.VAL.MRCH.R3.ZS	1.32766802718101e-05	0.00120550964877398	0.00101660454083362
NE.RSB.GNFS.CD_delta1	1.3023377836489e-05	0.00281337771278811	0.00203320908166723
BX.KLT.DINV.WD.GD.ZS_rank	1.29177087141426e-05	0.000309988195399024	0.000677736360555744
NV.IND.MANF.ZS_delta1	1.28106852629874e-05	0.00136833173120579	0.000677736360555744
AG.CON.FERT.ZS	1.28096886340679e-05	0.00201022647925427	0.00169434090138936
BG.GSR.NFSV.GD.ZS	1.26546555261101e-05	0.000333472149595919	0.000677736360555744
NV.AGR.TOTL.KD.ZG_lag1	1.2512492912083e-05	0.00475158673250524	0.00372754998305659
BX.KLT.DINV.WD.GD.ZS_min2	1.24732905355679e-05	0.000330340955703	0.000677736360555744
SP.POP.0014.FE.IN_delta1	1.21562105163323e-05	0.00049316303813481	0.000677736360555744
IT.CEL.SETS.P2_avg2	1.21014473454332e-05	0.000400792818293687	0.000677736360555744
AG.LND.TOTL.K2_ratioavg2	1.21002459139851e-05	0.00140277486402791	0.000677736360555744
PA.NUS.ATLS	1.20691453272515e-05	0.000912743019786014	0.000677736360555744
NE.EXP.GNFS.KD.ZG	1.20158752787271e-05	0.00223880363343739	0.0023720772619451
TM.VAL.MRCH.WR.ZS_delta1	1.16837965474193e-05	7.98454442694455e-05	0.000338868180277872
EN.GHG.CO2.IC.MT.CE.AR5_ratioavg2	1.16802875109012e-05	0.000283373047309209	0.000677736360555744
TM.VAL.MRCH.OR.ZS_lag1	1.14396644008138e-05	0.00193664342277067	0.00101660454083362
MS.MIL.MPRT.KD_tend2	1.13670724773585e-05	0.000184740439682246	0.000677736360555744
SP.POP.3539.FE.5Y_lag1	1.11940711612437e-05	0.000227011557236659	0.000338868180277872
BM.GSR.TOTL.CD_lag1	1.11744553134092e-05	0.00271631070210761	0.00135547272111149
NE.IMP.GNFS.CN_lag2	1.11134875844539e-05	0.00143095560906418	0.000677736360555744
EN.GHG.CH4.BU.MT.CE.AR5	1.10902090655117e-05	0.000173781261057028	0.000338868180277872
MS.MIL.XPND.CD	1.10581151109933e-05	0.000201962006093303	0.000677736360555744
FI.RES.TOTL.MO	1.1020624740291e-05	0.00241884728228026	0.0023720772619451
SP.URB.GROW_lag2	1.08722485923227e-05	0.00227950915404535	0.00169434090138936
NY.GDP.COAL.RT.ZS	1.08443625461144e-05	0.00049785982897419	0.000677736360555744
TM.VAL.MANF.ZS.UN_lag2	1.08071646215489e-05	0.000851684738874085	0.000677736360555744
EN.GHG.CO2.MT.CE.AR5_max2	1.07801652639716e-05	0.000126813352663237	0.000338868180277872
NE.RSB.GNFS.CN_delta1	1.07594228910732e-05	0.00153741620142344	0.00169434090138936
NE.GDI.FTOT.ZS_lag1	1.07244181490679e-05	0.00376526065623562	0.00203320908166723
TM.VAL.TRVL.ZS.WT_delta1	1.0612623492743e-05	0.00237501056777939	0.00169434090138936
AG.YLD.CREL.KG_lag1	1.05511295523229e-05	0.00282746808530625	0.00169434090138936
EG.ELC.HYRO.ZS	1.0477598291301e-05	0.000316250583184863	0.000677736360555744
SP.POP.1564.MA.ZS_delta1	1.03405568520543e-05	8.61078320552844e-05	0.000338868180277872
EN.URB.MCTY.TL.ZS_isNA_rank	1.0213333747836e-05	0.00125091196022131	0.00135547272111149
SP.POP.4044.MA.5Y_delta1	1.01743687868312e-05	0.00185992917239414	0.00135547272111149
FI.RES.TOTL.MO_ratioavg2	9.89134452103717e-06	7.67142503765261e-05	0.000338868180277872
SH.MMR.RISK_delta1	9.61104771792011e-06	0.00217774535252546	0.00169434090138936
SP.POP.65UP.FE.ZS_lag2	9.45535504996405e-06	0.00125091196022131	0.000677736360555744
IT.CEL.SETS_tend2	9.39710267416899e-06	0.00577235594159697	0.00406641816333446
EN.GHG.CO2.FE.MT.CE.AR5_tend2	9.18702803662339e-06	0.00150140747165487	0.00169434090138936
IT.MLT.MAIN_tend2	9.10388002773723e-06	0.000915874213678934	0.00101660454083362
EN.GHG.CO2.PC.CE.AR5	8.97905339001426e-06	0.000364784088525114	0.000677736360555744
SE.SEC.ENRR.FE_lag1	8.83782145642632e-06	0.000789060861015697	0.00135547272111149
MS.MIL.XPND.CD_ratioavg2	8.78393656222885e-06	0.000732699370943147	0.00135547272111149
BM.GSR.TRVL.ZS_rank	8.70307411346898e-06	0.000126813352663237	0.000677736360555744
NV.AGR.TOTL.KD_delta1	8.617733945316e-06	0.000972235703751483	0.00101660454083362
NV.AGR.TOTL.CN_lag1	8.53024404697506e-06	0.00180983007010743	0.00101660454083362
DC.DAC.CECL.CD_max2	8.29596215937306e-06	0.000870471902231602	0.00101660454083362
SP.POP.4044.FE.5Y_lag1	8.1975170020884e-06	0.000619976390798047	0.000338868180277872
TM.VAL.MMTL.ZS.UN_delta1	8.0081680018537e-06	0.000596492436601152	0.00101660454083362
DC.DAC.CANL.CD_min2	7.94033995051044e-06	0.00060588601827991	0.000677736360555744
SP.POP.65UP.FE.ZS_lag1	7.9061592048865e-06	0.0013448477770089	0.000677736360555744
NE.CON.TOTL.KD.ZG_min2	7.83553485558689e-06	0.00258793175249791	0.00169434090138936
NY.GSR.NFCY.CN_delta1	7.79330367447104e-06	0.00249712712960325	0.0023720772619451
BX.KLT.DINV.CD.WD_min2	7.77454617690608e-06	8.92390259482038e-05	0.000338868180277872
SP.POP.3539.FE.5Y	7.75401847984637e-06	0.000587098854922393	0.000677736360555744
DT.NFL.UNDP.CD	7.68819449467436e-06	0.00101137562741298	0.000677736360555744
PA.NUS.ATLS_delta1	7.59318317410315e-06	0.00134015098616952	0.000677736360555744
BX.KLT.DINV.WD.GD.ZS	7.49558611862486e-06	0.000767142503765261	0.00101660454083362
NE.RSB.GNFS.CN_lag2	7.486353561035e-06	0.00344274768526492	0.0023720772619451
BM.GSR.TRVL.ZS_tend2	7.17884504816262e-06	0.0010880898777895	0.00101660454083362
NY.ADJ.DFOR.GN.ZS_rank	7.15156925751906e-06	0.0010802618930572	0.00135547272111149
FM.AST.PRVT.GD.ZS_isNA_rank	7.07673755078774e-06	9.70670106805024e-05	0.000338868180277872
TX.VAL.FUEL.ZS.UN_lag1	7.0119548271277e-06	0.000103329398466341	0.000338868180277872
SP.URB.GROW	6.99780439912578e-06	0.00302786449445309	0.0023720772619451
FM.LBL.BMNY.GD.ZS_tend2	6.96930605730454e-06	0.000926833392304152	0.00135547272111149
TX.VAL.MRCH.RS.ZS_delta1	6.96535280356568e-06	0.000505687813706488	0.000677736360555744
NY.ADJ.DKAP.CD_isNA_rank	6.9596836780573e-06	0.00159534328844245	0.00203320908166723
SM.POP.RHCR.EA	6.92236040332015e-06	0.000654419523620161	0.00101660454083362
SP.POP.TOTL.MA.IN_delta1	6.90946179987948e-06	0.000200396409146844	0.000677736360555744
IT.MLT.MAIN.P2_lag2	6.86731980548512e-06	0.000789060861015697	0.000677736360555744
BX.TRF.CURR.CD_lag2	6.55575737116011e-06	6.57550717513081e-05	0.000338868180277872
AG.LND.ARBL.HA.PC_ratioavg2	6.54411711128079e-06	0.000610582809119289	0.00101660454083362
SH.DTH.NMRT_lag2	6.52722808206961e-06	0.000330340955703	0.000338868180277872
SP.POP.3539.FE.5Y_delta1	6.51127827109532e-06	0.0015233258289053	0.00169434090138936
FS.AST.CGOV.GD.ZS_avg2	6.50712230881959e-06	0.00100041644878776	0.000677736360555744
DT.ODA.ODAT.GN.ZS_tend2	6.50044549268815e-06	0.000316250583184863	0.000338868180277872
DT.ODA.ODAT.KD_rank	6.49020910634526e-06	0.00385606527913028	0.0023720772619451
TM.VAL.MRCH.R6.ZS_isNA_rank	6.36540715189748e-06	0.000536999752635682	0.00169434090138936
ER.FSH.AQUA.MT_lag2	6.32282697215558e-06	7.04518625906872e-05	0.000338868180277872
SP.POP.6064.FE.5Y_lag1	6.23340601129042e-06	0.000798454442694455	0.000677736360555744
BX.KLT.DINV.CD.WD_tend2	6.22772727810324e-06	0.0016751887327119	0.00169434090138936
NV.AGR.TOTL.KD.ZG_delta1	6.15892037388521e-06	0.00288226397843234	0.00271094544222298
BX.GSR.FCTY.CD_tend2	6.1542976901073e-06	0.00152489142585176	0.00169434090138936
NV.AGR.TOTL.CD_delta1	6.13079810709866e-06	0.00139181568540269	0.00169434090138936
EG.ELC.NGAS.ZS_lag1	6.1202234585371e-06	0.000565180497671957	0.000677736360555744
SP.ADO.TFRT_delta1	6.09881168829273e-06	0.000394530430507848	0.000338868180277872
EN.GHG.CO2.PC.CE.AR5_tend2	6.07361469202738e-06	0.000724871386210848	0.00101660454083362
TX.VAL.MRCH.WR.ZS_rank	6.06013279337016e-06	7.35830564836066e-05	0.000338868180277872
SP.URB.GROW_lag1	5.99627241995253e-06	0.00178164932507116	0.00135547272111149
EG.USE.PCAP.KG.OE	5.90037903355175e-06	0.000619976390798047	0.00101660454083362
NY.GDP.PCAP.KD_lag2	5.84069969309805e-06	0.000158125291592431	0.000677736360555744
SP.DYN.TO65.MA.ZS	5.76022478810523e-06	0.000753052131247123	0.000338868180277872
FP.CPI.TOTL_lag1	5.68755285814526e-06	0.000710781013692711	0.000677736360555744
FM.LBL.BMNY.GD.ZS_rank	5.6667922555856e-06	9.55014137340427e-05	0.000338868180277872
NY.GNP.PCAP.CN_lag1	5.6334556714346e-06	0.00375743267150332	0.0023720772619451
BM.GSR.TOTL.CD	5.54354300665039e-06	0.00144034919074294	0.00101660454083362
SP.POP.3034.MA.5Y_rank	5.50714582714793e-06	6.26238778583886e-05	0.000338868180277872
FM.LBL.BMNY.GD.ZS_lag2	5.50373544199789e-06	0.00116167293427311	0.00101660454083362
BM.GSR.FCTY.CD_tend2	5.50151848584742e-06	0.00153741620142344	0.00169434090138936
MS.MIL.XPND.CD_isNA_rank	5.43508421160025e-06	0.000125247755716777	0.000338868180277872
TM.VAL.FUEL.ZS.UN_isNA_rank	5.35451256124591e-06	7.20174595371469e-05	0.000338868180277872
NE.CON.TOTL.KD.ZG_ratioavg2	5.34405554892381e-06	0.00311553792345483	0.00304981362250085
NE.IMP.GNFS.CN	5.24516848990577e-06	7.82798473229858e-05	0.000338868180277872
NE.RSB.GNFS.CD	5.18465042156897e-06	0.00106460592359261	0.00101660454083362
AG.YLD.CREL.KG_min2	5.17436341326144e-06	0.00295584703491594	0.00203320908166723
TX.VAL.MMTL.ZS.UN_delta1	5.14547269563597e-06	6.57550717513081e-05	0.000338868180277872
BX.GSR.GNFS.CD_tend2	5.09858789001157e-06	0.00308735717841856	0.00169434090138936
TM.VAL.MRCH.R2.ZS_delta1	5.07481735329679e-06	0.000189437230521626	0.000677736360555744
FM.AST.NFRG.CN_tend2	5.02995407848681e-06	0.000701387432013953	0.000338868180277872
TX.VAL.TRVL.ZS.WT	4.97346671379474e-06	6.41894748048483e-05	0.000338868180277872
EN.GHG.CH4.MT.CE.AR5_ratioavg2	4.95565866249667e-06	0.000142469322127834	0.000677736360555744
EN.GHG.N2O.PI.MT.CE.AR5_tend2	4.93950340330543e-06	0.00390929557530991	0.00203320908166723
NE.GDI.FTOT.CD_isNA_rank	4.9263071424511e-06	0.0034161325371751	0.00203320908166723
NV.AGR.TOTL.CN_lag2	4.8711908993682e-06	0.000300594613720265	0.000677736360555744
EG.ELC.FOSL.ZS	4.84286764206612e-06	7.82798473229858e-05	0.000338868180277872
SE.SEC.ENRR.FE_delta1	4.81562338716725e-06	0.00134015098616952	0.00203320908166723
BM.TRF.PWKR.CD.DT_min2	4.80450342784382e-06	0.000475941471723754	0.00101660454083362
SP.POP.65UP.TO.ZS_lag1	4.78452477509569e-06	0.000655985120566621	0.000338868180277872
NE.RSB.GNFS.CD_lag1	4.73772792039436e-06	0.00240006011892274	0.00169434090138936
FP.CPI.TOTL.ZG_lag2	4.72065484222156e-06	0.00305134844864999	0.00169434090138936
NY.ADJ.NNTY.PC.CD_rank	4.71061979294085e-06	0.000145600516020754	0.000338868180277872
SP.DYN.LE00.MA.IN_lag2	4.71006699219441e-06	6.41894748048483e-05	0.000338868180277872
SH.DYN.MORT_lag2	4.69514848605467e-06	0.00044149833890164	0.000338868180277872
TX.VAL.AGRI.ZS.UN_isNA_rank	4.66281455942712e-06	0.000308422598452564	0.000677736360555744
DT.ODA.ODAT.GN.ZS_isNA_rank	4.63594400768e-06	0.00132606061365138	0.00135547272111149
SE.PRM.TCHR_lag1	4.6340682929051e-06	0.000435235951115801	0.00101660454083362
TX.VAL.OTHR.ZS.WT_isNA_rank	4.57489058689341e-06	0.000335037746542379	0.00101660454083362
TX.VAL.AGRI.ZS.UN_delta1	4.56885422982842e-06	8.92390259482038e-05	0.000338868180277872
SP.POP.3034.MA.5Y_delta1	4.50032660542661e-06	0.000156559694645972	0.000338868180277872
DC.DAC.TOTL.CD	4.48778457559856e-06	0.00225759079679491	0.00203320908166723
BX.GRT.EXTA.CD.WD_min2	4.47930804139069e-06	0.000524474977064005	0.000338868180277872
SP.POP.6569.FE.5Y	4.47114701174869e-06	7.51486534300664e-05	0.000338868180277872
SP.POP.6064.FE.5Y_lag2	4.4655374023573e-06	0.000322512970970701	0.000338868180277872
TM.VAL.INSF.ZS.WT_delta1	4.43603433027137e-06	9.86326076269621e-05	0.000338868180277872
NY.GNP.MKTP.CN	4.42733849415401e-06	0.00234682982274311	0.00135547272111149
NE.EXP.GNFS.CN_isNA_rank	4.42679612903862e-06	0.000446195129741019	0.00101660454083362
SP.POP.GROW_lag2	4.41982839680656e-06	0.00148262030829735	0.00101660454083362
AG.YLD.CREL.KG	4.36825295810734e-06	0.00264899003340984	0.0023720772619451
FI.RES.TOTL.MO_max2	4.36587159418023e-06	0.002448593624263	0.00169434090138936
SP.POP.65UP.TO.ZS_delta1	4.35927108042755e-06	0.000504122216760028	0.000677736360555744
NE.TRD.GNFS.ZS	4.29509807289645e-06	0.000541696543475062	0.000677736360555744
NE.EXP.GNFS.CD_isNA_rank	4.29410765566206e-06	6.57550717513081e-05	0.000338868180277872
BX.PEF.TOTL.CD.WD_isNA_rank	4.292524159807e-06	8.61078320552844e-05	0.000338868180277872
BX.KLT.DINV.CD.WD_lag2	4.28603355814504e-06	0.000878299886963901	0.00169434090138936
DC.DAC.USAL.CD_lag1	4.231119337453e-06	0.000101763801519882	0.000338868180277872
IT.CEL.SETS.P2_lag1	4.21327065519544e-06	0.00294175666239781	0.00203320908166723
AG.PRD.LVSK.XD_tend2	4.16811310997487e-06	0.000187871633575166	0.000677736360555744
NY.ADJ.DRES.GN.ZS_isNA_rank	4.1345429599237e-06	0.000435235951115801	0.00101660454083362
AG.PRD.LVSK.XD_rank	4.07467774133057e-06	0.000372612073257412	0.000677736360555744
IT.CEL.SETS.P2_ratioavg2	4.0367343409879e-06	0.000688862656442275	0.000338868180277872
SP.POP.1564.MA.ZS	4.03661098019018e-06	0.000449326323633938	0.000677736360555744
SP.POP.2024.MA.5Y_rank	3.98934840276025e-06	0.000591795645761773	0.000677736360555744
SP.POP.TOTL.FE.IN_delta1	3.97593964996494e-06	7.04518625906872e-05	0.000338868180277872
NE.DAB.TOTL.CD_lag1	3.92391201366421e-06	0.00252530787463952	0.00135547272111149
SP.POP.65UP.MA.ZS_delta1	3.8962961692212e-06	0.000460285502259156	0.000338868180277872
BG.GSR.NFSV.GD.ZS_lag2	3.88756032331288e-06	0.00071860899842501	0.00135547272111149
FS.AST.CGOV.GD.ZS_max2	3.842848162456e-06	0.000344431328221137	0.000338868180277872
IT.MLT.MAIN.P2_avg2	3.82631017191905e-06	0.000228577154183119	0.000338868180277872
TX.VAL.MRCH.WL.CD_delta1	3.81013608314855e-06	0.000915874213678934	0.00135547272111149
DC.DAC.CECL.CD_ratioavg2	3.80393791332011e-06	0.000983194882376701	0.00203320908166723
NV.AGR.TOTL.CD_isNA_rank	3.78818585624646e-06	0.000214486781664981	0.000677736360555744
clase_isNA_rank	3.71456067454513e-06	0.000175346858003488	0.000677736360555744
EN.GHG.ALL.MT.CE.AR5_min2	3.66203712345668e-06	6.73206686977678e-05	0.000338868180277872
NE.IMP.GNFS.KD.ZG	3.64505171422914e-06	0.000189437230521626	0.000677736360555744
FM.LBL.BMNY.GD.ZS_ratioavg2	3.63873203157931e-06	0.000104894995412801	0.000338868180277872
NE.CON.TOTL.KD.ZG_avg2	3.61280145000992e-06	0.000468113486991455	0.000338868180277872
AG.PRD.LVSK.XD	3.60026626938208e-06	0.000241101929754796	0.000677736360555744
DT.ODA.ODAT.PC.ZS_max2	3.59908688614688e-06	0.00011115738319864	0.000338868180277872
NY.GDP.PCAP.KD.ZG_lag1	3.59675018096667e-06	0.000227011557236659	0.000677736360555744
IT.MLT.MAIN_ratioavg2	3.59164561181888e-06	0.000206658796932682	0.000677736360555744
SH.MMR.RISK.ZS_lag2	3.5658947792538e-06	0.000258323496165853	0.000677736360555744
NY.GDP.MKTP.KN_lag1	3.53356767894129e-06	0.000704518625906872	0.000677736360555744
TX.VAL.MRCH.R4.ZS_delta1	3.4922184876436e-06	0.00022231476639728	0.00101660454083362
BM.GSR.GNFS.CD_tend2	3.4914576583789e-06	0.00369637439059139	0.00203320908166723
NV.IND.TOTL.CN_lag2	3.42503520676668e-06	0.000753052131247123	0.000338868180277872
NE.IMP.GNFS.KD	3.41870247876072e-06	9.08046228946635e-05	0.000338868180277872
FI.RES.XGLD.CD_tend2	3.41456514336716e-06	0.000693559447281654	0.000677736360555744
DT.ODA.ODAT.PC.ZS_rank	3.4128633377952e-06	0.00110531144420056	0.000677736360555744
SE.SEC.ENRR.MA_isNA_rank	3.36917952468382e-06	0.000746789743461284	0.00101660454083362
SH.DTH.NMRT_delta1	3.34234431252123e-06	0.000198830812200384	0.000677736360555744
SH.MMR.RISK.ZS_lag1	3.32299973878504e-06	0.000295897822880886	0.000338868180277872
TM.VAL.MRCH.R1.ZS	3.30881181345533e-06	0.000411751996918905	0.00135547272111149
NY.GDP.MKTP.KD.ZG	3.30577039586443e-06	0.000917439810625393	0.00101660454083362
NE.EXP.GNFS.ZS_lag1	3.26404171882652e-06	0.000120550964877398	0.000338868180277872
YearsSinceFirst_rank	3.25174279147e-06	0.000449326323633938	0.000677736360555744
TM.VAL.MRCH.R5.ZS_delta1	3.2096485383713e-06	0.00093466137703645	0.00203320908166723
IT.MLT.MAIN.P2_tend2	3.17788794742222e-06	0.003633750512733	0.00271094544222298
TX.VAL.MMTL.ZS.UN_lag1	3.17774701409415e-06	0.000158125291592431	0.000677736360555744
FI.RES.TOTL.MO_rank	3.17252620388407e-06	0.000356956103792815	0.000677736360555744
NY.GDP.DEFL.KD.ZG	3.13351750117324e-06	0.000472810277830834	0.00101660454083362
NV.SRV.TOTL.KD_delta1	3.10837118735474e-06	0.00101137562741298	0.000677736360555744
EG.USE.PCAP.KG.OE_tend2	3.10806803096507e-06	0.00049472863508127	0.000677736360555744
TM.VAL.MANF.ZS.UN_lag1	3.1056117606537e-06	0.00100511323962714	0.00101660454083362
EN.GHG.ALL.PC.CE.AR5_avg2	3.09113309413134e-06	0.000873603096124521	0.000677736360555744
NV.IND.TOTL.KD	3.09061751118686e-06	0.001787911712857	0.00135547272111149
TX.VAL.MRCH.CD.WT_rank	3.0313301803749e-06	0.000237970735861877	0.000338868180277872
TX.VAL.MRCH.HI.ZS	3.01343299466426e-06	0.000103329398466341	0.000338868180277872
TM.VAL.MRCH.R6.ZS_rank	3.00689521566227e-06	9.39358167875829e-05	0.000338868180277872
FM.LBL.BMNY.GD.ZS_max2	3.00285675721903e-06	0.000100198204573422	0.000338868180277872
NE.EXP.GNFS.CD_rank	2.97564669928155e-06	0.000136206934341995	0.000338868180277872
TX.VAL.FUEL.ZS.UN_isNA_rank	2.97475797387164e-06	0.000248929914487095	0.000677736360555744
SP.DYN.LE00.MA.IN_lag1	2.96858687718252e-06	0.000502556619813569	0.000338868180277872
NV.IND.TOTL.KD_isNA_rank	2.96801600370161e-06	0.000742092952621905	0.000677736360555744
BM.TRF.PWKR.CD.DT_lag1	2.94372946557093e-06	0.000183174842735787	0.000338868180277872
NY.GDS.TOTL.CD_isNA_rank	2.88661565570103e-06	0.00211512147466708	0.00169434090138936
FI.RES.TOTL.CD_isNA_rank	2.87943782466143e-06	0.00257697257387269	0.00203320908166723
EN.URB.MCTY.TL.ZS_ratioavg2	2.85286320903733e-06	0.000184740439682246	0.000677736360555744
DC.DAC.CECL.CD_isNA_rank	2.84484938979471e-06	0.000706084222853332	0.000677736360555744
BX.PEF.TOTL.CD.WD_tend2	2.83745341744996e-06	0.000641894748048483	0.000677736360555744
SP.POP.4549.FE.5Y_delta1	2.83659947420756e-06	0.00043836714500872	0.000677736360555744
NV.IND.MANF.KD	2.68127214160949e-06	0.000392964833561389	0.000338868180277872
DC.DAC.FRAL.CD_lag2	2.66149588844863e-06	0.000400792818293687	0.000677736360555744
SH.IMM.IDPT	2.61107701321496e-06	0.000560483706832578	0.000677736360555744
year_cycle_lag1	2.56704170372623e-06	0.00136833173120579	0.00135547272111149
SP.POP.6569.MA.5Y_lag2	2.52318472844878e-06	0.00136520053731287	0.000677736360555744
DC.DAC.CANL.CD_lag1	2.51662570221427e-06	0.00155307217088804	0.00169434090138936
DC.DAC.CANL.CD_rank	2.49141610440135e-06	0.00191785625941315	0.00135547272111149
SP.DYN.IMRT.FE.IN_delta1	2.48482701034142e-06	0.000302160210666725	0.000338868180277872
NY.GDP.MKTP.KD_rank	2.46101473110245e-06	0.00049785982897419	0.000338868180277872
NV.IND.TOTL.KD.ZG_rank	2.44932581084327e-06	0.00121333763350628	0.00135547272111149
SE.PRM.ENRL_lag1	2.43389987541313e-06	0.000134641337395536	0.000338868180277872
NY.ADJ.DMIN.GN.ZS	2.40690485865953e-06	0.000294332225934427	0.00135547272111149
AG.CON.FERT.ZS_tend2	2.39518731765236e-06	0.00185992917239414	0.00169434090138936
BM.GSR.NFSV.CD_max2	2.39138004055779e-06	9.86326076269621e-05	0.000338868180277872
NE.CON.PRVT.KD_avg2	2.35965551293629e-06	0.000195699618307464	0.000338868180277872
NE.IMP.GNFS.CN_lag1	2.33806468923288e-06	0.000684165865602896	0.000338868180277872
SP.POP.7074.MA.5Y_delta1	2.3340373268209e-06	0.00171119746248047	0.00135547272111149
MS.MIL.XPND.GD.ZS_ratioavg2	2.33096950629882e-06	8.14110412159052e-05	0.000338868180277872
EG.USE.PCAP.KG.OE_ratioavg2	2.29835095453651e-06	0.000435235951115801	0.000677736360555744
EN.GHG.CO2.PI.MT.CE.AR5_tend2	2.26779653757548e-06	0.000785929667122777	0.000677736360555744
FM.AST.DOMS.CN_isNA_rank	2.26746935177222e-06	0.000184740439682246	0.000677736360555744
NV.IND.TOTL.KD_delta1	2.26313471364252e-06	0.00106460592359261	0.00101660454083362
SP.POP.BRTH.MF_lag2	2.22422539789406e-06	8.92390259482038e-05	0.000338868180277872
BX.TRF.PWKR.CD.DT_tend2	2.21489260904305e-06	0.000366349685471573	0.000677736360555744
SP.POP.2529.FE.5Y_lag2	2.21420815326456e-06	0.00185992917239414	0.00135547272111149
BX.GSR.MRCH.CD_ratioavg2	2.18215165357293e-06	6.88862656442275e-05	0.000338868180277872
NY.ADJ.DKAP.GN.ZS_isNA_rank	2.17865653449886e-06	0.00100041644878776	0.00169434090138936
SP.POP.3034.FE.5Y	2.16420052101144e-06	0.000837594366355948	0.000677736360555744
FS.AST.PRVT.GD.ZS_isNA_rank	2.15551497994489e-06	0.000394530430507848	0.000677736360555744
IT.CEL.SETS.P2_min2	2.11838628624499e-06	0.000836028769409488	0.000677736360555744
NV.SRV.TOTL.KD.ZG_rank	2.11696418958591e-06	0.00115071375564789	0.00101660454083362
NY.GNP.PCAP.CD_lag2	2.10610409774528e-06	0.000623107584690967	0.000338868180277872
NE.IMP.GNFS.KD_delta1	2.09657906050827e-06	0.00107243390832491	0.000677736360555744
SP.POP.7074.FE.5Y_lag1	2.0870529770927e-06	0.00201022647925427	0.00101660454083362
AG.LND.ARBL.HA.PC_rank	2.08425361252547e-06	0.000137772531288455	0.000677736360555744
SP.POP.3539.MA.5Y_delta1	2.0718264244959e-06	0.000817241606051972	0.000677736360555744
NY.GDP.PCAP.KD.ZG_lag2	2.05246177639144e-06	0.000630935569423265	0.000677736360555744
DC.DAC.USAL.CD	2.04818786238802e-06	0.000424276772490583	0.000338868180277872
EN.POP.DNST_tend2	2.04529329557264e-06	0.000458719905312697	0.000338868180277872
year_cycle	2.04307599532751e-06	0.00335507425626317	0.00304981362250085
SP.RUR.TOTL	2.03922713386151e-06	9.08046228946635e-05	0.000338868180277872
EN.GHG.CO2.IP.MT.CE.AR5_tend2	2.03618186502583e-06	0.00103642517855633	0.00101660454083362
SP.DYN.TO65.MA.ZS_rank	2.03610491859339e-06	0.000197265215253924	0.000338868180277872
NV.AGR.TOTL.KD.ZG	2.02241127830137e-06	7.51486534300664e-05	0.000338868180277872
BM.KLT.DINV.CD.WD_max2	2.02036076834107e-06	0.000536999752635682	0.000338868180277872
SE.ENR.PRIM.FM.ZS_rank	2.00416885366884e-06	9.23702198411232e-05	0.000338868180277872
TX.VAL.MRCH.R4.ZS	2.00304947204286e-06	0.000720174595371469	0.00101660454083362
NY.GDP.MKTP.CN_isNA_rank	1.98975157330763e-06	0.000377308864096791	0.00101660454083362
