Feature	Gain	Cover	Frequency
MS.MIL.XPND.GD.ZS	7.88850170880216e-06	0.000448458476870014	0.000605082694634933
SP.POP.1014.FE.5Y	7.83819484245827e-06	0.000435766255826523	0.000605082694634933
DC.DAC.CECL.CD_max2	7.69736104165893e-06	0.00403506860674317	0.00302541347317467
NE.CON.TOTL.KD_isNA_rank	7.57911971992994e-06	0.00023163303404371	0.000605082694634933
FP.CPI.TOTL_tend2	7.55486220377632e-06	0.000913839915131349	0.00100847115772489
NE.CON.GOVT.ZS_rank	7.43190400450391e-06	0.000195671741087152	0.000403388463089956
ER.FSH.PROD.MT_ratioavg2	7.29598447752516e-06	0.00159921985147986	0.00161355385235982
NY.ADJ.DRES.GN.ZS	7.26477216652229e-06	0.00123326081139254	0.00100847115772489
SE.PRM.ENRR_lag1	7.22833777431885e-06	0.000317305526087274	0.000403388463089956
TX.VAL.MRCH.R6.ZS_lag1	7.2255682980721e-06	0.000909609174783518	0.00100847115772489
BX.KLT.DINV.WD.GD.ZS_isNA_rank	7.05112840248039e-06	0.000419900979522159	0.000605082694634933
EN.GHG.CH4.MT.CE.AR5_ratioavg2	6.98074358568789e-06	0.000294036454174207	0.000605082694634933
NV.IND.TOTL.ZS	6.76183721330659e-06	0.000518265692609214	0.000806776926179911
SP.POP.2024.FE.5Y	6.67290000997764e-06	0.000156537392869722	0.000403388463089956
NE.IMP.GNFS.ZS_delta1	6.52899890242088e-06	0.000318363211174231	0.000605082694634933
SE.ENR.PRIM.FM.ZS_lag1	6.51127678753437e-06	0.000560573096087517	0.00100847115772489
NY.GDP.PCAP.KN_lag1	6.11617894431406e-06	6.66341604783275e-05	0.000201694231544978
FM.AST.NFRG.CN_min2	6.11325867445263e-06	0.000210479332304558	0.000806776926179911
MS.MIL.XPND.GD.ZS_isNA_rank	6.06888131946681e-06	0.000802782981000803	0.00302541347317467
SP.POP.0004.FE.5Y_lag1	6.00692740331767e-06	0.00056797689169622	0.000403388463089956
SP.POP.1564.MA.ZS_delta1	5.98794820642173e-06	0.000743552616131178	0.000605082694634933
IT.CEL.SETS.P2_tend2	5.95405010327487e-06	0.000687495306522427	0.00121016538926987
NY.GNP.PCAP.CD_rank	5.8797760798693e-06	0.000545765504870111	0.000403388463089956
SH.MMR.RISK_delta1	5.85550975877634e-06	0.000809129091522548	0.00100847115772489
NE.CON.TOTL.KD.ZG_delta1	5.84494351625692e-06	5.2884254347879e-05	0.000201694231544978
SP.POP.80UP.MA.5Y_lag1	5.84197403386346e-06	0.000746725671392051	0.000403388463089956
DC.DAC.USAL.CD_ratiomax2	5.84126608760155e-06	0.000115287674478376	0.000201694231544978
NV.SRV.TOTL.CD_lag1	5.77941607794024e-06	0.000373362835696026	0.000201694231544978
EN.GHG.CH4.TR.MT.CE.AR5_ratioavg2	5.64502388974681e-06	0.000208363962130643	0.000605082694634933
BM.GSR.NFSV.CD_avg2	5.62190342834103e-06	4.0192033304388e-05	0.000201694231544978
SP.POP.2529.FE.5Y	5.59565079100744e-06	0.000674803085478936	0.000605082694634933
BM.KLT.DINV.CD.WD	5.55608536613316e-06	0.000746725671392051	0.000403388463089956
NV.AGR.TOTL.CN_lag1	5.24518473793741e-06	0.00202546694152376	0.00121016538926987
AG.LND.CROP.ZS_rank	5.20431909425512e-06	0.00053307328382662	0.000403388463089956
EN.URB.MCTY.TL.ZS	5.13779041142415e-06	0.00100374314752274	0.00100847115772489
NE.CON.PRVT.KD.ZG	5.12518047953167e-06	0.000127979895521867	0.000403388463089956
TM.VAL.TRVL.ZS.WT	5.10842770201844e-06	0.000746725671392051	0.00100847115772489
SP.POP.1014.FE.5Y_rank	5.0905221521485e-06	0.000198844796348025	0.000403388463089956
NY.GDP.PCAP.CD	5.02970960051535e-06	0.000233748404217625	0.000403388463089956
BX.KLT.DINV.WD.GD.ZS_delta1	5.02713309598877e-06	0.000169229613913213	0.000403388463089956
EN.GHG.ALL.MT.CE.AR5_ratioavg2	5.02473112926791e-06	0.000483362084739614	0.000806776926179911
FM.AST.NFRG.CN_tend2	4.97497139393667e-06	0.000229517663869795	0.000806776926179911
DC.DAC.CANL.CD_isNA_rank	4.87347498477135e-06	0.000543650134696196	0.00100847115772489
EG.USE.ELEC.KH.PC_tend2	4.77458004534693e-06	0.00136758681743615	0.00100847115772489
NE.CON.GOVT.ZS	4.74416723554523e-06	8.14417516957336e-05	0.000403388463089956
BM.TRF.PWKR.CD.DT_delta1	4.73663957738544e-06	0.000482304399652656	0.000403388463089956
FM.AST.NFRG.CN_delta1	4.73259516732452e-06	0.000370189780435153	0.000201694231544978
EN.GHG.N2O.TR.MT.CE.AR5_delta1	4.71778602076602e-06	0.000312017100652486	0.000403388463089956
FI.RES.TOTL.MO_lag1	4.70782442136649e-06	0.0022042157212196	0.00242033077853973
SP.POP.4549.MA.5Y_delta1	4.70498250926243e-06	0.000442112366348268	0.000605082694634933
NY.ADJ.DKAP.CD	4.55482049077192e-06	9.09609174783518e-05	0.000201694231544978
TM.VAL.MRCH.HI.ZS_delta1	4.51911868198992e-06	0.000739321875783348	0.000806776926179911
AG.YLD.CREL.KG	4.50779151670248e-06	0.00339411144404687	0.00221863654699476
NV.IND.TOTL.CN_lag1	4.48974088671096e-06	0.00305247916095957	0.00201694231544978
NY.ADJ.DKAP.GN.ZS_delta1	4.47141677644462e-06	0.000309901730478571	0.000605082694634933
BX.GSR.GNFS.CD_tend2	4.44949707194257e-06	0.000272882752435056	0.000605082694634933
AG.PRD.FOOD.XD	4.44292214467761e-06	0.00083451353360953	0.000605082694634933
EN.GHG.CO2.IC.MT.CE.AR5_tend2	4.43383111821774e-06	0.000774225483652948	0.00121016538926987
NE.CON.GOVT.ZS_delta1	4.38075737245111e-06	0.000487592825087444	0.000806776926179911
AG.LND.CREL.HA_min2	4.37462479452593e-06	0.000269709697174183	0.000201694231544978
BM.GSR.TRAN.ZS_delta1	4.34004890911769e-06	0.000208363962130643	0.000605082694634933
SE.SEC.ENRR.FE_delta1	4.33061629285004e-06	0.00441900829330877	0.00302541347317467
SP.POP.65UP.MA.ZS_lag1	4.32879912510383e-06	0.00143527866300144	0.000806776926179911
NV.AGR.TOTL.KD_delta1	4.18018714558765e-06	0.00115076137460985	0.00141185962081484
SP.POP.TOTL.MA.ZS_delta1	4.15008716865538e-06	7.2980271000073e-05	0.000201694231544978
DC.DAC.FRAL.CD_avg2	4.14810821878194e-06	0.000130095265695782	0.000201694231544978
AG.LND.CROP.ZS_ratioavg2	4.10250731199275e-06	0.00117297276143596	0.00100847115772489
NV.SRV.TOTL.KD_isNA_rank	4.07365640674137e-06	9.51916578261821e-05	0.000403388463089956
NY.GSR.NFCY.CN_delta1	4.0597264398933e-06	0.00128508738065346	0.00141185962081484
NE.CON.PRVT.ZS	4.05571084803814e-06	0.00302921008904651	0.0018152480839048
FP.CPI.TOTL.ZG_min2	4.0399286693619e-06	0.00197046731700197	0.00161355385235982
EN.POP.DNST_min2	4.03976218649508e-06	0.0050515039753094	0.00282371924162969
BM.GSR.TRVL.ZS_lag1	3.99300418499385e-06	0.0009349936168705	0.00100847115772489
BM.GSR.TRAN.ZS_rank	3.98547616907346e-06	0.000389228112000389	0.000806776926179911
NY.GDP.MINR.RT.ZS_isNA_rank	3.98335206833835e-06	0.000475958289130911	0.000605082694634933
AG.LND.ARBL.ZS_ratioavg2	3.96637555495299e-06	0.000544707819783154	0.000806776926179911
SP.RUR.TOTL.ZS_delta1	3.95285980307912e-06	0.00141835570161011	0.00161355385235982
BM.GSR.INSF.ZS_max2	3.95185434870357e-06	0.000645187903044124	0.000605082694634933
BX.TRF.CURR.CD_tend2	3.9243910278231e-06	0.000303555619956825	0.000605082694634933
DT.ODA.ALLD.KD_avg2	3.91114328516695e-06	0.000158652763043637	0.000403388463089956
NY.GDP.PETR.RT.ZS_isNA_rank	3.88545571376502e-06	4.33650885652608e-05	0.000201694231544978
NV.IND.TOTL.ZS_delta1	3.87290409794787e-06	0.000950858893174864	0.000806776926179911
DC.DAC.USAL.CD_ratioavg2	3.72883144019369e-06	0.000718168174044196	0.00141185962081484
AG.LND.AGRI.K2_tend2	3.68302917139005e-06	0.000552111615391857	0.000605082694634933
SP.POP.1564.MA.IN_delta1	3.61945642442328e-06	0.000392401167261262	0.000605082694634933
SP.POP.0014.MA.ZS_lag1	3.60862835614021e-06	0.00267911632526355	0.00141185962081484
NY.GDP.PCAP.CD_rank	3.60448925023574e-06	0.000112114619217503	0.000201694231544978
EN.GHG.ALL.PC.CE.AR5_ratioavg2	3.58856458391773e-06	0.000516150322435299	0.000605082694634933
TM.VAL.TRVL.ZS.WT_lag1	3.57417256732e-06	0.000628264941652802	0.000605082694634933
EN.GHG.CO2.FE.MT.CE.AR5_delta1	3.55611285038737e-06	0.00052884254347879	0.000605082694634933
NY.GNP.MKTP.CN	3.43821600360169e-06	6.13457350435396e-05	0.000201694231544978
BX.TRF.PWKR.DT.GD.ZS	3.37914442809327e-06	0.000644130217957166	0.00141185962081484
NV.SRV.TOTL.ZS_isNA_rank	3.33751539906955e-06	0.000130095265695782	0.000403388463089956
NV.IND.MANF.ZS_isNA_rank	3.33699883040691e-06	0.000212594702478473	0.000403388463089956
AG.LND.ARBL.HA.PC_rank	3.3272775679753e-06	0.000226344608608922	0.000403388463089956
DC.DAC.USAL.CD_rank	3.30654698173537e-06	8.67301771305215e-05	0.000403388463089956
DC.DAC.GBRL.CD_ratioavg2	3.30293318766682e-06	0.00159393142604507	0.00221863654699476
TM.VAL.FUEL.ZS.UN	3.27383672547851e-06	0.000920186025653094	0.00141185962081484
EN.GHG.CO2.RT.GDP.KD_lag1	3.22460979829069e-06	0.000363843669913407	0.000605082694634933
IS.AIR.GOOD.MT.K1_lag1	3.22198823276295e-06	0.000392401167261262	0.000201694231544978
TX.VAL.MRCH.R3.ZS_delta1	3.20263237347614e-06	0.00559621179509255	0.00463896732553449
SP.ADO.TFRT_lag1	3.18418646519896e-06	0.00840225033079101	0.00443727309398951
BM.GSR.CMCP.ZS_tend2	3.12209806221551e-06	0.00017028729900017	0.000403388463089956
SE.PRM.ENRL.FE.ZS	3.10329774702087e-06	0.00122797238595775	0.00161355385235982
SP.POP.5559.MA.5Y_delta1	3.09750475573071e-06	0.00019672942617411	0.000201694231544978
TM.VAL.MRCH.R1.ZS	3.06551450961507e-06	0.00049816967595702	0.000605082694634933
EN.GHG.CO2.TR.MT.CE.AR5_tend2	3.06054459532292e-06	0.00055951541100056	0.000605082694634933
SP.ADO.TFRT	3.01996894072366e-06	0.00206354360465424	0.00141185962081484
EG.USE.PCAP.KG.OE_max2	2.98185442594778e-06	0.000392401167261262	0.000201694231544978
NE.CON.PRVT.ZS_max2	2.9777921724736e-06	0.00134431774552308	0.000806776926179911
EG.ELC.NGAS.ZS_tend2	2.97171198740849e-06	0.00177585326100178	0.00221863654699476
NE.CON.PRVT.ZS_isNA_rank	2.97005919938812e-06	6.34611052174548e-05	0.000201694231544978
EN.GHG.CH4.TR.MT.CE.AR5_tend2	2.94652515842309e-06	0.000461150697913505	0.000605082694634933
NV.IND.TOTL.KD.ZG_rank	2.93933447060366e-06	0.000644130217957166	0.000806776926179911
SP.POP.65UP.FE.ZS_lag1	2.91809283446933e-06	0.000722398914392027	0.000403388463089956
NY.GNP.MKTP.CD_delta1	2.88717364634683e-06	0.000149133597261019	0.000201694231544978
NY.GDP.MKTP.KD.ZG_lag1	2.861386381194e-06	0.000167114243739298	0.000201694231544978
TX.VAL.MRCH.R3.ZS_lag1	2.85115977638782e-06	0.000773167798565991	0.00121016538926987
FI.RES.TOTL.MO_tend2	2.85102291450955e-06	0.00160027753656682	0.00141185962081484
TX.VAL.AGRI.ZS.UN_isNA_rank	2.8381052626633e-06	0.000338459227826425	0.000605082694634933
TM.VAL.FUEL.ZS.UN_delta1	2.83389093336443e-06	0.00204767832834987	0.00221863654699476
NV.IND.MANF.KD_delta1	2.80175925299458e-06	0.000239036829652413	0.000403388463089956
AG.PRD.FOOD.XD_min2	2.77487257712086e-06	0.000457977642652632	0.000403388463089956
SE.SEC.ENRR	2.77463976668182e-06	0.000303555619956825	0.000403388463089956
BX.GSR.CMCP.ZS_lag1	2.74664696945522e-06	0.000405093388304753	0.000806776926179911
SE.SEC.ENRL	2.66623576963816e-06	0.000494996620696147	0.00100847115772489
SP.POP.1014.FE.5Y_delta1	2.66415102983102e-06	0.000666341604783275	0.000605082694634933
TX.VAL.MMTL.ZS.UN_isNA_rank	2.63999839703229e-06	0.000255959791043734	0.000403388463089956
EG.ELC.COAL.ZS_delta1	2.61593144603849e-06	0.000176633409521916	0.000403388463089956
SP.POP.65UP.TO.ZS	2.61203700500776e-06	4.75958289130911e-05	0.000201694231544978
NV.SRV.TOTL.ZS_rank	2.60314188337699e-06	8.67301771305215e-05	0.000201694231544978
TM.VAL.OTHR.ZS.WT_isNA_rank	2.59823625679422e-06	0.000402978018130838	0.000605082694634933
NY.GDP.COAL.RT.ZS_isNA_rank	2.59553254115977e-06	0.000688552991609384	0.00100847115772489
BX.GSR.TRAN.ZS_rank	2.59507696463776e-06	0.000179806464782789	0.000201694231544978
SM.POP.NETM_delta1	2.59406051414002e-06	0.0393152123673002	0.0201694231544978
FI.RES.TOTL.MO_min2	2.57516818124809e-06	0.000357497559391662	0.000403388463089956
TM.VAL.MRCH.R6.ZS_isNA_rank	2.54253170258829e-06	0.000705475953000706	0.000806776926179911
DC.DAC.JPNL.CD_ratiomax2	2.51912552705803e-06	0.000630380311826717	0.000605082694634933
TX.VAL.FOOD.ZS.UN_delta1	2.51592561266479e-06	0.00256911707621996	0.00221863654699476
TX.VAL.TRAN.ZS.WT	2.5065246862314e-06	9.83647130870549e-05	0.000403388463089956
SE.PRM.ENRR.FE	2.48947223516979e-06	0.000575380687304923	0.00100847115772489
SP.POP.1564.FE.ZS_lag1	2.4499491442887e-06	0.000784802334522524	0.000403388463089956
TM.VAL.TRVL.ZS.WT_isNA_rank	2.4340178151959e-06	5.07688841739638e-05	0.000201694231544978
NE.RSB.GNFS.CN_lag1	2.40780970516603e-06	0.000253844420869819	0.000806776926179911
EN.GHG.CH4.IC.MT.CE.AR5_ratioavg2	2.39736664663201e-06	0.000723456599478984	0.00100847115772489
FI.RES.TOTL.MO	2.35427549556963e-06	0.00238719524126326	0.00141185962081484
BM.GSR.TRAN.ZS_ratioavg2	2.34762493482562e-06	0.000208363962130643	0.000605082694634933
TX.VAL.MRCH.R4.ZS_delta1	2.31457952295378e-06	0.000388170426913432	0.00100847115772489
NV.AGR.TOTL.ZS	2.30100767855507e-06	0.000372305150609068	0.000201694231544978
BM.GSR.TRVL.ZS_max2	2.29466239026379e-06	0.000276055807695928	0.000201694231544978
IS.AIR.PSGR_min2	2.26939661387265e-06	0.00141095190600141	0.00121016538926987
TM.VAL.MRCH.R5.ZS	2.24960405371091e-06	7.72110113479033e-05	0.000201694231544978
FP.CPI.TOTL.ZG_ratioavg2	2.2493911338421e-06	0.00144691319895797	0.00161355385235982
AG.LND.ARBL.ZS_max2	2.22313591642869e-06	3.91343482174304e-05	0.000201694231544978
BX.GSR.NFSV.CD_isNA_rank	2.21748470683828e-06	0.000469612178609165	0.000403388463089956
SP.POP.DPND.OL	2.18105044653583e-06	0.000186152575304534	0.000201694231544978
AG.LND.AGRI.K2	2.16065579863645e-06	4.33650885652608e-05	0.000201694231544978
TM.VAL.MRCH.R2.ZS_lag1	2.16025603214855e-06	4.0192033304388e-05	0.000201694231544978
SP.POP.1014.MA.5Y	2.15846332269448e-06	0.000239036829652413	0.000403388463089956
BM.GSR.FCTY.CD_tend2	2.09461663208888e-06	0.000294036454174207	0.000403388463089956
AG.LND.AGRI.ZS_ratioavg2	2.06187681764392e-06	0.000522496432957044	0.000403388463089956
TX.VAL.MRCH.RS.ZS_delta1	2.05625336039221e-06	0.00235334931848061	0.00282371924162969
FS.AST.CGOV.GD.ZS	2.05080376018909e-06	0.000721341229305069	0.00121016538926987
TX.VAL.OTHR.ZS.WT	2.00746864656244e-06	0.000199902481434983	0.000403388463089956
FP.CPI.TOTL_avg2	1.9984067359376e-06	0.000808071406435591	0.00100847115772489
BM.GSR.GNFS.CD_isNA_rank	1.99034071980078e-06	0.000188267945478449	0.000605082694634933
EN.GHG.CO2.IP.MT.CE.AR5_tend2	1.96378508237264e-06	0.00115287674478376	0.00100847115772489
FS.AST.PRVT.GD.ZS_isNA_rank	1.93808158716408e-06	0.000573265317131008	0.00121016538926987
EN.GHG.ALL.PC.CE.AR5_min2	1.93688618975932e-06	5.81726797826669e-05	0.000201694231544978
DC.DAC.CECL.CD	1.9226010981383e-06	0.000320478581348147	0.000403388463089956
IT.MLT.MAIN_min2	1.91958370391635e-06	0.000117403044652291	0.000201694231544978
DT.ODA.ODAT.PC.ZS_max2	1.91229420525365e-06	0.000351151448869916	0.000201694231544978
SP.POP.5559.MA.5Y	1.89841004015722e-06	0.000392401167261262	0.000201694231544978
SP.POP.7074.FE.5Y_delta1	1.87085826032479e-06	0.00121633785000122	0.00121016538926987
BX.GSR.NFSV.CD_ratioavg2	1.85622756435265e-06	0.00161085438743639	0.00161355385235982
SP.URB.TOTL.IN.ZS_lag1	1.84745245107039e-06	0.00042836246021782	0.000403388463089956
ER.FSH.AQUA.MT_tend2	1.83726552448008e-06	0.000455862272478717	0.000403388463089956
NY.GDP.PCAP.KN_isNA_rank	1.83709342263393e-06	0.000555284670652729	0.00121016538926987
NY.ADJ.NNTY.PC.CD_isNA_rank	1.82419481687274e-06	0.000810186776609506	0.00100847115772489
BM.KLT.DINV.CD.WD_ratioavg2	1.81484500685369e-06	0.00189642936091494	0.00221863654699476
SP.POP.2529.FE.5Y_delta1	1.80758253732586e-06	0.000271825067348098	0.000806776926179911
BX.GSR.MRCH.CD_delta1	1.80321641280011e-06	0.000114229989391419	0.000403388463089956
NE.CON.GOVT.CD_min2	1.7920256207105e-06	0.000739321875783348	0.000403388463089956
NV.SRV.TOTL.CD_isNA_rank	1.75414797024074e-06	0.000237979144565455	0.000605082694634933
EG.USE.PCAP.KG.OE_min2	1.73794207978079e-06	0.000390285797087347	0.000201694231544978
NY.GSR.NFCY.CD_isNA_rank	1.73131340609889e-06	0.000298267194522037	0.000403388463089956
DT.ODA.ALLD.CD_isNA_rank	1.72301430201713e-06	0.000888455473044367	0.00100847115772489
TM.VAL.MRCH.RS.ZS_rank	1.71215639637681e-06	8.46148069566064e-05	0.000403388463089956
SP.POP.1564.FE.ZS	1.70017969314875e-06	0.000784802334522524	0.000403388463089956
EN.GHG.CH4.BU.MT.CE.AR5_ratioavg2	1.6582179657694e-06	0.0011444152640881	0.00121016538926987
NY.GSR.NFCY.CD	1.64102196007783e-06	0.000948743523000949	0.00100847115772489
DC.DAC.USAL.CD_tend2	1.63822697679963e-06	0.000566919206609263	0.00121016538926987
DC.DAC.USAL.CD_avg2	1.62687097993426e-06	0.000318363211174231	0.000201694231544978
BX.TRF.PWKR.DT.GD.ZS_isNA_rank	1.61948092606537e-06	0.000583842168000584	0.000806776926179911
BX.KLT.DINV.CD.WD_isNA_rank	1.6115326150189e-06	0.000389228112000389	0.000806776926179911
NE.CON.TOTL.KD_min2	1.59196588097967e-06	0.000697014472305045	0.000403388463089956
MS.MIL.MPRT.KD_isNA_rank	1.59150401947972e-06	0.000343747653261213	0.000403388463089956
BX.GSR.CMCP.ZS_max2	1.57836075097492e-06	0.000264421271739395	0.000605082694634933
BM.GSR.MRCH.CD_isNA_rank	1.57791989076587e-06	5.81726797826669e-05	0.000201694231544978
TM.VAL.MRCH.R1.ZS_delta1	1.51194617626014e-06	0.00135066385604483	0.00100847115772489
SE.TER.ENRR_isNA_rank	1.50236444758605e-06	0.000347978393609044	0.000201694231544978
EN.GHG.CO2.IC.MT.CE.AR5_delta1	1.49763611645228e-06	0.000673745400391978	0.000806776926179911
TM.VAL.FUEL.ZS.UN_lag1	1.48661960595746e-06	0.000148075912174061	0.000605082694634933
EN.GHG.N2O.IC.MT.CE.AR5_ratioavg2	1.48207684679153e-06	0.000505573471565723	0.000806776926179911
EN.GHG.N2O.FE.MT.CE.AR5_tend2	1.4750347922643e-06	0.00305247916095957	0.0036304961678096
NY.GDP.MKTP.KD.ZG_isNA_rank	1.47121839325717e-06	0.0013115295078274	0.00201694231544978
EN.GHG.CO2.PC.CE.AR5_delta1	1.46199494543273e-06	0.000494996620696147	0.000403388463089956
BX.GSR.TRAN.ZS_delta1	1.45294337500845e-06	0.000102595453434885	0.000403388463089956
SP.POP.4549.FE.5Y_delta1	1.45105283004913e-06	0.000149133597261019	0.000605082694634933
BX.KLT.DINV.CD.WD_max2	1.43652861797871e-06	0.000287690343652462	0.000201694231544978
NE.CON.TOTL.KD_avg2	1.42403432885688e-06	0.000372305150609068	0.000201694231544978
SP.URB.GROW	1.42274689414417e-06	0.000647303273218039	0.000806776926179911
NE.RSB.GNFS.CD	1.41950236527718e-06	0.000590188278522329	0.000403388463089956
BX.GSR.MRCH.CD	1.41546518673901e-06	0.00020519090686977	0.000403388463089956
EN.GHG.CO2.IP.MT.CE.AR5_ratioavg2	1.40651926781143e-06	0.00226027303082835	0.00161355385235982
FP.CPI.TOTL.ZG_delta1	1.39652181484481e-06	0.00039768959269605	0.000403388463089956
MS.MIL.MPRT.KD_delta1	1.39399751956006e-06	0.000321536266435104	0.000403388463089956
NY.ADJ.DKAP.CD_delta1	1.38597105977561e-06	8.0384066608776e-05	0.000201694231544978
FI.RES.TOTL.MO_avg2	1.38140866396531e-06	0.000851436495000851	0.00141185962081484
SP.ADO.TFRT_rank	1.37967908029262e-06	0.00156960466904505	0.000806776926179911
DC.DAC.JPNL.CD_isNA_rank	1.37473794368512e-06	0.000259132846304607	0.000605082694634933
AG.LND.AGRI.K2_min2	1.35575357817354e-06	0.00016182581830451	0.000201694231544978
BM.KLT.DINV.CD.WD_lag1	1.31418082466517e-06	9.73070280000973e-05	0.000201694231544978
SM.POP.RHCR.EO_rank	1.31133106070142e-06	5.07688841739638e-05	0.000201694231544978
BX.KLT.DINV.WD.GD.ZS_rank	1.2931669088637e-06	0.000210479332304558	0.000403388463089956
SP.DYN.LE00.MA.IN_delta1	1.29306066140129e-06	0.000461150697913505	0.000806776926179911
NY.ADJ.DFOR.GN.ZS_isNA_rank	1.28873188041043e-06	0.000193556370913237	0.000201694231544978
DT.ODA.ODAT.KD_tend2	1.28691059926937e-06	0.00070336058282679	0.000605082694634933
SP.DYN.CDRT.IN_delta1	1.26576178913093e-06	0.000159710448130594	0.000403388463089956
BG.GSR.NFSV.GD.ZS_tend2	1.2420551658565e-06	0.000492881250522232	0.000605082694634933
MS.MIL.XPND.CD_tend2	1.238725865945e-06	0.000775283168739906	0.000605082694634933
BX.TRF.PWKR.DT.GD.ZS_min2	1.23611083042611e-06	0.000577496057478838	0.000806776926179911
NV.SRV.TOTL.ZS_lag1	1.21411268928769e-06	0.000184037205130619	0.000403388463089956
BM.KLT.DINV.WD.GD.ZS_rank	1.20994953906162e-06	7.2980271000073e-05	0.000201694231544978
IT.CEL.SETS_ratioavg2	1.19776788313097e-06	0.000871532511653046	0.00100847115772489
IT.MLT.MAIN.P2_ratioavg2	1.19143444473009e-06	0.00016182581830451	0.000403388463089956
clase_isNA_rank	1.17825168705631e-06	0.000448458476870014	0.000806776926179911
BM.GSR.FCTY.CD_isNA_rank	1.17059359687688e-06	0.00231738802552406	0.0018152480839048
TX.VAL.SERV.CD.WT	1.16431773787844e-06	8.77878622174791e-05	0.000403388463089956
NE.IMP.GNFS.CD_isNA_rank	1.13782691130322e-06	0.000784802334522524	0.000605082694634933
TX.VAL.MRCH.R4.ZS_rank	1.13557927619531e-06	0.000248555995435031	0.000403388463089956
BM.KLT.DINV.CD.WD_ratiomax2	1.13121960127522e-06	0.000680091510913724	0.000403388463089956
TX.VAL.MANF.ZS.UN	1.12527887794623e-06	0.00156960466904505	0.000806776926179911
FM.AST.DOMS.CN_ratiomax2	1.11849290791308e-06	4.0192033304388e-05	0.000201694231544978
SE.PRM.ENRR.FE_isNA_rank	1.11810365800151e-06	0.00066845697495719	0.000806776926179911
BM.GSR.INSF.ZS_min2	1.11702882429268e-06	0.00016605655865234	0.000403388463089956
MS.MIL.XPND.CD_ratiomax2	1.11518002822168e-06	0.000352209133956874	0.000201694231544978
IS.AIR.DPRT_max2	1.09684798503488e-06	6.13457350435396e-05	0.000201694231544978
SP.POP.65UP.TO.ZS_lag1	1.09090489567309e-06	0.000195671741087152	0.000201694231544978
NY.ADJ.DNGY.GN.ZS_delta1	1.08040180636869e-06	0.00188902556530624	0.0018152480839048
IS.AIR.DPRT_min2	1.07561338795285e-06	0.000364901355000365	0.000403388463089956
TX.VAL.OTHR.ZS.WT_isNA_rank	1.07048924462378e-06	0.000176633409521916	0.000605082694634933
FP.CPI.TOTL.ZG_avg2	1.05557317861403e-06	0.00176316103995828	0.0018152480839048
BM.GSR.NFSV.CD_lag1	1.03111040491623e-06	7.61533262609457e-05	0.000201694231544978
EN.URB.LCTY_ratioavg2	1.02342790829876e-06	4.75958289130911e-05	0.000201694231544978
TG.VAL.TOTL.GD.ZS_lag1	1.01864486907278e-06	0.000376535890956898	0.000806776926179911
DC.DAC.CECL.CD_tend2	1.0034913382763e-06	0.00273305826469839	0.0018152480839048
SP.POP.5559.FE.5Y_rank	1.00095346665322e-06	0.000359612929565577	0.000403388463089956
consumption_efficiency_rank	9.97897916808719e-07	0.0017652764101322	0.00100847115772489
SP.RUR.TOTL.ZS_rank	9.93800240903837e-07	0.000320478581348147	0.000201694231544978
BX.GSR.TRVL.ZS_ratioavg2	9.75759745160409e-07	0.000188267945478449	0.000403388463089956
BM.TRF.PWKR.CD.DT_isNA_rank	9.54687227857469e-07	8.88455473044367e-05	0.000403388463089956
SP.POP.80UP.MA.5Y_delta1	9.48844498813234e-07	0.000505573471565723	0.000605082694634933
NV.SRV.TOTL.ZS	9.21977432227709e-07	0.00030144024978291	0.000201694231544978
SP.POP.0014.TO	9.14109256954542e-07	0.000239036829652413	0.000403388463089956
IS.AIR.PSGR_tend2	8.9646746541649e-07	8.0384066608776e-05	0.000201694231544978
TX.VAL.FOOD.ZS.UN_lag1	8.96425819769052e-07	0.00142047107178403	0.00100847115772489
BM.GSR.TRAN.ZS	8.84834148920071e-07	0.00112854998778374	0.00100847115772489
AG.LND.ARBL.ZS_tend2	8.83370297628789e-07	0.000257017476130692	0.000403388463089956
IS.AIR.GOOD.MT.K1_ratiomax2	8.77683007509944e-07	0.000360670614652535	0.000403388463089956
NV.AGR.TOTL.ZS_delta1	8.75557593147643e-07	0.00213863924582823	0.00141185962081484
SP.DYN.LE00.MA.IN_rank	8.54072863924653e-07	4.0192033304388e-05	0.000201694231544978
BX.TRF.PWKR.DT.GD.ZS_lag1	8.38909558732094e-07	0.00130729876747957	0.00161355385235982
DC.DAC.GBRL.CD_isNA_rank	8.31010524399477e-07	0.00278911557430714	0.00322710770471965
TM.VAL.INSF.ZS.WT_isNA_rank	8.30907867440121e-07	0.00236604153952411	0.00221863654699476
NV.SRV.TOTL.KD.ZG_isNA_rank	8.27831222978678e-07	0.000430477830391735	0.00100847115772489
DC.DAC.FRAL.CD_tend2	8.17232761581602e-07	0.000111056934130546	0.000403388463089956
FM.AST.NFRG.CN	8.04494983966705e-07	0.00144162477352318	0.00121016538926987
EN.GHG.CO2.TR.MT.CE.AR5_delta1	7.89559383598125e-07	0.00036278598482645	0.000403388463089956
DT.ODA.ALLD.KD_ratioavg2	7.84709388969573e-07	0.000137499061304485	0.000605082694634933
BM.KLT.DINV.WD.GD.ZS_ratioavg2	7.796556781322e-07	0.000437881626000438	0.000605082694634933
NE.RSB.GNFS.CD_isNA_rank	7.76047826560738e-07	0.000856724920435639	0.00100847115772489
