Feature	Gain	Cover	Frequency
TX.VAL.FOOD.ZS.UN_rank	6.97281972405209e-06	0.000489560232645717	0.000376931775348662
SP.POP.2529.MA.5Y_delta1	6.96445429871775e-06	0.000707142558266036	0.000565397663022993
NE.CON.TOTL.KD.ZG_delta1	6.85766876324235e-06	0.000186897638673864	0.000376931775348662
EN.GHG.CH4.BU.MT.CE.AR5_rank	6.77506598714331e-06	0.000108791162810159	0.000188465887674331
SP.POP.1519.FE.5Y	6.67618121272888e-06	0.000679247388314713	0.000376931775348662
AG.LND.ARBL.HA_delta1	6.65180968821506e-06	0.000390532379318521	0.000753863550697324
SP.POP.BRTH.MF_delta1	6.5501322214594e-06	0.000468638855182225	0.000376931775348662
BX.GSR.NFSV.CD_ratioavg2	6.46626722515193e-06	0.000856381717505614	0.00113079532604599
ER.FSH.CAPT.MT_ratioavg2	6.42305478446571e-06	0.000295688801484023	0.000376931775348662
IT.MLT.MAIN_avg2	6.35138950516136e-06	0.000361242450869632	0.000376931775348662
EG.ELC.PETR.ZS_ratioavg2	6.29339030072117e-06	0.00020642425763979	0.000753863550697324
TX.VAL.MRCH.AL.ZS_rank	6.19283130592684e-06	0.000200845223649525	0.000376931775348662
EN.GHG.CO2.TR.MT.CE.AR5_tend2	6.12974308662219e-06	0.000168765778205504	0.000376931775348662
FM.AST.DOMS.CN_avg2	6.10489244198935e-06	0.000848013166520217	0.000376931775348662
SP.POP.4549.FE.5Y_lag1	5.99461862441099e-06	0.000606719946441274	0.000188465887674331
TM.VAL.MRCH.WR.ZS_lag1	5.96585369544189e-06	6.6948407883175e-05	0.000188465887674331
NE.CON.GOVT.ZS_ratioavg2	5.9595789720573e-06	0.000159002468722541	0.000753863550697324
SP.POP.5559.MA.5Y_lag1	5.90709937700927e-06	0.00240316889130647	0.000753863550697324
EG.ELC.COAL.ZS_tend2	5.74792205927852e-06	0.000202239982147091	0.000942329438371655
SP.POP.2024.MA.5Y_delta1	5.68325553450203e-06	0.000159002468722541	0.000565397663022993
EG.USE.ELEC.KH.PC	5.67442490853837e-06	0.000623457048412067	0.000942329438371655
AG.LND.ARBL.ZS	5.67425751839593e-06	8.92645438442334e-05	0.000188465887674331
SP.POP.7579.MA.5Y	5.6194225343222e-06	0.00326373488430478	0.00113079532604599
SP.DYN.TFRT.IN_delta1	5.55301344687422e-06	8.92645438442334e-05	0.000376931775348662
NE.RSB.GNFS.CN_lag1	5.50429968636293e-06	0.000154818193229842	0.000376931775348662
FI.RES.TOTL.MO_ratioavg2	5.37847016708284e-06	0.000142265366751747	0.000565397663022993
EN.GHG.CH4.BU.MT.CE.AR5_ratiomax2	5.33863167176822e-06	0.000124133506283387	0.000188465887674331
SE.ENR.PRIM.FM.ZS_isNA_rank	5.32867860497918e-06	0.00230274627948171	0.00150772710139465
FM.AST.DOMS.CN_max2	5.29263032647025e-06	0.00185363404326541	0.000753863550697324
TM.VAL.MRCH.R1.ZS_rank	5.2787538090042e-06	0.00254124998256552	0.00188465887674331
SP.POP.1014.MA.5Y	5.27793878368538e-06	0.000704353041270904	0.000376931775348662
SP.DYN.CDRT.IN_delta1	5.24790447750977e-06	0.000736432486714925	0.00113079532604599
SP.POP.5054.MA.5Y	5.17410466911788e-06	0.0111915421844708	0.00376931775348662
TM.VAL.MRCH.R6.ZS_delta1	5.14495120318178e-06	0.000786643792627307	0.00169619298906898
AG.PRD.FOOD.XD_max2	5.14200951165645e-06	0.000114370196800424	0.000376931775348662
BM.GSR.TOTL.CD_min2	5.06536803795849e-06	5.30008229075136e-05	0.000188465887674331
EN.GHG.ALL.PC.CE.AR5	4.99818853391391e-06	0.000214792808625187	0.000376931775348662
SP.POP.6064.FE.5Y_lag1	4.98630813142164e-06	0.000680642146812279	0.000565397663022993
TX.VAL.MRCH.R3.ZS_rank	4.88407712100168e-06	0.000580219534987517	0.000565397663022993
NY.GDP.PCAP.CD_lag1	4.84423499909989e-06	6.13693738929105e-05	0.000188465887674331
TX.VAL.FUEL.ZS.UN	4.81422166282792e-06	7.53169588685719e-05	0.000376931775348662
TM.VAL.MRCH.HI.ZS_lag1	4.77406213068344e-06	0.000511876368606776	0.000565397663022993
SP.POP.7579.MA.5Y_delta1	4.63599101355155e-06	0.000737827245212491	0.00113079532604599
BM.KLT.DINV.WD.GD.ZS_max2	4.56527357977974e-06	0.000460270304196828	0.000942329438371655
MS.MIL.MPRT.KD_max2	4.373787836683e-06	0.00018829239717143	0.000376931775348662
EN.GHG.N2O.WA.MT.CE.AR5_ratioavg2	4.35151527450792e-06	0.000532797746070268	0.00113079532604599
AG.LND.ARBL.HA.PC_ratioavg2	4.34096412286161e-06	0.000179923846186033	0.000565397663022993
SE.SEC.ENRR.FE_delta1	4.30810013795001e-06	0.000225950876605716	0.000565397663022993
NE.TRD.GNFS.ZS_isNA_rank	4.26764906343541e-06	0.000199450465151959	0.000565397663022993
BM.TRF.PWKR.CD.DT_max2	4.24664879998119e-06	0.000940067227359583	0.000753863550697324
BM.TRF.PWKR.CD.DT_delta1	4.1629376590847e-06	0.000471428372177358	0.00131926121372032
SP.DYN.TFRT.IN_rank	4.07043596850966e-06	0.000499323542128681	0.000376931775348662
SE.SEC.ENRL	3.89515691424569e-06	0.000179923846186033	0.000376931775348662
SP.POP.GROW_lag1	3.79592147321751e-06	0.00182294935631895	0.00113079532604599
SH.IMM.IDPT_lag1	3.73476580498667e-06	0.00106001645815027	0.000376931775348662
NY.GDP.COAL.RT.ZS_isNA_rank	3.70525026887427e-06	0.000555113882031326	0.00113079532604599
TM.VAL.FOOD.ZS.UN_lag1	3.68550786168247e-06	0.000447717477718733	0.000565397663022993
SE.PRM.ENRR.FE_rank	3.67853262316416e-06	0.000436559409738204	0.000942329438371655
TX.VAL.MRCH.HI.ZS_delta1	3.66732719998798e-06	0.000334742039415875	0.000942329438371655
MS.MIL.XPND.GD.ZS_ratioavg2	3.58419336578674e-06	0.00013389681576635	0.000565397663022993
SP.POP.0509.MA.5Y_delta1	3.50313897958271e-06	0.00043795416823577	0.000942329438371655
NY.ADJ.DFOR.CD_rank	3.49132233048314e-06	0.000563482433016723	0.000376931775348662
MS.MIL.MPRT.KD_tend2	3.48694125709716e-06	0.00173229005397715	0.00150772710139465
SP.RUR.TOTL.ZG	3.45541864372158e-06	0.00011576495529799	0.000188465887674331
SP.POP.GROW_delta1	3.42207799361423e-06	0.000103212128819895	0.000376931775348662
BM.KLT.DINV.WD.GD.ZS_avg2	3.4121513017598e-06	0.000319399695942648	0.00113079532604599
BM.GSR.TRAN.ZS_min2	3.39604996102185e-06	7.53169588685719e-05	0.000188465887674331
BX.GSR.TRVL.ZS_min2	3.37137941837469e-06	0.000375190035845293	0.000376931775348662
NE.CON.PRVT.ZS_isNA_rank	3.36579813131075e-06	0.000100422611824763	0.000188465887674331
SP.RUR.TOTL_delta1	3.32413911643337e-06	0.000790828068120005	0.000753863550697324
DT.ODA.ODAT.GN.ZS_avg2	3.32386724025929e-06	0.000885671645954503	0.000376931775348662
NY.GDP.FCST.CN_delta1	3.30478007676355e-06	0.000595561878460745	0.000188465887674331
FI.RES.TOTL.MO_tend2	3.30206786214583e-06	0.000648562701368258	0.000942329438371655
DC.DAC.CANL.CD_lag1	3.29707082280911e-06	0.000153423434732276	0.000188465887674331
SP.POP.1564.MA.ZS_rank	3.28656258700547e-06	0.000135291574263916	0.000376931775348662
BX.GSR.TRVL.ZS_isNA_rank	3.27328527208676e-06	0.00630849268449168	0.0024500565397663
EG.USE.PCAP.KG.OE_avg2	3.22901599690068e-06	0.00109209590359429	0.000376931775348662
BX.PEF.TOTL.CD.WD_tend2	3.20761665132726e-06	0.000735037728217359	0.000753863550697324
NE.RSB.GNFS.CN	3.20588557294884e-06	0.00281601740658605	0.00150772710139465
BM.GSR.INSF.ZS_ratioavg2	3.1989648052918e-06	0.000207819016137356	0.000753863550697324
BX.TRF.CURR.CD_isNA_rank	3.18702903271995e-06	0.000668089320334184	0.00150772710139465
NY.GDP.MKTP.CN_isNA_rank	3.17764798398453e-06	0.000750380071690587	0.00131926121372032
SP.POP.0014.FE.IN_delta1	3.16242028301003e-06	0.000185502880176297	0.000188465887674331
SP.POP.3539.FE.5Y_delta1	3.15175206711298e-06	0.000859171234500746	0.000565397663022993
NV.IND.TOTL.ZS_isNA_rank	3.13755176967927e-06	0.000368216243357463	0.000753863550697324
TM.VAL.INSF.ZS.WT_isNA_rank	3.11011953913369e-06	0.000838249857037254	0.000942329438371655
SP.POP.2024.MA.5Y	3.10190817659693e-06	0.000640194150382861	0.000565397663022993
NV.AGR.TOTL.KD_isNA_rank	3.07554843355134e-06	4.32375134245505e-05	0.000188465887674331
DC.DAC.CECL.CD_avg2	3.03053224408998e-06	0.000387742862323389	0.000376931775348662
BX.TRF.PWKR.DT.GD.ZS_isNA_rank	2.98958753774216e-06	0.000534192504567834	0.00131926121372032
SP.POP.5559.FE.5Y_delta1	2.98758232076945e-06	0.00315215420449949	0.00207312476441764
DC.DAC.USAL.CD_max2	2.9664894492951e-06	8.36855098539688e-05	0.000376931775348662
FM.AST.DOMS.CN_delta1	2.96539832679471e-06	0.00155934000027895	0.000753863550697324
SH.DTH.IMRT	2.95105494898675e-06	8.08959928588365e-05	0.000188465887674331
AG.PRD.CROP.XD	2.85514769616802e-06	0.00134036291616107	0.00263852242744063
FM.AST.NFRG.CN_tend2	2.82800887761511e-06	0.00614530594027644	0.00282698831511496
EN.GHG.CH4.WA.MT.CE.AR5_ratioavg2	2.77566606287498e-06	0.000530008229075136	0.000753863550697324
EN.GHG.CH4.BU.MT.CE.AR5	2.76953404973759e-06	0.000156212951727408	0.000565397663022993
BX.KLT.DINV.CD.WD_ratiomax2	2.73793753816719e-06	6.41588908880427e-05	0.000188465887674331
PA.NUS.FCRF_delta1	2.72627003168607e-06	0.000531402987572702	0.000565397663022993
SP.ADO.TFRT	2.72453857692527e-06	0.00415916983974225	0.00131926121372032
TX.VAL.MRCH.WL.CD_delta1	2.70194090542052e-06	0.0024059584083016	0.00226159065209197
EN.GHG.CH4.FE.MT.CE.AR5_ratioavg2	2.69252103338762e-06	0.000178529087688467	0.000565397663022993
SP.ADO.TFRT_delta1	2.65621918109667e-06	0.000482586440157887	0.000942329438371655
DT.ODA.ODAT.GN.ZS_min2	2.6525331702095e-06	0.000880092611964238	0.000753863550697324
AG.LND.ARBL.HA_tend2	2.60449917718069e-06	0.00119670279091175	0.0024500565397663
IS.AIR.PSGR_ratioavg2	2.59801744690301e-06	0.000841039374032386	0.000942329438371655
SE.SEC.ENRR.MA_lag1	2.58219730908234e-06	0.00161652509867916	0.000942329438371655
BM.KLT.DINV.WD.GD.ZS_isNA_rank	2.55656200188183e-06	0.000591377602968046	0.000565397663022993
EG.USE.ELEC.KH.PC_tend2	2.55352045773267e-06	0.000800591377602968	0.000942329438371655
SP.POP.7074.MA.5Y_delta1	2.51975432522646e-06	0.000645773184373126	0.000753863550697324
NE.GDI.FTOT.ZS_lag1	2.51836465711155e-06	0.000210608533132488	0.000376931775348662
TM.VAL.OTHR.ZS.WT	2.51070805985709e-06	0.000914961574403392	0.00113079532604599
NV.SRV.TOTL.ZS	2.48777642517404e-06	2.23161359610583e-05	0.000188465887674331
TX.VAL.MRCH.WR.ZS_delta1	2.46577374398344e-06	0.000207819016137356	0.000376931775348662
EG.ELC.HYRO.ZS_tend2	2.45947907024786e-06	0.000274767424020531	0.000942329438371655
NV.AGR.TOTL.ZS_delta1	2.41510481326079e-06	0.000298478318479155	0.000565397663022993
FS.AST.CGOV.GD.ZS	2.39245992545921e-06	0.000372400518850161	0.000942329438371655
AG.YLD.CREL.KG_min2	2.38292062117175e-06	0.00122738747785821	0.000753863550697324
DT.ODA.ODAT.CD_min2	2.36419495475237e-06	0.000532797746070268	0.000188465887674331
DC.DAC.CECL.CD_min2	2.36127200496208e-06	0.00127341450827789	0.000942329438371655
FM.AST.PRVT.GD.ZS_max2	2.33546676764459e-06	0.000338926314908574	0.000565397663022993
EN.GHG.N2O.IP.MT.CE.AR5_avg2	2.31301307500637e-06	7.25274418734396e-05	0.000188465887674331
TX.VAL.MRCH.AL.ZS_delta1	2.20364106590219e-06	0.000333347280918309	0.00113079532604599
SP.POP.5559.MA.5Y_delta1	2.19872136645437e-06	0.00529031898126839	0.00188465887674331
NY.GDP.PCAP.CN_delta1	2.19529318490491e-06	0.000122738747785821	0.000188465887674331
NY.GNP.PCAP.CD_delta1	2.17667857025139e-06	0.00159978799670837	0.000942329438371655
SE.SEC.ENRL_delta1	2.16576659581186e-06	0.000718300626246565	0.00113079532604599
MS.MIL.XPND.GD.ZS_rank	2.15131819745793e-06	0.000323583971435346	0.000376931775348662
IT.MLT.MAIN_tend2	2.1353430220173e-06	0.000112975438302858	0.000376931775348662
EN.GHG.CO2.BU.MT.CE.AR5_ratioavg2	2.1273561421898e-06	0.000306846869464552	0.000942329438371655
IT.MLT.MAIN.P2_isNA_rank	2.10816196059243e-06	0.000585798568977782	0.00131926121372032
BX.GSR.FCTY.CD_avg2	2.10176814367733e-06	0.000397506171806352	0.000188465887674331
EN.GHG.CO2.RT.GDP.KD_ratioavg2	2.05931754469233e-06	0.000101817370322329	0.000376931775348662
TX.VAL.MRCH.R3.ZS_delta1	2.05513875259964e-06	0.00129294112724382	0.000942329438371655
NE.EXP.GNFS.CD_tend2	2.03508506983484e-06	2.51056529561906e-05	0.000188465887674331
TM.VAL.MMTL.ZS.UN_lag1	2.03380778583159e-06	0.000126923023278519	0.000188465887674331
DT.ODA.ODAT.CD	2.03319619817029e-06	0.00164302551013292	0.000565397663022993
FM.AST.DOMS.CN_tend2	2.02802235134026e-06	0.00102654225420868	0.000753863550697324
NE.CON.GOVT.ZS	2.02452624820457e-06	0.000573245742499686	0.000942329438371655
TM.VAL.MRCH.AL.ZS_delta1	2.02060963169651e-06	0.00520244919592173	0.00263852242744063
BX.GSR.CMCP.ZS_avg2	1.98443339713392e-06	3.34742039415875e-05	0.000188465887674331
AG.LND.AGRI.ZS_delta1	1.98242176549347e-06	0.000171555295200636	0.000565397663022993
DC.DAC.JPNL.CD	1.95471876954894e-06	0.00258448749599007	0.0024500565397663
AG.YLD.CREL.KG_ratioavg2	1.94057073847898e-06	0.000740616762207624	0.00131926121372032
BM.GSR.INSF.ZS_isNA_rank	1.93737697679973e-06	0.000496534025133548	0.00113079532604599
SP.POP.0509.FE.5Y_lag1	1.93542456842355e-06	0.000581614293485083	0.000188465887674331
TX.VAL.FOOD.ZS.UN_isNA_rank	1.93131729950064e-06	0.000348689624391537	0.000753863550697324
SP.POP.0004.FE.5Y_rank	1.91251643267958e-06	0.000108791162810159	0.000188465887674331
SP.DYN.CBRT.IN_delta1	1.88163705337424e-06	0.00180481749585059	0.00169619298906898
IT.MLT.MAIN.P2_tend2	1.87743831881502e-06	0.00123436127034604	0.000753863550697324
NY.GDP.MKTP.KN_delta1	1.87344817631546e-06	0.000616483255924237	0.000376931775348662
IS.AIR.GOOD.MT.K1_avg2	1.85136796605755e-06	4.18427549269844e-05	0.000188465887674331
FS.AST.CGOV.GD.ZS_max2	1.84939177054768e-06	0.000736432486714925	0.000565397663022993
DT.ODA.ALLD.CD_tend2	1.84378395629122e-06	0.000147844400742012	0.000565397663022993
NY.GDP.MINR.RT.ZS_lag1	1.83268701659136e-06	0.000164581502712805	0.000376931775348662
SM.POP.RHCR.EA	1.82678773563084e-06	0.0011618338284726	0.00113079532604599
TX.VAL.AGRI.ZS.UN_delta1	1.82613032124173e-06	0.00238922130633081	0.00226159065209197
BX.GSR.NFSV.CD_tend2	1.82510109153367e-06	0.000914961574403392	0.000565397663022993
FP.CPI.TOTL.ZG_lag1	1.82459587105446e-06	0.00145054883746879	0.00150772710139465
SP.RUR.TOTL.ZG_delta1	1.8165820716618e-06	0.000299873076976721	0.000942329438371655
NV.SRV.TOTL.KD_isNA_rank	1.81402473484099e-06	0.000450506994713865	0.000942329438371655
AG.LND.ARBL.HA_ratioavg2	1.81152406712804e-06	0.000271977907025399	0.000565397663022993
NY.ADJ.DFOR.CD_isNA_rank	1.79431804811623e-06	0.000185502880176297	0.000376931775348662
SP.POP.6064.MA.5Y_lag1	1.77129016501367e-06	0.000146449642244445	0.000188465887674331
SE.PRM.ENRL_delta1	1.76996883832031e-06	0.000592772361465612	0.00131926121372032
NY.GDP.COAL.RT.ZS	1.76991452796621e-06	3.7658479434286e-05	0.000188465887674331
EN.GHG.N2O.AG.MT.CE.AR5_delta1	1.75547331276942e-06	0.000274767424020531	0.000376931775348662
TX.VAL.MMTL.ZS.UN_delta1	1.74862197060783e-06	0.000755959105680851	0.00207312476441764
EG.ELC.NUCL.ZS_ratioavg2	1.74429981581428e-06	6.55536493856089e-05	0.000376931775348662
AG.LND.AGRI.ZS_ratioavg2	1.73188254424249e-06	0.000168765778205504	0.000565397663022993
BM.GSR.TRAN.ZS_avg2	1.72580333270477e-06	9.62383363320641e-05	0.000188465887674331
FI.RES.TOTL.MO_ratiomax2	1.71504061927901e-06	0.000124133506283387	0.000376931775348662
TX.VAL.MRCH.HI.ZS_lag1	1.70894530343205e-06	0.000567666708509422	0.000942329438371655
IT.CEL.SETS_ratioavg2	1.68717692253504e-06	0.00575058928546522	0.00376931775348662
TX.VAL.MMTL.ZS.UN_isNA_rank	1.68257580098892e-06	0.000528613470577569	0.00113079532604599
NY.GNP.PCAP.CN	1.66749216679204e-06	0.00256914515251684	0.000942329438371655
BX.TRF.CURR.CD_delta1	1.661599829046e-06	5.30008229075136e-05	0.000188465887674331
FP.CPI.TOTL.ZG_delta1	1.66157654499344e-06	8.36855098539688e-05	0.000376931775348662
BM.TRF.PWKR.CD.DT_tend2	1.65554717298702e-06	0.00641588908880427	0.00358085186581229
BX.PEF.TOTL.CD.WD_min2	1.6419960678048e-06	0.000338926314908574	0.000753863550697324
EG.ELC.HYRO.ZS_lag1	1.62357673073975e-06	0.000235714186088679	0.000376931775348662
BX.GRT.TECH.CD.WD_delta1	1.61662526804198e-06	0.00011576495529799	0.000565397663022993
IT.MLT.MAIN.P2_avg2	1.6152201491074e-06	0.000636009874890163	0.000376931775348662
NV.AGR.TOTL.CD	1.61515518418137e-06	0.000676457871319581	0.000753863550697324
TX.VAL.MRCH.RS.ZS_delta1	1.60939866524165e-06	0.000114370196800424	0.000753863550697324
SE.SEC.ENRR.MA_delta1	1.60717185920615e-06	0.000129712540273652	0.000376931775348662
EN.GHG.N2O.IC.MT.CE.AR5_max2	1.60090381544e-06	3.34742039415875e-05	0.000188465887674331
EN.GHG.ALL.PC.CE.AR5_tend2	1.59929662435625e-06	0.000260819839044869	0.000565397663022993
FS.AST.CGOV.GD.ZS_rank	1.58568484689075e-06	0.000184108121678731	0.000376931775348662
BX.GRT.TECH.CD.WD_ratiomax2	1.56659029195703e-06	0.000160397227220107	0.000565397663022993
NY.GDP.TOTL.RT.ZS_isNA_rank	1.53792741571771e-06	0.000274767424020531	0.000942329438371655
EG.ELC.NUCL.ZS_delta1	1.53519842275109e-06	0.00195963568908044	0.00113079532604599
TM.VAL.MRCH.R5.ZS_rank	1.53069237146908e-06	7.53169588685719e-05	0.000376931775348662
SP.POP.65UP.TO.ZS_lag1	1.52613194149567e-06	0.00107256928462837	0.000376931775348662
BM.GSR.NFSV.CD_isNA_rank	1.52345599501632e-06	0.000976330948296302	0.000942329438371655
NV.IND.TOTL.CD_lag1	1.51602992538811e-06	5.16060644099474e-05	0.000188465887674331
TX.VAL.AGRI.ZS.UN_isNA_rank	1.50532594645411e-06	0.00083964461553482	0.000753863550697324
SP.POP.4044.FE.5Y_lag1	1.50237684011632e-06	6.41588908880427e-05	0.000188465887674331
NE.CON.PRVT.CD_isNA_rank	1.4793152473193e-06	0.000679247388314713	0.00188465887674331
DT.ODA.ODAT.PC.ZS_lag1	1.4792870848866e-06	4.18427549269844e-05	0.000188465887674331
NE.CON.TOTL.KD.ZG_min2	1.47579214703994e-06	0.000288715008996192	0.000565397663022993
AG.PRD.LVSK.XD	1.4755434703636e-06	0.000750380071690587	0.00188465887674331
TG.VAL.TOTL.GD.ZS	1.4626030800911e-06	0.000122738747785821	0.000376931775348662
EN.GHG.CH4.TR.MT.CE.AR5_avg2	1.46198637823357e-06	2.51056529561906e-05	0.000188465887674331
TM.VAL.FUEL.ZS.UN_isNA_rank	1.41854769729797e-06	0.000149239159239578	0.000565397663022993
BX.GRT.EXTA.CD.WD	1.37935966665918e-06	0.00582730100283136	0.00207312476441764
NY.GDP.TOTL.RT.ZS_rank	1.37234787795035e-06	5.43955814050797e-05	0.000188465887674331
EN.GHG.CH4.PI.MT.CE.AR5_min2	1.36013280702544e-06	6.41588908880427e-05	0.000188465887674331
NE.EXP.GNFS.KD.ZG	1.35921117789326e-06	0.00157189282675705	0.00207312476441764
EN.GHG.CH4.BU.MT.CE.AR5_delta1	1.34137943461334e-06	4.88165474148151e-05	0.000188465887674331
TM.VAL.MRCH.OR.ZS	1.33050694439378e-06	0.00106977976763323	0.000753863550697324
EN.GHG.CH4.BU.MT.CE.AR5_tend2	1.32563338695046e-06	0.000218977084117885	0.000565397663022993
TX.VAL.MRCH.R1.ZS_lag1	1.28759497084664e-06	0.00013389681576635	0.000188465887674331
NE.EXP.GNFS.KD.ZG_isNA_rank	1.26567926541629e-06	0.000344505348898838	0.000753863550697324
FS.AST.PRVT.GD.ZS_delta1	1.26181463551301e-06	0.000223161359610583	0.000565397663022993
DC.DAC.JPNL.CD_ratiomax2	1.25775553622959e-06	0.000121343989288255	0.000376931775348662
NE.EXP.GNFS.CD_lag1	1.22585130873734e-06	0.000114370196800424	0.000188465887674331
SP.POP.6064.FE.5Y	1.22155521163669e-06	0.000216187567122753	0.000565397663022993
TX.VAL.TRVL.ZS.WT	1.21592824997389e-06	0.000453296511708998	0.000753863550697324
SP.POP.TOTL.MA.ZS	1.20919450660393e-06	0.000333347280918309	0.000565397663022993
NE.TRD.GNFS.ZS	1.20904114689367e-06	0.0019693989985634	0.00131926121372032
DT.ODA.ALLD.CD	1.17430600415724e-06	0.00108233259411133	0.000376931775348662
PA.NUS.ATLS_lag1	1.16959684897706e-06	0.000164581502712805	0.000188465887674331
BM.KLT.DINV.WD.GD.ZS_tend2	1.16189111134242e-06	0.000665299803339052	0.000753863550697324
SH.STA.MMRT_lag1	1.14248368540297e-06	7.95012343612704e-05	0.000188465887674331
SP.POP.1564.TO.ZS_delta1	1.13932460158016e-06	6.97379248783073e-05	0.000376931775348662
SE.TER.ENRR_isNA_rank	1.1328354126894e-06	0.00141010084103937	0.00131926121372032
SP.POP.2024.FE.5Y	1.13240992246363e-06	0.00147147021493228	0.000942329438371655
IS.AIR.PSGR_rank	1.11624764820317e-06	0.000128317781776085	0.000188465887674331
TX.VAL.MANF.ZS.UN_delta1	1.10036547439487e-06	0.000338926314908574	0.000753863550697324
EN.GHG.CO2.TR.MT.CE.AR5_ratioavg2	1.09801006431886e-06	0.000126923023278519	0.000565397663022993
MS.MIL.XPND.CD_tend2	1.08604308818721e-06	0.000246872254069208	0.000753863550697324
BX.GSR.TOTL.CD_tend2	1.07727014774977e-06	7.11326833758735e-05	0.000376931775348662
AG.PRD.CROP.XD_min2	1.06523675155054e-06	0.00130130967822921	0.00169619298906898
SP.POP.DPND_lag1	1.06234053325818e-06	0.000594167119963178	0.000188465887674331
IS.AIR.PSGR	1.0517548516854e-06	0.000225950876605716	0.000376931775348662
EN.GHG.CO2.FE.MT.CE.AR5_ratioavg2	1.05007417374913e-06	0.000221766601113017	0.000376931775348662
BX.TRF.CURR.CD_tend2	1.04589879950236e-06	0.00246732778219451	0.00169619298906898
SM.POP.RHCR.EA_lag1	1.04480002759464e-06	0.000182713363181165	0.000565397663022993
BG.GSR.NFSV.GD.ZS_min2	1.04039196740643e-06	0.000305452110966986	0.000376931775348662
EG.USE.PCAP.KG.OE_isNA_rank	1.03260075892127e-06	0.000846618408022651	0.00131926121372032
NE.CON.PRVT.ZS_min2	1.01323110301956e-06	8.22907513564027e-05	0.000188465887674331
NY.GNP.PCAP.CD_isNA_rank	1.01107905671135e-06	0.00105164790716487	0.00207312476441764
DC.DAC.GBRL.CD_avg2	1.00450713719822e-06	0.000291504525991325	0.000565397663022993
TM.VAL.INSF.ZS.WT_delta1	1.0030754530876e-06	7.67117173661381e-05	0.000376931775348662
BM.GSR.TRAN.ZS_delta1	9.98171543376237e-07	5.7185098400212e-05	0.000376931775348662
IT.CEL.SETS.P2_tend2	9.97950829581764e-07	0.00298617794328912	0.00207312476441764
BM.GSR.CMCP.ZS	9.91383986233737e-07	0.000567666708509422	0.000753863550697324
AG.LND.ARBL.HA.PC	9.76735472728624e-07	0.000214792808625187	0.000376931775348662
SP.POP.2024.FE.5Y_delta1	9.66149221101671e-07	0.000673668354324449	0.000942329438371655
EN.GHG.CH4.PI.MT.CE.AR5_ratioavg2	9.64583327217158e-07	0.00141986415052234	0.00226159065209197
EN.GHG.CO2.FE.MT.CE.AR5_ratiomax2	9.55912566316083e-07	0.000181318604683599	0.000376931775348662
AG.PRD.LVSK.XD_ratioavg2	9.52803433127054e-07	0.000101817370322329	0.000376931775348662
DT.ODA.ALLD.KD_isNA_rank	9.5243153065846e-07	0.000493744508138416	0.000753863550697324
TM.VAL.MMTL.ZS.UN_delta1	9.42108196154052e-07	0.000951225295340112	0.00188465887674331
SP.POP.GROW	9.41053169352067e-07	8.08959928588365e-05	0.000188465887674331
NV.SRV.TOTL.CD_isNA_rank	9.36857816917417e-07	0.00168626302355747	0.00131926121372032
NE.CON.PRVT.KD.ZG_max2	9.35493633878016e-07	0.000290109767493758	0.000565397663022993
SP.POP.65UP.MA.ZS_delta1	9.31387201165235e-07	9.20540608393657e-05	0.000376931775348662
BX.GSR.FCTY.CD_ratioavg2	9.30833368953299e-07	0.000716905867748999	0.00150772710139465
TX.VAL.MRCH.CD.WT_delta1	9.23435871059237e-07	0.000143660125249313	0.000565397663022993
AG.LND.AGRI.K2_ratioavg2	9.20309388059352e-07	0.00166813116308911	0.00113079532604599
TM.VAL.AGRI.ZS.UN_delta1	9.15957148130961e-07	0.000398900930303918	0.000942329438371655
EN.GHG.CH4.AG.MT.CE.AR5_ratioavg2	9.15767950552196e-07	0.000258030322049737	0.000942329438371655
DC.DAC.CECL.CD_tend2	9.15766674446833e-07	0.00219953415066181	0.00226159065209197
DC.DAC.JPNL.CD_delta1	9.15576387643505e-07	9.06593023417995e-05	0.000376931775348662
FI.RES.TOTL.CD_tend2	9.13990888496011e-07	9.34488193369318e-05	0.000376931775348662
SP.POP.1564.TO.ZS	9.12900843488673e-07	0.00119112375692149	0.000376931775348662
BM.GSR.CMCP.ZS_ratioavg2	9.07028874536799e-07	0.000525823953582437	0.000753863550697324
IT.CEL.SETS.P2_lag1	8.97499437771596e-07	0.00391508710266817	0.00169619298906898
DT.ODA.ODAT.PC.ZS_max2	8.94907868942778e-07	0.00129712540273652	0.000753863550697324
EN.GHG.ALL.MT.CE.AR5_ratioavg2	8.86660339920106e-07	0.000107396404312593	0.000565397663022993
SE.TER.ENRR_delta1	8.86395638722083e-07	0.000761538139671116	0.00113079532604599
BM.KLT.DINV.CD.WD	8.81852803788004e-07	0.000485375957153019	0.000942329438371655
TX.VAL.MRCH.WR.ZS_rank	8.80292820089571e-07	7.25274418734396e-05	0.000188465887674331
IS.AIR.GOOD.MT.K1_ratioavg2	8.78113262163232e-07	0.000172950053698202	0.000565397663022993
AG.PRD.LVSK.XD_lag1	8.76818305205686e-07	0.000714116350753867	0.000753863550697324
DC.DAC.FRAL.CD	8.76498748901697e-07	0.000207819016137356	0.000565397663022993
EN.GHG.CH4.MT.CE.AR5_lag1	8.75180057489386e-07	0.000147844400742012	0.000188465887674331
