Feature	Gain	Cover	Frequency
SP.POP.1519.MA.5Y	7.74327938916343e-06	8.78114956000168e-05	0.000175839634253561
EN.GHG.CH4.TR.MT.CE.AR5_delta1	7.72395398629094e-06	3.76334981142929e-05	0.000175839634253561
BX.TRF.CURR.CD_isNA_rank	7.57587380349867e-06	0.000706972143147074	0.00123087743977493
IT.CEL.SETS.P2_min2	7.49363566738921e-06	0.000620056683216446	0.000351679268507122
NE.EXP.GNFS.KD_delta1	7.34677495910409e-06	0.000234761345379637	0.000703358537014243
FS.AST.PRVT.GD.ZS_avg2	7.34193167860155e-06	6.00343898489911e-05	0.000175839634253561
BM.KLT.DINV.CD.WD_ratiomax2	7.25231859947962e-06	0.000568982650061334	0.000527518902760682
EG.ELC.NUCL.ZS_tend2	6.99353201231459e-06	0.00118455915493084	0.000703358537014243
FP.CPI.TOTL_lag2	6.99059451182717e-06	0.000479379083122541	0.00123087743977493
IT.MLT.MAIN.P2_ratioavg2	6.93786483243912e-06	7.97471745755255e-05	0.000351679268507122
IT.CEL.SETS.P2_tend2	6.89523015760756e-06	0.000901411883404255	0.00105503780552136
NV.IND.MANF.ZS_delta1	6.83003659575503e-06	0.000577943006755213	0.000527518902760682
TX.VAL.SERV.CD.WT_lag1	6.760291858613e-06	5.10740331551118e-05	0.000175839634253561
BM.GSR.NFSV.CD_isNA_rank	6.75634075447587e-06	0.000584215256440928	0.000351679268507122
NY.GNP.PCAP.CN	6.74267939345735e-06	6.98907822122583e-05	0.000175839634253561
FD.AST.PRVT.GD.ZS_tend2	6.7354417455897e-06	0.000449809906032739	0.000527518902760682
BX.TRF.PWKR.CD.DT_delta1	6.59110896560692e-06	0.000308236270269447	0.000527518902760682
AG.PRD.FOOD.XD_min2	6.55973392902637e-06	0.00194529343824119	0.00158255670828205
AG.LND.TOTL.K2_ratioavg2	6.4974958149395e-06	0.00239779145128209	0.00193423597678917
BX.GSR.FCTY.CD_delta1	6.37989088518497e-06	0.000575254899747049	0.000703358537014243
SE.PRM.AGES_rank	6.34452541803583e-06	0.000408592265240895	0.000703358537014243
NV.AGR.TOTL.CD_delta1	6.33396651140297e-06	0.000703388000469523	0.000879198171267804
TM.VAL.TRVL.ZS.WT_lag1	6.28607084311061e-06	3.6737462444905e-05	0.000175839634253561
TX.VAL.OTHR.ZS.WT	6.01326270900898e-06	9.8563923632672e-05	0.000351679268507122
NY.GDP.FRST.RT.ZS_isNA_rank	5.93108362403919e-06	0.000580631113763377	0.00105503780552136
SP.POP.7074.MA.5Y	5.92325104748994e-06	0.000100355994971448	0.000175839634253561
BX.GRT.TECH.CD.WD_isNA_rank	5.89480057895241e-06	0.000973094736955289	0.00175839634253561
NE.GDI.TOTL.ZS_isNA_rank	5.85082601363401e-06	0.00296050185165771	0.00246175487954985
AG.LND.CROP.ZS_ratioavg2	5.78210931140517e-06	0.000172038848522482	0.000175839634253561
SE.ENR.PRIM.FM.ZS_delta1	5.76584418352054e-06	0.00184852158594729	0.00175839634253561
SM.POP.RHCR.EO_delta1	5.69138091843523e-06	0.00394703712365382	0.00246175487954985
SE.SEC.ENRR_delta1	5.66223034058941e-06	0.00134674161109005	0.00175839634253561
FP.CPI.TOTL_rank	5.6166944050584e-06	8.96035669387927e-05	0.000351679268507122
NY.GNP.MKTP.CN_isNA_rank	5.56320066499334e-06	8.69154599306289e-05	0.000351679268507122
FP.CPI.TOTL_tend2	5.52016868750361e-06	0.000307340234600059	0.000703358537014243
NV.IND.TOTL.ZS_isNA_rank	5.48044986298925e-06	0.00154118135134723	0.00140671707402849
TM.VAL.MMTL.ZS.UN_delta1	5.3359886741224e-06	0.00050984429588173	0.000879198171267804
SP.DYN.CDRT.IN_lag1	5.26659267005611e-06	0.000140677600093905	0.000351679268507122
SP.POP.0509.MA.5Y_delta1	5.13710299650625e-06	0.000158598313481663	0.000527518902760682
AG.CON.FERT.ZS_tend2	5.07595179749978e-06	0.00031540455562455	0.000351679268507122
NY.GDS.TOTL.ZS_delta1	4.98714762397436e-06	0.000153222099465336	0.000351679268507122
NY.GSR.NFCY.CD_delta1	4.92961797514715e-06	0.000586007327779704	0.00105503780552136
NE.GDI.FTOT.ZS_isNA_rank	4.92278446052379e-06	0.000311820412946999	0.000527518902760682
SE.SEC.ENRR.MA	4.90407976762241e-06	0.000346765804053128	0.000527518902760682
DC.DAC.CECL.CD_rank	4.9035329388591e-06	0.000217736667661266	0.000351679268507122
SP.POP.BRTH.MF_lag2	4.88700172596747e-06	0.000382607230828645	0.000527518902760682
BX.GSR.FCTY.CD_ratioavg2	4.84576696297681e-06	0.000390671551853136	0.000527518902760682
BX.KLT.DINV.CD.WD_isNA_rank	4.82783594284748e-06	0.000670234680702169	0.00193423597678917
MS.MIL.XPND.CD_isNA_rank	4.74821265605831e-06	0.000260746379791887	0.000703358537014243
BX.TRF.CURR.CD_lag1	4.73520656146842e-06	0.000153222099465336	0.000351679268507122
NY.GDS.TOTL.ZS_lag2	4.6945435723023e-06	0.00418269450470284	0.00211007561104273
SH.DTH.NMRT_lag2	4.60946766401311e-06	0.00131896450533903	0.000703358537014243
TM.VAL.FOOD.ZS.UN_rank	4.59388377995581e-06	3.85295337836809e-05	0.000175839634253561
EN.GHG.CH4.PI.MT.CE.AR5_tend2	4.55566473998498e-06	3.85295337836809e-05	0.000175839634253561
DC.DAC.TOTL.CD_avg2	4.53767088957627e-06	8.42273529224651e-05	0.000175839634253561
NY.GDP.FCST.CD_delta1	4.50733171476602e-06	0.000115588601351043	0.000351679268507122
SP.POP.3539.MA.5Y_delta1	4.48290243698695e-06	0.000132613279069413	0.000351679268507122
TM.VAL.MANF.ZS.UN_delta1	4.43506093552556e-06	0.000491923582493972	0.00105503780552136
FI.RES.TOTL.MO_delta1	4.42880621677182e-06	0.000658586217000126	0.000703358537014243
TM.VAL.MRCH.HI.ZS_lag1	4.41516950932874e-06	0.000137989493085741	0.000351679268507122
MS.MIL.XPND.CD_ratioavg2	4.41099150418072e-06	0.000652313967314411	0.00123087743977493
TM.VAL.INSF.ZS.WT	4.37175733919888e-06	0.000491027546824584	0.00105503780552136
SP.POP.7074.FE.5Y_lag1	4.36270630322362e-06	0.000522388795253161	0.000703358537014243
NE.EXP.GNFS.KD_lag1	4.32018806782407e-06	0.000330637162004145	0.000175839634253561
SP.POP.1564.TO.ZS_delta1	4.25337569896899e-06	0.000727580963542997	0.000527518902760682
SP.DYN.CBRT.IN_delta1	4.1916924802885e-06	0.00029837987790618	0.000527518902760682
BX.TRF.CURR.CD_lag2	4.18373972458193e-06	0.000132613279069413	0.000351679268507122
TM.VAL.MRCH.RS.ZS_delta1	4.1361368059199e-06	0.000803743995440971	0.000879198171267804
BM.GSR.TOTL.CD	4.11015450050237e-06	5.01779974857239e-05	0.000175839634253561
BX.GSR.TRVL.ZS_delta1	4.10716462845675e-06	5.28661044938877e-05	0.000175839634253561
NE.CON.PRVT.ZS	4.08089796247974e-06	0.00725788892204221	0.0040443115878319
TM.VAL.MRCH.WL.CD_lag2	4.05419491790925e-06	0.00130104379195127	0.000703358537014243
NY.GDP.MKTP.KD.ZG_rank	4.05021651206158e-06	0.000322572840979654	0.000351679268507122
NE.EXP.GNFS.ZS_isNA_rank	4.03596703982864e-06	0.000620952718885833	0.00158255670828205
NE.CON.GOVT.ZS_isNA_rank	3.96846821999305e-06	0.00017293488419187	0.000351679268507122
TX.VAL.FOOD.ZS.UN_delta1	3.95308991761288e-06	0.000259850344122499	0.000703358537014243
SE.PRM.ENRR	3.84773275240693e-06	0.000322572840979654	0.000703358537014243
AG.PRD.LVSK.XD_max2	3.74753916657792e-06	0.00141215221495537	0.00140671707402849
NY.GDP.DEFL.KD.ZG_lag2	3.74297208134805e-06	6.00343898489911e-05	0.000175839634253561
FP.CPI.TOTL.ZG_min2	3.62111833047844e-06	0.000852129921587919	0.00123087743977493
BM.GSR.TRVL.ZS_isNA_rank	3.6164934718721e-06	0.000978470950971616	0.00211007561104273
SE.SEC.ENRR_lag2	3.59436005542026e-06	0.000563606436045006	0.000703358537014243
SE.PRM.ENRL.FE.ZS_lag2	3.5831972777392e-06	0.000200711989942896	0.000527518902760682
MS.MIL.MPRT.KD	3.55654650111147e-06	0.000227593060024533	0.000527518902760682
FI.RES.TOTL.MO_lag2	3.53971835052551e-06	0.000359310303424559	0.000527518902760682
BX.GRT.TECH.CD.WD	3.52214298656259e-06	0.000536725365963368	0.000351679268507122
SP.ADO.TFRT_lag1	3.50282293243619e-06	0.00845588861201387	0.00457183049059258
SP.RUR.TOTL.ZS	3.45509189830131e-06	0.000261642415461275	0.000175839634253561
BX.GSR.TRAN.ZS_isNA_rank	3.43398092259073e-06	0.000385295337836809	0.000527518902760682
EG.ELC.HYRO.ZS_lag2	3.40163732346381e-06	0.000318092662632714	0.000527518902760682
IS.AIR.DPRT	3.37317149363048e-06	0.000347661839722516	0.000351679268507122
SE.SEC.ENRR.FE_rank	3.32201881454878e-06	5.46581758326636e-05	0.000175839634253561
DC.DAC.GBRL.CD_isNA_rank	3.31679477827379e-06	0.000264330522469438	0.000175839634253561
PA.NUS.FCRF_lag2	3.29417792649817e-06	0.000132613279069413	0.000175839634253561
NE.CON.PRVT.ZS_tend2	3.27491285076834e-06	0.000108420315995939	0.000351679268507122
TM.VAL.MMTL.ZS.UN_lag1	3.19866210867551e-06	8.51233885918531e-05	0.000175839634253561
SP.DYN.TO65.MA.ZS_lag1	3.1076237547124e-06	0.00479110272421725	0.00281343414805697
EN.POP.DNST_max2	3.09307254774348e-06	0.00155910206473499	0.000879198171267804
NV.SRV.TOTL.CD_isNA_rank	3.05188074988874e-06	0.000824352815836893	0.00140671707402849
SP.URB.TOTL.IN.ZS_lag1	3.04897083660301e-06	0.00107255469625735	0.000703358537014243
SP.POP.0509.MA.5Y_lag1	3.0358226121904e-06	0.000329741126334757	0.000175839634253561
FI.RES.TOTL.CD_isNA_rank	3.02378035322551e-06	0.000450705941702127	0.000879198171267804
TX.VAL.TRVL.ZS.WT	3.02354688801685e-06	0.000312716448616387	0.000527518902760682
AG.YLD.CREL.KG	3.01457641884524e-06	0.00212898075046571	0.00123087743977493
DT.ODA.ALLD.CD_tend2	2.99284405400094e-06	0.000259850344122499	0.000703358537014243
SP.POP.3034.FE.5Y	2.94423476397822e-06	0.0003413895900368	0.000527518902760682
NY.GDP.COAL.RT.ZS	2.93328137122073e-06	0.000155014170804111	0.000351679268507122
BX.KLT.DINV.CD.WD_delta1	2.90664682991398e-06	0.000487443404147032	0.000527518902760682
TX.VAL.MRCH.R2.ZS	2.9028106666441e-06	0.00106449037523286	0.00175839634253561
NE.CON.PRVT.CD_ratioavg2	2.89511141786412e-06	0.000143365707102068	0.000527518902760682
DC.DAC.USAL.CD_ratioavg2	2.80488250826705e-06	0.000711452321494014	0.00105503780552136
year_cycle_lag1	2.78745770812891e-06	4.03216051224567e-05	0.000175839634253561
SP.POP.3034.FE.5Y_delta1	2.78168774897486e-06	0.00165139373868195	0.00123087743977493
BX.PEF.TOTL.CD.WD_min2	2.73278557047429e-06	0.00176071009034728	0.00105503780552136
SH.DTH.MORT_rank	2.73193084035889e-06	4.03216051224567e-05	0.000175839634253561
IT.MLT.MAIN.P2_delta1	2.72428119923122e-06	0.000354830125077619	0.000703358537014243
NY.GDP.PETR.RT.ZS_delta1	2.69629358230415e-06	0.00197934279367793	0.00140671707402849
FS.AST.CGOV.GD.ZS_lag2	2.68954063460568e-06	0.000379023088151093	0.000351679268507122
AG.YLD.CREL.KG_max2	2.68731631785393e-06	0.0040303684409069	0.00246175487954985
EN.GHG.CH4.IC.MT.CE.AR5_tend2	2.6837610000608e-06	0.000539413472971532	0.000527518902760682
NV.SRV.TOTL.KD.ZG_lag1	2.67824415735452e-06	0.000210568382306163	0.000351679268507122
TM.VAL.FUEL.ZS.UN	2.66221091057377e-06	0.000741917534253204	0.00140671707402849
SP.RUR.TOTL.ZG_lag1	2.66214317989231e-06	0.000215048560653102	0.000351679268507122
AG.PRD.CROP.XD_lag2	2.59603339983735e-06	0.000389775516183748	0.000351679268507122
ER.H2O.INTR.PC_tend2	2.58531590225071e-06	0.000233865309710249	0.000527518902760682
BX.GSR.TRAN.ZS_ratioavg2	2.55805029229639e-06	0.000240137559395964	0.000703358537014243
SP.RUR.TOTL.ZS_delta1	2.55022089594051e-06	0.000295691770898016	0.000527518902760682
SP.POP.5559.MA.5Y_lag1	2.52787047586371e-06	0.00366209778078846	0.00193423597678917
NE.EXP.GNFS.KD_isNA_rank	2.52247311768472e-06	7.347492488981e-05	0.000175839634253561
NE.IMP.GNFS.CD_isNA_rank	2.49069701493986e-06	0.000507156188873567	0.000703358537014243
BX.PEF.TOTL.CD.WD_isNA_rank	2.48165829080578e-06	0.000863778385289962	0.000879198171267804
BX.GSR.TRVL.ZS_tend2	2.47542547995147e-06	3.85295337836809e-05	0.000175839634253561
DC.DAC.GBRL.CD_ratiomax2	2.47426555085157e-06	3.94255694530688e-05	0.000175839634253561
IS.AIR.GOOD.MT.K1_tend2	2.43349145040864e-06	0.000928292953485892	0.000879198171267804
NY.ADJ.NNTY.CD_isNA_rank	2.42182084736974e-06	0.00192558065351466	0.00175839634253561
NV.IND.TOTL.ZS	2.40487554984176e-06	0.000286731414204137	0.000527518902760682
TX.VAL.FUEL.ZS.UN_lag1	2.36676786236147e-06	0.000679195037396049	0.00105503780552136
EN.GHG.CH4.IC.MT.CE.AR5_ratioavg2	2.34952616480131e-06	0.000236553416718413	0.000527518902760682
BX.TRF.CURR.CD_ratioavg2	2.34742982648182e-06	0.000150533992457172	0.000351679268507122
DC.DAC.JPNL.CD_ratiomax2	2.28202195762429e-06	0.000359310303424559	0.000351679268507122
SP.POP.2529.FE.5Y_lag2	2.24868297274135e-06	0.000623640825893997	0.000703358537014243
BX.GSR.TRVL.ZS_avg2	2.24496170081748e-06	0.000458770262726619	0.000527518902760682
AG.LND.CREL.HA_tend2	2.2443294064102e-06	0.000747293748269531	0.000879198171267804
NY.ADJ.DNGY.GN.ZS_delta1	2.22210898256786e-06	0.00120068779697982	0.00123087743977493
TM.VAL.MRCH.CD.WT_lag2	2.21980962119155e-06	0.000990119414673659	0.000527518902760682
NY.GDP.PCAP.KN_isNA_rank	2.17091470266652e-06	0.000361998410432723	0.00105503780552136
SP.POP.5054.MA.5Y_lag1	2.14154693946339e-06	5.55542115020515e-05	0.000175839634253561
NV.SRV.TOTL.ZS	2.13342975685534e-06	0.000652313967314411	0.000527518902760682
TX.VAL.OTHR.ZS.WT_delta1	2.11658946329452e-06	0.00107524280326551	0.00140671707402849
DT.ODA.ALLD.CD_isNA_rank	2.09308048090463e-06	0.000340493554367412	0.000351679268507122
BM.GSR.TRVL.ZS	2.06847393400224e-06	0.000325260947987818	0.000703358537014243
TM.VAL.MRCH.R1.ZS	2.06260143106758e-06	0.000683675215742988	0.000879198171267804
TX.VAL.MRCH.R6.ZS_rank	2.04432809476644e-06	0.000258954308453111	0.000527518902760682
NE.GDI.TOTL.CD_isNA_rank	2.04200654356085e-06	0.000602135969828687	0.000703358537014243
BX.PEF.TOTL.CD.WD_tend2	2.02468646423694e-06	0.000491027546824584	0.000703358537014243
IT.MLT.MAIN_rank	2.00615093701211e-06	0.000105732208987775	0.000175839634253561
DC.DAC.FRAL.CD_ratioavg2	1.93143503778377e-06	9.31877096163444e-05	0.000351679268507122
MS.MIL.XPND.GD.ZS_isNA_rank	1.91115285826893e-06	0.000112900494342879	0.000351679268507122
DC.DAC.JPNL.CD_lag2	1.88992595880387e-06	0.000103044101979612	0.000351679268507122
EN.GHG.ALL.MT.CE.AR5_ratiomax2	1.88696469065223e-06	0.000525076902261325	0.000351679268507122
EN.GHG.CO2.TR.MT.CE.AR5_tend2	1.85401844081147e-06	0.000453394048710291	0.000703358537014243
BX.KLT.DINV.CD.WD_min2	1.84536797810609e-06	3.6737462444905e-05	0.000175839634253561
BM.GSR.GNFS.CD_isNA_rank	1.84499633347947e-06	0.000559126257698066	0.000703358537014243
NE.GDI.FTOT.CD_isNA_rank	1.84072776143261e-06	0.000217736667661266	0.000527518902760682
TM.VAL.INSF.ZS.WT_isNA_rank	1.83379532303743e-06	0.00103223309113489	0.00158255670828205
IT.CEL.SETS_tend2	1.83223743363859e-06	0.00036737462444905	0.000527518902760682
AG.PRD.FOOD.XD_avg2	1.82915036143857e-06	0.00107345073192674	0.00105503780552136
NE.EXP.GNFS.ZS	1.82723819781627e-06	8.6019424261241e-05	0.000351679268507122
EN.GHG.N2O.TR.MT.CE.AR5_delta1	1.80131512343524e-06	0.000620952718885833	0.000351679268507122
SP.POP.2529.FE.5Y_delta1	1.79012220539295e-06	6.54106038653187e-05	0.000175839634253561
EN.GHG.CO2.IC.MT.CE.AR5_tend2	1.79003982475978e-06	0.00217557460527389	0.00175839634253561
SE.TER.ENRR_isNA_rank	1.78456622269401e-06	6.98907822122583e-05	0.000175839634253561
BX.GSR.TRVL.ZS	1.78417368220738e-06	0.000390671551853136	0.000703358537014243
SE.SEC.ENRR_isNA_rank	1.77649459768664e-06	0.000387087409175585	0.000527518902760682
SE.PRM.TCHR_rank	1.77465185407534e-06	7.4370960559198e-05	0.000175839634253561
DC.DAC.CECL.CD_max2	1.76100071924321e-06	0.000387087409175585	0.000527518902760682
SP.URB.GROW_delta1	1.75323325670859e-06	0.000493715653832748	0.000703358537014243
AG.LND.PRCP.MM_rank	1.75251491207649e-06	6.27224968571549e-05	0.000175839634253561
FI.RES.TOTL.MO_ratioavg2	1.75152605661991e-06	0.000370062731457214	0.000879198171267804
NE.EXP.GNFS.KD_lag2	1.74590906052815e-06	3.76334981142929e-05	0.000175839634253561
TM.VAL.MRCH.R6.ZS	1.73327321024062e-06	0.000157702277812275	0.000351679268507122
SP.DYN.AMRT.MA_lag1	1.72324055886108e-06	0.00478572651020092	0.00281343414805697
NE.CON.TOTL.KD.ZG_ratioavg2	1.7195405005358e-06	0.000126341029383698	0.000351679268507122
NV.IND.TOTL.CN_delta1	1.69968248992034e-06	0.00100893616373081	0.000703358537014243
SP.DYN.CDRT.IN_delta1	1.68671963698309e-06	0.000923812775138953	0.00158255670828205
NE.CON.PRVT.ZS_avg2	1.6843322852572e-06	0.00195066965225752	0.00105503780552136
TM.VAL.MRCH.R3.ZS	1.66940678800343e-06	0.000245513773412292	0.000527518902760682
SP.POP.DPND.OL_delta1	1.65662035934871e-06	0.00029389969955924	0.000351679268507122
BX.GSR.FCTY.CD	1.65526744040883e-06	0.000103940137649	0.000175839634253561
AG.LND.AGRI.K2	1.65120844816618e-06	0.000200711989942896	0.000351679268507122
BX.TRF.PWKR.CD.DT	1.64704680092176e-06	0.000432785228314369	0.000703358537014243
NY.ADJ.DRES.GN.ZS_lag1	1.64628326850957e-06	0.00017741506253881	0.000351679268507122
SE.PRM.ENRR_delta1	1.63897057285257e-06	0.000681883144404212	0.000879198171267804
FM.LBL.BMNY.GD.ZS	1.63430264007778e-06	0.00127147461486147	0.000703358537014243
NE.CON.GOVT.ZS_tend2	1.62437759194265e-06	0.000212360453644939	0.000527518902760682
NV.AGR.TOTL.KD.ZG_isNA_rank	1.61367055129543e-06	8.51233885918531e-05	0.000175839634253561
NE.RSB.GNFS.ZS_delta1	1.61150807336827e-06	3.58414267755171e-05	0.000175839634253561
IT.CEL.SETS.P2_avg2	1.59588022406652e-06	0.000310924377277611	0.000175839634253561
SE.SEC.ENRL.GC.FE.ZS_lag1	1.58370649715014e-06	0.000224008917346982	0.000351679268507122
SE.PRM.ENRR.FE_isNA_rank	1.57827889495274e-06	0.00136107818180026	0.00246175487954985
TM.VAL.MRCH.WR.ZS_delta1	1.56555005489308e-06	0.000641561539281756	0.00140671707402849
DC.DAC.DEUL.CD_ratioavg2	1.53463309030426e-06	0.000453394048710291	0.000879198171267804
AG.PRD.CREL.MT_max2	1.47612275323542e-06	0.000515220509898058	0.000351679268507122
FP.CPI.TOTL.ZG_max2	1.47434822251751e-06	0.000477587011783765	0.000703358537014243
NY.GDP.PETR.RT.ZS_isNA_rank	1.47101686573812e-06	0.000542997615649084	0.000703358537014243
NE.CON.PRVT.ZS_delta1	1.46606292263327e-06	5.91383541796032e-05	0.000175839634253561
SP.POP.7074.FE.5Y_delta1	1.45044390169386e-06	0.000622744790224609	0.000351679268507122
NE.GDI.FTOT.CD_delta1	1.4500957110832e-06	0.000232073238371473	0.000175839634253561
FS.AST.CGOV.GD.ZS_isNA_rank	1.44439094357992e-06	0.000281355200187809	0.000703358537014243
TX.VAL.MRCH.R1.ZS_delta1	1.42321322740425e-06	0.000249993951759232	0.000703358537014243
TM.VAL.TRAN.ZS.WT	1.42204882462621e-06	0.000795679674416479	0.00123087743977493
FM.AST.NFRG.CN_max2	1.41017209884001e-06	0.000974886808294065	0.000703358537014243
BX.PEF.TOTL.CD.WD_lag1	1.4067361353966e-06	0.00131090018431454	0.00140671707402849
NV.AGR.TOTL.KD_delta1	1.3942525190156e-06	0.000574358864077661	0.000527518902760682
BM.KLT.DINV.CD.WD_isNA_rank	1.39396553119342e-06	0.000503572046196015	0.000527518902760682
NE.RSB.GNFS.CN_isNA_rank	1.39027106433082e-06	0.000508948260212343	0.000703358537014243
BM.KLT.DINV.CD.WD_max2	1.38934959642477e-06	0.000327949054995981	0.000351679268507122
IS.AIR.PSGR	1.38298673819284e-06	0.000154118135134723	0.000175839634253561
EN.GHG.N2O.TR.MT.CE.AR5_ratioavg2	1.38061158781867e-06	0.000882595134347108	0.00123087743977493
DT.ODA.ALLD.CD_rank	1.3698182977501e-06	0.000332429233342921	0.000351679268507122
BX.GSR.CMCP.ZS_tend2	1.36511144527591e-06	0.000363790481771498	0.000879198171267804
AG.LND.AGRI.ZS_min2	1.35996178065414e-06	6.1826461187767e-05	0.000175839634253561
DT.ODA.ODAT.KD_isNA_rank	1.33885387693778e-06	0.000124548958044922	0.000527518902760682
NE.CON.TOTL.KD.ZG_tend2	1.31503406814159e-06	0.000101252030640836	0.000351679268507122
EN.GHG.N2O.PI.MT.CE.AR5_max2	1.30690085105277e-06	4.39057478000084e-05	0.000175839634253561
BG.GSR.NFSV.GD.ZS_isNA_rank	1.29297963402848e-06	0.000119172744028594	0.000351679268507122
FM.LBL.BMNY.GD.ZS_isNA_rank	1.29285980194189e-06	0.000304652127591895	0.000879198171267804
NE.CON.PRVT.CD_isNA_rank	1.28903395985147e-06	0.000646937753298083	0.000527518902760682
NE.EXP.GNFS.KD.ZG_isNA_rank	1.27255406621821e-06	0.000899619812065479	0.00140671707402849
AG.YLD.CREL.KG_lag2	1.26702780216642e-06	0.00347572236155577	0.00246175487954985
SE.PRM.ENRR.MA_delta1	1.26575488192438e-06	0.000707868178816462	0.00140671707402849
NE.EXP.GNFS.KD.ZG_lag2	1.25654803263447e-06	0.000163078491828603	0.000527518902760682
FI.RES.TOTL.CD_ratioavg2	1.24779130548643e-06	0.00014246967143268	0.000351679268507122
NV.IND.TOTL.KD_lag1	1.24363716701994e-06	0.00091216431143691	0.000527518902760682
SP.POP.1014.FE.5Y	1.23564384268936e-06	4.21136764612326e-05	0.000175839634253561
TM.VAL.TRAN.ZS.WT_lag2	1.22783261758616e-06	0.000356622196416395	0.000351679268507122
NE.CON.TOTL.KD.ZG_max2	1.22652885285266e-06	0.000258954308453111	0.000175839634253561
NY.GNP.PCAP.CD_isNA_rank	1.21403382824057e-06	0.0055142035094133	0.00439599085633902
DT.NFL.UNDP.CD_ratioavg2	1.1731439100041e-06	0.000572566792738885	0.00105503780552136
SP.POP.5559.MA.5Y_lag2	1.16730788859742e-06	0.000405904158232731	0.000351679268507122
EN.GHG.N2O.TR.MT.CE.AR5_tend2	1.16612018616507e-06	0.000896931705057315	0.000703358537014243
BX.KLT.DINV.WD.GD.ZS_isNA_rank	1.16041613954144e-06	0.00120158383264921	0.00193423597678917
AG.YLD.CREL.KG_lag1	1.15959437438318e-06	0.00178221494641259	0.00105503780552136
BX.GSR.TRVL.ZS_isNA_rank	1.15745322445173e-06	0.000338701483028636	0.000703358537014243
BX.GSR.CMCP.ZS_delta1	1.1548465969893e-06	0.000154118135134723	0.000351679268507122
BX.TRF.CURR.CD_tend2	1.14735352623548e-06	0.000532245187616429	0.000527518902760682
DC.DAC.CANL.CD_isNA_rank	1.14313102174433e-06	0.000318092662632714	0.000351679268507122
BX.TRF.PWKR.DT.GD.ZS_avg2	1.14193037228295e-06	0.000318092662632714	0.000351679268507122
FD.AST.PRVT.GD.ZS_lag2	1.13859225169054e-06	0.000431889192644981	0.000351679268507122
IT.CEL.SETS.P2_lag1	1.13687485978901e-06	0.000164870563167379	0.000351679268507122
FM.AST.PRVT.GD.ZS	1.12960278679722e-06	0.000574358864077661	0.000351679268507122
AG.LND.ARBL.HA.PC_rank	1.12538666085533e-06	0.00021594459632249	0.000175839634253561
SP.POP.80UP.MA.5Y_lag1	1.11933461799427e-06	0.00119083140461656	0.000703358537014243
NE.IMP.GNFS.ZS_lag2	1.11892206126518e-06	0.000158598313481663	0.000351679268507122
NV.IND.TOTL.KD_isNA_rank	1.11362068462771e-06	0.000637081360934816	0.00140671707402849
SP.POP.5054.MA.5Y_lag2	1.11317149130133e-06	0.000678299001726661	0.000351679268507122
BM.GSR.TRAN.ZS_isNA_rank	1.09992136739877e-06	0.000106628244657163	0.000351679268507122
SE.SEC.DURS_rank	1.08381090618862e-06	0.000364686517440886	0.00105503780552136
FI.RES.TOTL.MO_tend2	1.08177644395295e-06	0.00142648878566558	0.00105503780552136
NE.EXP.GNFS.CN_lag2	1.07946693469457e-06	6.1826461187767e-05	0.000175839634253561
NY.GDP.MKTP.CD_delta1	1.06996726368286e-06	0.00014694984977962	0.000175839634253561
DT.ODA.ALLD.CD	1.0665949469807e-06	0.000180103169546973	0.000175839634253561
BM.TRF.PWKR.CD.DT_tend2	1.06353478829616e-06	0.000119172744028594	0.000351679268507122
SP.POP.2024.FE.5Y_lag1	1.0255039818851e-06	5.28661044938877e-05	0.000175839634253561
TX.VAL.MRCH.R6.ZS	1.02277923133691e-06	0.000288523485542913	0.000703358537014243
DT.ODA.ODAT.GN.ZS_delta1	1.00829985791553e-06	0.000139781564424517	0.000351679268507122
DT.ODA.ODAT.CD_isNA_rank	1.00336266409926e-06	0.000370958767126602	0.000703358537014243
BX.GSR.TOTL.CD_tend2	9.9596910766881e-07	0.000237449452387801	0.000175839634253561
BX.GSR.MRCH.CD_ratioavg2	9.87280380593725e-07	0.000105732208987775	0.000351679268507122
SM.POP.NETM	9.83906563069966e-07	0.000126341029383698	0.000351679268507122
year_cycle_rank	9.83797588289806e-07	0.000751773926616471	0.00123087743977493
EG.USE.PCAP.KG.OE_isNA_rank	9.82387790468841e-07	4.12176407918446e-05	0.000175839634253561
BX.TRF.CURR.CD_delta1	9.69136889443362e-07	0.000190855597579628	0.000175839634253561
clase_isNA_rank	9.60111098942736e-07	0.000257162237114335	0.000351679268507122
TM.VAL.TRAN.ZS.WT_isNA_rank	9.57609049323542e-07	5.01779974857239e-05	0.000175839634253561
EG.USE.PCAP.KG.OE_delta1	9.53156678129745e-07	0.000129925172061249	0.000351679268507122
SE.PRM.ENRL.FE.ZS_isNA_rank	9.4665870027568e-07	0.00455813345017639	0.00439599085633902
NE.CON.PRVT.KD.ZG_isNA_rank	9.35709818337648e-07	0.000281355200187809	0.000351679268507122
NY.ADJ.NNTY.CD	9.34771429633685e-07	6.1826461187767e-05	0.000175839634253561
FM.AST.NFRG.CN_avg2	9.25384879371417e-07	9.31877096163444e-05	0.000175839634253561
SP.POP.4044.FE.5Y_rank	9.23623150238712e-07	4.48017834693964e-05	0.000175839634253561
NE.CON.PRVT.ZS_lag2	9.21439984515796e-07	0.00137362268117169	0.000879198171267804
