Feature	Gain	Cover	Frequency
SP.POP.5054.FE.5Y_delta1	6.24312765955179e-07	0.000378934266197558	0.000503862949277796
AG.CON.FERT.ZS_tend2	6.21684079898824e-07	0.000489352198069694	0.00151158884783339
TX.VAL.MRCH.R5.ZS_lag2	6.21198294672998e-07	0.000622355616006585	0.000503862949277796
SP.POP.GROW_lag2	6.18415661936298e-07	0.000465511962779119	0.000503862949277796
FI.RES.TOTL.CD_ratioavg2	6.11977845533134e-07	0.00013676766561435	0.000335908632851864
urbanization_change_lag2	6.08290775433022e-07	0.00218451840215215	0.00100772589855559
ER.FSH.CAPT.MT_ratioavg2	6.02186851451104e-07	0.000665017089684456	0.000671817265703729
BM.KLT.DINV.WD.GD.ZS_lag4	5.99003563050825e-07	0.00349071234623048	0.00151158884783339
BX.GSR.TRVL.ZS_delta3	5.97940955884258e-07	0.000961137906977911	0.000839771582129661
IS.AIR.PSGR_min2	5.96561705472026e-07	1.50569907098367e-05	0.000167954316425932
EN.GHG.N2O.AG.MT.CE.AR5_ratiomax2	5.91443051731518e-07	0.000301139814196735	0.000167954316425932
SE.PRM.TCHR_lag2	5.86213095046207e-07	4.51709721295102e-05	0.000167954316425932
TX.VAL.MMTL.ZS.UN_delta1	5.84670421186056e-07	0.000352584532455343	0.000671817265703729
SP.POP.80UP.MA.5Y_delta3	5.84218200624306e-07	0.00018570288542132	0.000167954316425932
SE.PRM.ENRL	5.75954247705727e-07	0.000549580160909041	0.000839771582129661
SP.POP.2529.FE.5Y_delta2	5.73429931598843e-07	0.000158098402453286	0.000335908632851864
NY.GSR.NFCY.CD_lag4	5.7329379935917e-07	0.000476804705811497	0.000671817265703729
BX.KLT.DINV.WD.GD.ZS_isNA_rank	5.68332511512965e-07	0.000567146650070517	0.00117568021498153
reserves_adequacy_rank	5.66247850238048e-07	0.000319961052584031	0.000503862949277796
SP.POP.5054.FE.5Y	5.55341070932444e-07	0.000608553374522568	0.000335908632851864
BX.KLT.DINV.CD.WD	5.48697517491576e-07	0.000422850489101248	0.000335908632851864
IT.MLT.MAIN.P2_lag2	5.44130572202789e-07	0.000352584532455343	0.000671817265703729
TX.VAL.MRCH.WR.ZS_delta3	5.43568475169894e-07	0.000125474922581973	0.000335908632851864
NY.ADJ.DFOR.GN.ZS_lag1	5.43363818009074e-07	0.000129239170259432	0.000167954316425932
SP.POP.65UP.FE.ZS_lag3	5.40883358288601e-07	0.000115436928775415	0.000167954316425932
inflation_squared_lag3	5.40833725216981e-07	0.00209292170866731	0.00100772589855559
IS.AIR.DPRT_lag4	5.3876649370059e-07	9.53609411622993e-05	0.000167954316425932
SP.DYN.IMRT.IN	5.32300048951665e-07	0.000299885064970915	0.000167954316425932
SP.POP.7074.MA.5Y	5.26428859959172e-07	3.13687306454932e-05	0.000167954316425932
NE.IMP.GNFS.CD_rank	5.13946722580278e-07	2.13307368389354e-05	0.000167954316425932
IS.AIR.DPRT_tend2	5.13722856279128e-07	0.000808058501427905	0.000839771582129661
DT.NFL.UNDP.CD_lag2	5.13482503423491e-07	0.000454219219746741	0.000839771582129661
SH.IMM.IDPT	5.10336808785178e-07	0.000239657102131568	0.000335908632851864
EN.GHG.CO2.BU.MT.CE.AR5_ratiomax2	5.09850602626411e-07	0.000149315157872548	0.000335908632851864
NY.GDP.MKTP.KD.ZG_lag3	5.09405132435834e-07	1.3802241484017e-05	0.000167954316425932
immunization_coverage_lag1	5.03083797299044e-07	0.00152953930627425	0.000839771582129661
SP.POP.0509.FE.5Y_lag3	5.02361334670112e-07	4.1406724452051e-05	0.000167954316425932
TX.VAL.AGRI.ZS.UN_isNA_rank	4.96252397043305e-07	0.00131246769020744	0.00235136042996305
TM.VAL.MRCH.HI.ZS	4.8884983907735e-07	0.00128737270569104	0.00134363453140746
SP.POP.5559.MA.5Y_lag3	4.85951108037905e-07	0.000308668309551653	0.000503862949277796
IS.AIR.PSGR_delta1	4.81660558078039e-07	1.63117399356565e-05	0.000167954316425932
TM.VAL.MANF.ZS.UN	4.80136050516931e-07	0.000437907479811085	0.000503862949277796
NE.TRD.GNFS.ZS_lag2	4.78804934370191e-07	0.00167509021646934	0.000671817265703729
SP.ADO.TFRT_lag3	4.72766617602806e-07	0.000539542167102483	0.000167954316425932
NE.CON.PRVT.CD_isNA_rank	4.7206176712185e-07	0.000400265003036493	0.000839771582129661
NV.AGR.TOTL.KD.ZG_delta1	4.70604789436611e-07	0.000120455925678694	0.000503862949277796
FP.CPI.TOTL_delta3	4.68434030573508e-07	0.000203269374582796	0.000335908632851864
EN.GHG.CO2.PI.MT.CE.AR5_lag4	4.63921447751248e-07	0.000702659566459048	0.000671817265703729
TX.VAL.MRCH.R1.ZS	4.60785402910136e-07	0.00269896558473823	0.00100772589855559
IT.CEL.SETS.P2_lag1	4.58053873287777e-07	0.00212052619163534	0.000671817265703729
TM.VAL.MRCH.R2.ZS_delta2	4.56201226410594e-07	0.000191976631550418	0.000671817265703729
SP.POP.7579.FE.5Y_delta1	4.54773371141541e-07	0.000900909944138565	0.00100772589855559
NE.IMP.GNFS.CN_delta1	4.45750597921964e-07	0.000529504173295925	0.000167954316425932
urbanization_lag1	4.39911348574664e-07	0.00105649884814021	0.000335908632851864
EG.ELC.COAL.ZS_lag4	4.38207466699936e-07	1.3802241484017e-05	0.000167954316425932
SE.PRM.TCHR_delta3	4.36009004846033e-07	0.000122965424130333	0.000335908632851864
SP.POP.DPND.YG	4.34815569408529e-07	0.000899655194912745	0.000335908632851864
SP.DYN.TO65.MA.ZS_delta1	4.33927117636107e-07	0.000722735554072163	0.00117568021498153
BX.GSR.TRAN.ZS_lag4	4.32920411438559e-07	6.52469597426259e-05	0.000167954316425932
EN.GHG.CO2.IP.MT.CE.AR5_delta1	4.32865360449577e-07	0.000220835863744272	0.000671817265703729
BX.GSR.TRAN.ZS_ratioavg2	4.26408080259848e-07	9.6615690388119e-05	0.000335908632851864
FP.CPI.TOTL.ZG_isNA_rank	4.24678342066565e-07	0.000392736507681575	0.000839771582129661
SP.DYN.AMRT.FE	4.24321468213807e-07	0.000542051665554122	0.000671817265703729
NV.SRV.TOTL.KD_isNA_rank	4.23658186310546e-07	0.000107908433420497	0.000335908632851864
NY.ADJ.DMIN.CD_isNA_rank	4.23597214329755e-07	0.00130619394407834	0.00151158884783339
NE.CON.PRVT.KD.ZG_delta1	4.23367987274664e-07	0.000264752086647963	0.000671817265703729
aging_index_delta1	4.2197691736868e-07	0.000294866068067636	0.000167954316425932
NE.EXP.GNFS.KD_rank	4.21484695393245e-07	1.50569907098367e-05	0.000167954316425932
SP.POP.1564.MA.ZS_lag2	4.20269169659873e-07	2.00759876131156e-05	0.000167954316425932
DC.DAC.FRAL.CD_delta2	4.19986313160965e-07	0.000164372148582384	0.000503862949277796
SM.POP.NETM	4.19123642398102e-07	0.000121710674904514	0.000167954316425932
NV.IND.MANF.CD_delta2	4.15580884549546e-07	8.40681981299218e-05	0.000167954316425932
TM.VAL.MRCH.R6.ZS_isNA_rank	4.05875554388956e-07	0.000564637151618878	0.00100772589855559
BM.GSR.TOTL.CD_delta3	4.01232520937541e-07	2.63497337422143e-05	0.000167954316425932
NY.GDP.PCAP.CD_lag1	3.98106156832336e-07	0.000306158811100014	0.000167954316425932
SP.POP.1519.MA.5Y_lag3	3.95379772180331e-07	0.00014053191329181	0.000167954316425932
NV.AGR.TOTL.KD.ZG_delta3	3.92397002104583e-07	0.000101634687291398	0.000167954316425932
NY.GDP.MINR.RT.ZS_isNA_rank	3.90348876039226e-07	0.00128235370878776	0.00134363453140746
AG.LND.AGRI.K2_ratioavg2	3.88417662851263e-07	0.000112927430323776	0.000503862949277796
SP.POP.7074.FE.5Y_delta3	3.8778867980824e-07	0.000343801287874605	0.000167954316425932
DC.DAC.USAL.CD_ratioavg2	3.87481075070839e-07	0.00234512630305707	0.00100772589855559
NE.TRD.GNFS.ZS_lag3	3.85963548694745e-07	0.000606043876070928	0.000335908632851864
TM.VAL.MRCH.R6.ZS_lag1	3.85351831851478e-07	0.000179429139292221	0.00117568021498153
BM.TRF.PWKR.CD.DT_delta1	3.84773366025488e-07	0.00259984039589848	0.00117568021498153
NE.IMP.GNFS.KD.ZG	3.78814246129687e-07	0.000267261585099602	0.000671817265703729
NY.GSR.NFCY.CN_isNA_rank	3.78459304224925e-07	0.000430378984456167	0.000671817265703729
EN.GHG.N2O.WA.MT.CE.AR5_ratioavg2	3.77900934026532e-07	0.000338782290971327	0.000503862949277796
TG.VAL.TOTL.GD.ZS_lag2	3.77534133704806e-07	0.00168136396259844	0.000671817265703729
SH.IMM.IDPT_lag1	3.76102971436448e-07	0.000806803752202085	0.000335908632851864
AG.PRD.CROP.XD_ratioavg2	3.73915338310958e-07	2.00759876131156e-05	0.000167954316425932
EN.GHG.CH4.BU.MT.CE.AR5_delta2	3.73636467544966e-07	0.000119201176452874	0.000335908632851864
income_UpperMiddle_rank	3.73628962229017e-07	0.000445435975166003	0.00100772589855559
health_system_index_delta1	3.72841003381312e-07	8.2813448904102e-05	0.000335908632851864
NE.RSB.GNFS.ZS_lag2	3.71087488434964e-07	4.39162229036905e-05	0.000335908632851864
education_gender_gap	3.70353683010596e-07	0.000218326365292633	0.000503862949277796
SP.POP.1519.FE.5Y_delta3	3.68468773463915e-07	0.000190721882324599	0.000335908632851864
MS.MIL.XPND.GD.ZS_delta2	3.66370372802261e-07	0.000217071616066813	0.000503862949277796
MS.MIL.XPND.GD.ZS_delta3	3.60981229888699e-07	0.000176919640840582	0.000335908632851864
AG.LND.ARBL.HA.PC_lag2	3.57558836694398e-07	0.00105900834659185	0.000335908632851864
DC.DAC.GBRL.CD	3.55952698596933e-07	0.000269771083551241	0.000503862949277796
AG.PRD.CROP.XD_ratiomax2	3.55906836070199e-07	1.63117399356565e-05	0.000167954316425932
SE.PRM.ENRR_lag2	3.52287622857468e-07	0.000314942055680752	0.000671817265703729
SH.DTH.IMRT_delta3	3.51869582226162e-07	0.000119201176452874	0.000167954316425932
NY.GSR.NFCY.CD_isNA_rank	3.50281998226489e-07	0.000731518798652901	0.00100772589855559
NY.GDP.DEFL.ZS_delta2	3.47131227329e-07	2.38402352905748e-05	0.000167954316425932
SH.IMM.IDPT_lag2	3.42245190334527e-07	0.000983723393042666	0.000335908632851864
NY.GDP.FRST.RT.ZS_lag1	3.41969015768155e-07	0.000141786662517629	0.000167954316425932
BM.GSR.TRVL.ZS_min2	3.36497103349939e-07	3.38782290971326e-05	0.000167954316425932
SP.POP.1519.MA.5Y	3.33997671066763e-07	0.000711442811039786	0.000671817265703729
DT.ODA.ODAT.KD_lag2	3.31153368138913e-07	0.00105147985123693	0.000335908632851864
SP.POP.3539.MA.5Y	3.29513626893256e-07	0.000284828074261078	0.000671817265703729
SE.PRM.ENRL.FE.ZS_isNA_rank	3.28866908169509e-07	0.000992506637623405	0.000503862949277796
NE.EXP.GNFS.CN_isNA_rank	3.26012637467249e-07	0.000291101820390177	0.000503862949277796
EN.GHG.CO2.RT.GDP.KD_lag3	3.25317413011668e-07	0.000115436928775415	0.000335908632851864
FP.CPI.TOTL	3.25034110692583e-07	0.000131748668711071	0.000335908632851864
EN.GHG.N2O.AG.MT.CE.AR5	3.2456792495462e-07	0.00013676766561435	0.000167954316425932
BM.GSR.TRAN.ZS_isNA_rank	3.18153156180693e-07	0.000549580160909041	0.000671817265703729
IT.CEL.SETS.P2_delta2	3.17044123422835e-07	0.00252330069312347	0.00151158884783339
EG.ELC.NUCL.ZS_delta2	3.15462597680869e-07	0.0011192363094312	0.000503862949277796
BM.KLT.DINV.CD.WD_max2	3.15333377622298e-07	0.000114182179549595	0.000167954316425932
BX.GRT.EXTA.CD.WD_lag2	3.11120774786987e-07	0.00260987838970503	0.000839771582129661
SP.POP.65UP.FE.IN	3.08992996275565e-07	1.75664891614762e-05	0.000167954316425932
TM.VAL.FUEL.ZS.UN_delta1	3.04883864781854e-07	0.00265630411106036	0.00134363453140746
DT.ODA.ODAT.PC.ZS_isNA_rank	3.04179112903509e-07	6.9011207420085e-05	0.000335908632851864
NE.IMP.GNFS.KD.ZG_delta2	3.04078699413792e-07	7.27754550975442e-05	0.000335908632851864
TX.VAL.MRCH.RS.ZS_lag3	3.03686653189616e-07	0.00105524409891439	0.000335908632851864
TM.VAL.MRCH.RS.ZS_delta1	3.01835104722257e-07	3.76424767745918e-05	0.000167954316425932
EN.GHG.CO2.MT.CE.AR5_tend2	2.99587918112695e-07	3.01139814196735e-05	0.000335908632851864
NY.GDP.FCST.CN_lag2	2.99231672845592e-07	0.00211048819782878	0.000839771582129661
BM.GSR.TRVL.ZS_ratioavg2	2.96695581679599e-07	0.000266006835873782	0.000335908632851864
NE.GDI.TOTL.ZS_delta1	2.96681060333478e-07	0.000279809077357799	0.000671817265703729
NY.ADJ.DRES.GN.ZS_lag2	2.91507518645411e-07	0.000110417931872136	0.000167954316425932
NY.GDP.TOTL.RT.ZS_lag1	2.91365893710585e-07	8.2813448904102e-05	0.000503862949277796
SP.POP.6064.FE.5Y_delta3	2.89372792663584e-07	7.27754550975442e-05	0.000167954316425932
PA.NUS.FCRF_lag4	2.88509595326991e-07	4.89352198069694e-05	0.000167954316425932
EN.GHG.ALL.PC.CE.AR5_avg2	2.86588420500403e-07	0.000524485176392646	0.000167954316425932
TM.VAL.MRCH.RS.ZS_delta2	2.84996238267258e-07	0.000636157857490602	0.000839771582129661
FS.AST.CGOV.GD.ZS_max2	2.82966510603531e-07	0.000303649312648374	0.000503862949277796
EN.GHG.CO2.FE.MT.CE.AR5_tend2	2.81606132619597e-07	0.00013802241484017	0.000503862949277796
SE.SEC.ENRR_isNA_rank	2.81478461727089e-07	0.000166881647034024	0.000839771582129661
SP.DYN.CBRT.IN_delta2	2.801736789808e-07	0.000592241634586911	0.000503862949277796
BM.TRF.PWKR.CD.DT_lag1	2.76234383597346e-07	9.53609411622993e-05	0.000335908632851864
ER.FSH.AQUA.MT_tend2	2.7446615713026e-07	8.53229473557415e-05	0.000167954316425932
TX.VAL.MRCH.R2.ZS_delta3	2.72539839917432e-07	0.000235892854454109	0.000335908632851864
BX.TRF.PWKR.DT.GD.ZS_isNA_rank	2.71616082059588e-07	6.65017089684456e-05	0.000335908632851864
TX.VAL.TRAN.ZS.WT_lag4	2.69881050511297e-07	0.000210797869937714	0.000167954316425932
BX.TRF.CURR.CD_ratioavg2	2.69635051982996e-07	0.00103893235897873	0.00117568021498153
TX.VAL.MRCH.R5.ZS_delta2	2.69325713174086e-07	0.000335018043293867	0.000671817265703729
EN.GHG.N2O.TR.MT.CE.AR5_lag4	2.69196301729596e-07	5.26994674844286e-05	0.000167954316425932
EN.URB.MCTY.TL.ZS_delta2	2.64836736553387e-07	0.000112927430323776	0.000167954316425932
YearsSinceFirst_rank	2.6455249612028e-07	0.000171900643937303	0.000335908632851864
BX.PEF.TOTL.CD.WD_delta3	2.64448471914622e-07	0.00265504936183454	0.00151158884783339
DC.DAC.CECL.CD_delta2	2.62985216188265e-07	0.000297375566519275	0.000671817265703729
NY.ADJ.AEDU.GN.ZS_delta1	2.62841500528817e-07	0.000519466179489367	0.000839771582129661
SE.SEC.ENRL_rank	2.615717016802e-07	0.000168136396259844	0.000335908632851864
NY.ADJ.DKAP.CD_delta3	2.60572597527477e-07	7.90492012266429e-05	0.000167954316425932
BX.GSR.FCTY.CD_delta2	2.60234056992298e-07	0.000225854860647551	0.000335908632851864
BX.GSR.TRAN.ZS_tend2	2.59248710862738e-07	0.000109163182646316	0.000503862949277796
SE.PRM.ENRL.FE.ZS_delta1	2.57583422483691e-07	0.000252204594389765	0.000503862949277796
SP.POP.65UP.FE.ZS_delta1	2.55592245551591e-07	4.26614736778707e-05	0.000167954316425932
DC.DAC.JPNL.CD_ratioavg2	2.54799077837283e-07	0.000391481758455755	0.000503862949277796
EN.GHG.CH4.TR.MT.CE.AR5_delta1	2.51510172839737e-07	6.9011207420085e-05	0.000167954316425932
EN.GHG.CO2.IP.MT.CE.AR5_tend2	2.51345409569246e-07	0.000298630315745095	0.000671817265703729
BX.GRT.TECH.CD.WD_lag2	2.48889905432106e-07	0.000133003417936891	0.000503862949277796
FP.CPI.TOTL.ZG_lag3	2.48081384741309e-07	2.63497337422143e-05	0.000167954316425932
EN.POP.DNST_max2	2.46644472819993e-07	9.15966934848401e-05	0.000167954316425932
DT.ODA.ODAT.PC.ZS_lag2	2.42803975976332e-07	0.00104897035278529	0.000335908632851864
remittances_gdp_lag1	2.4009227684242e-07	6.02279628393469e-05	0.000167954316425932
NY.GDP.PCAP.CN_delta1	2.39461389321488e-07	0.00096490215465537	0.000671817265703729
EN.GHG.N2O.BU.MT.CE.AR5_ratioavg2	2.36271240958949e-07	2.13307368389354e-05	0.000167954316425932
AG.LND.ARBL.HA_ratiomax2	2.33879116580812e-07	2.7604482968034e-05	0.000167954316425932
urbanization_gdp_interaction_delta1	2.32721563144772e-07	0.000756613783169296	0.000335908632851864
SP.DYN.TFRT.IN_delta3	2.30996188405993e-07	0.00046049296587584	0.000335908632851864
EN.GHG.CH4.TR.MT.CE.AR5_tend2	2.30571471732113e-07	4.76804705811497e-05	0.000167954316425932
EN.GHG.CO2.FE.MT.CE.AR5_delta3	2.29828994279608e-07	0.000457983467424201	0.000503862949277796
EN.GHG.N2O.WA.MT.CE.AR5_rank	2.27876757977478e-07	0.000247185597486486	0.000167954316425932
SP.POP.2529.FE.5Y_rank	2.26567894057668e-07	0.000100379938065578	0.000167954316425932
EN.GHG.CH4.WA.MT.CE.AR5_delta1	2.26274400761354e-07	9.78704396139388e-05	0.000167954316425932
DT.ODA.ALLD.KD_tend2	2.25923201682821e-07	0.000362622526261901	0.000671817265703729
TM.VAL.MRCH.R5.ZS_delta2	2.25173814466772e-07	0.00013802241484017	0.000671817265703729
NY.ADJ.AEDU.GN.ZS_lag3	2.24504971364111e-07	0.000109163182646316	0.000335908632851864
NV.AGR.TOTL.CN_isNA_rank	2.23164822412642e-07	0.000637412606716422	0.00117568021498153
EG.USE.ELEC.KH.PC_tend2	2.2188345208967e-07	0.000429124235230347	0.000671817265703729
AG.PRD.LVSK.XD	2.20655193862879e-07	9.15966934848401e-05	0.000167954316425932
NY.GDP.FCST.KD_delta1	2.20508769280078e-07	0.000144296160969269	0.000503862949277796
EN.GHG.N2O.IP.MT.CE.AR5_max2	2.19099437260961e-07	5.77184643877075e-05	0.000335908632851864
SE.SEC.ENRR_lag2	2.18672137725387e-07	0.00027855432813198	0.000335908632851864
SP.POP.0004.MA.5Y_delta2	2.17370190389957e-07	0.00050817343645699	0.000839771582129661
FI.RES.XGLD.CD_delta1	2.17228124846082e-07	0.000131748668711071	0.000335908632851864
SP.POP.1519.MA.5Y_lag2	2.16139134761679e-07	0.000227109609873371	0.000167954316425932
SP.POP.6569.MA.5Y_delta3	2.14873777840463e-07	0.000250949845163946	0.000671817265703729
MS.MIL.XPND.CD_isNA_rank	2.14774277045064e-07	0.00109916032181808	0.000839771582129661
NY.GNP.MKTP.CN_delta1	2.13395457220869e-07	0.00116064303388325	0.000503862949277796
SP.POP.3034.FE.5Y_delta1	2.10797399654648e-07	1.75664891614762e-05	0.000167954316425932
FS.AST.CGOV.GD.ZS_lag3	2.10308432955868e-07	0.000568401399296337	0.000671817265703729
income_LowerMiddle_rank	2.09700345843479e-07	0.000387717510778296	0.000839771582129661
BM.KLT.DINV.CD.WD_lag3	2.08076431304935e-07	8.40681981299218e-05	0.000167954316425932
AG.CON.FERT.ZS_min2	2.07315437602818e-07	5.77184643877075e-05	0.000335908632851864
TX.VAL.AGRI.ZS.UN_delta2	2.07262346623692e-07	0.000135512916388531	0.000335908632851864
IS.AIR.PSGR_isNA_rank	2.07187372158546e-07	5.77184643877075e-05	0.000167954316425932
SP.POP.3539.FE.5Y	2.03320538492501e-07	0.000815586996782823	0.000839771582129661
TM.VAL.OTHR.ZS.WT_lag3	2.01639926485834e-07	0.000212052619163534	0.000335908632851864
FS.AST.CGOV.GD.ZS_lag1	2.01069139192163e-07	0.000155588904001646	0.000335908632851864
SH.MMR.DTHS_delta3	1.99795611452353e-07	0.00046174771510166	0.000503862949277796
FS.AST.CGOV.GD.ZS_rank	1.99495512273161e-07	0.000401519752262313	0.000335908632851864
BM.GSR.INSF.ZS	1.98163234537035e-07	0.00013676766561435	0.000671817265703729
IS.AIR.PSGR_delta2	1.96406610286174e-07	0.000865776965815612	0.000671817265703729
TX.VAL.AGRI.ZS.UN_rank	1.94543324552369e-07	1.88212383872959e-05	0.000167954316425932
BX.GRT.TECH.CD.WD_ratioavg2	1.94211272844007e-07	0.00237649503370256	0.00218340611353712
DC.DAC.FRAL.CD	1.94020673426946e-07	0.000308668309551653	0.000839771582129661
TM.VAL.MRCH.R2.ZS_delta1	1.92881623488397e-07	0.000155588904001646	0.000503862949277796
immunization_coverage_lag3	1.92290246163597e-07	7.77944520008231e-05	0.000167954316425932
NY.GDP.PETR.RT.ZS_delta2	1.90149087757524e-07	0.000250949845163946	0.000503862949277796
EN.GHG.N2O.PI.MT.CE.AR5_tend2	1.87915282253917e-07	9.15966934848401e-05	0.000335908632851864
BM.KLT.DINV.CD.WD_lag4	1.86908129455154e-07	0.00125349447659391	0.000839771582129661
TX.VAL.MRCH.R3.ZS_rank	1.86084920934693e-07	0.000470530959682398	0.000167954316425932
SE.PRM.ENRR.MA_delta1	1.85404725361311e-07	9.03419442590204e-05	0.000503862949277796
DC.DAC.JPNL.CD_ratiomax2	1.85239667683555e-07	4.26614736778707e-05	0.000167954316425932
EN.GHG.CO2.IC.MT.CE.AR5	1.85021826899593e-07	0.00101634687291398	0.000335908632851864
EN.GHG.CO2.BU.MT.CE.AR5_delta1	1.84285798965852e-07	0.000180683888518041	0.000335908632851864
NY.ADJ.DKAP.GN.ZS_isNA_rank	1.8289885863505e-07	0.000191976631550418	0.000503862949277796
urbanization_change_delta2	1.82581267257191e-07	0.000491861696521333	0.000839771582129661
MS.MIL.XPND.GD.ZS	1.79522046253667e-07	0.000441671727488544	0.000839771582129661
BM.KLT.DINV.WD.GD.ZS_delta2	1.79088228986551e-07	0.000200759876131156	0.000503862949277796
BM.KLT.DINV.WD.GD.ZS_min2	1.77707671346847e-07	0.000410302996843051	0.000839771582129661
TX.VAL.FUEL.ZS.UN_delta3	1.76648960059411e-07	0.00194486130002058	0.00184749748068525
EN.GHG.CH4.FE.MT.CE.AR5	1.75549852978127e-07	0.000702659566459048	0.000671817265703729
SP.ADO.TFRT_delta2	1.75425348581313e-07	0.000353839281681163	0.000839771582129661
log_gdp_per_capita_delta3	1.75179068356861e-07	0.000281063826583619	0.000503862949277796
NY.ADJ.DNGY.CD_delta2	1.7456107305609e-07	0.00184071711427754	0.00117568021498153
NV.AGR.TOTL.CN	1.73779640296658e-07	0.000518211430263548	0.000167954316425932
NV.AGR.TOTL.CD_isNA_rank	1.72644547766715e-07	0.000808058501427905	0.000671817265703729
NY.GDS.TOTL.ZS_delta1	1.72435227209353e-07	0.00050566393800535	0.00201545179711119
BG.GSR.NFSV.GD.ZS_tend2	1.72328852270297e-07	0.000306158811100014	0.000839771582129661
SE.PRM.ENRR.FE_isNA_rank	1.72189635143966e-07	9.41061919364796e-05	0.000335908632851864
TM.VAL.MANF.ZS.UN_delta1	1.71284795663192e-07	0.000288592321938537	0.000671817265703729
NV.IND.MANF.ZS_delta3	1.70491230863476e-07	0.000119201176452874	0.000335908632851864
EN.GHG.N2O.IP.MT.CE.AR5_ratioavg2	1.70448690960598e-07	0.000362622526261901	0.000839771582129661
EN.GHG.CH4.FE.MT.CE.AR5_ratiomax2	1.70255674122846e-07	5.39542167102483e-05	0.000167954316425932
TX.VAL.MRCH.WR.ZS_delta2	1.68985198030774e-07	0.000342546538648786	0.000839771582129661
DC.DAC.JPNL.CD_lag3	1.68285411472626e-07	0.000291101820390177	0.000167954316425932
NE.EXP.GNFS.CD	1.67940003332305e-07	7.40302043233639e-05	0.000335908632851864
SP.DYN.LE00.FE.IN	1.67788352036366e-07	0.000296120817293456	0.000167954316425932
NY.GDP.MKTP.CN_isNA_rank	1.66650762687326e-07	0.00027604482968034	0.000503862949277796
BX.GRT.TECH.CD.WD_delta3	1.66003887160368e-07	8.03039504524626e-05	0.000167954316425932
NY.GDP.MINR.RT.ZS_delta1	1.65887782932332e-07	6.9011207420085e-05	0.000335908632851864
SE.PRM.ENRR.FE_delta3	1.6416475277517e-07	6.39922105168061e-05	0.000167954316425932
EN.URB.LCTY.UR.ZS_tend2	1.63263806705813e-07	0.000242166600583207	0.000503862949277796
BM.KLT.DINV.CD.WD_delta2	1.62891927873906e-07	7.77944520008231e-05	0.000335908632851864
SP.URB.GROW_lag4	1.62756162739884e-07	0.00027604482968034	0.000167954316425932
DT.ODA.ODAT.KD	1.62167238061989e-07	0.000199505126905337	0.000335908632851864
TX.VAL.FOOD.ZS.UN_isNA_rank	1.61851244241758e-07	0.000204524123808616	0.000503862949277796
TX.VAL.MRCH.R6.ZS_lag4	1.60815989509456e-07	0.000263497337422143	0.000335908632851864
TX.VAL.MMTL.ZS.UN_delta3	1.60405682484391e-07	0.000238402352905748	0.000335908632851864
TM.VAL.MRCH.R2.ZS	1.5863799092884e-07	0.000291101820390177	0.000335908632851864
secondary_enrollment_avg_delta3	1.58333235822809e-07	0.000173155393163122	0.000503862949277796
TX.VAL.FOOD.ZS.UN_lag2	1.57340328172828e-07	0.00087581495962217	0.000503862949277796
DT.ODA.ODAT.CD_lag4	1.56333678933032e-07	0.000524485176392646	0.000167954316425932
BM.GSR.TRAN.ZS_ratioavg2	1.55884136179281e-07	8.65776965815612e-05	0.000167954316425932
FM.AST.NFRG.CN_ratioavg2	1.54967571726788e-07	0.000259733089744684	0.000839771582129661
DC.DAC.CANL.CD_tend2	1.5465185675867e-07	0.000340037040197146	0.000335908632851864
SP.POP.7074.FE.5Y_delta1	1.54347695582402e-07	0.000286082823486898	0.00100772589855559
FM.AST.NFRG.CN_lag4	1.54095990233333e-07	0.0122877591684526	0.00386294927779644
SP.POP.65UP.TO.ZS_lag1	1.5360653971983e-07	2.13307368389354e-05	0.000167954316425932
TX.VAL.MRCH.RS.ZS_delta1	1.52845543272092e-07	0.000957373659300452	0.00117568021498153
NY.GDP.PCAP.KD.ZG_isNA_rank	1.5262410346379e-07	0.00188086908950377	0.00151158884783339
NE.EXP.GNFS.CN_delta2	1.5095463956079e-07	1.88212383872959e-05	0.000167954316425932
DT.ODA.ODAT.KD_delta2	1.50042633484844e-07	6.27374612909864e-05	0.000167954316425932
BX.TRF.PWKR.DT.GD.ZS_lag2	1.47491338039935e-07	5.77184643877075e-05	0.000167954316425932
NY.GDP.COAL.RT.ZS_delta3	1.47367836145484e-07	0.000385208012326656	0.000503862949277796
EN.GHG.CH4.MT.CE.AR5_delta3	1.46060701022967e-07	0.000127984421033612	0.000335908632851864
NY.ADJ.NNTY.PC.CD_isNA_rank	1.46047021295421e-07	0.000395246006133214	0.000839771582129661
NY.GDP.DEFL.KD.ZG_isNA_rank	1.45865336183558e-07	0.00102638486672054	0.00100772589855559
inflation_trade_interaction_lag1	1.44979222926774e-07	0.00023087385755083	0.000335908632851864
EN.GHG.CH4.AG.MT.CE.AR5_delta1	1.4477945901739e-07	0.000107908433420497	0.000335908632851864
NE.GDI.FTOT.ZS_isNA_rank	1.44599833096776e-07	0.00177923440221237	0.00184749748068525
BM.TRF.PWKR.CD.DT_delta3	1.43967020426661e-07	1.50569907098367e-05	0.000167954316425932
AG.LND.ARBL.ZS_delta1	1.4365704952941e-07	5.77184643877075e-05	0.000335908632851864
BX.KLT.DINV.WD.GD.ZS_min2	1.43574838677835e-07	0.000195740879227878	0.000671817265703729
urbanization_change_delta1	1.43246414483414e-07	1.63117399356565e-05	0.000167954316425932
